上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3141","晶宏","59.20","+0.80","57.80","59.30","57.80","187,000","10,973,300","135","58.60","2","59.20","1","75,195,028","65.10","53.30"
"3147","大綜","293.50","+13.00","283.50","297.50","283.50","1,354,000","392,722,500","1,097","293.50","4","294.00","7","39,006,099","322.50","264.50"
"3152","璟德","121.50","0.00","122.00","123.00","121.00","66,000","8,040,000","62","121.50","1","122.00","3","69,016,200","133.50","109.50"
"3162","精確","50.90","+4.55","47.20","50.90","46.75","10,691,000","526,883,450","6,045","50.90","633","0.00","0","130,431,442","55.90","45.85"
"3163","波若威","157.50","+0.50","162.50","164.00","157.00","15,420,000","2,472,884,000","9,879","157.00","342","157.50","4","80,540,741","173.00","142.00"
"3169","亞信","92.70","+1.90","91.30","92.70","91.30","80,000","7,372,600","68","92.20","2","92.70","1","62,926,981","101.50","83.50"
"3171","炎洲流通","39.55","+0.20","39.55","39.55","39.55","4,000","158,200","4","39.50","3","39.55","2","35,372,658","43.50","35.60"
"3176","基亞","30.45","-1.00","31.45","31.50","30.30","219,000","6,708,800","157","30.40","19","30.45","1","139,306,755","33.45","27.45"
"3178","公準","51.00","+1.00","50.50","51.30","50.50","50,000","2,542,900","43","50.80","2","51.10","3","45,050,000","56.10","45.90"
"3188","鑫龍騰","28.50","0.00","28.60","28.95","28.50","139,000","3,993,300","68","28.50","5","28.60","4","186,309,876","31.35","25.65"
"3191","雲嘉南","14.15","-0.80","14.15","14.15","14.15","5,000","70,750","5","14.10","1","15.75","1","43,597,381","15.55","12.75"
"3205","佰研","24.90","+1.50","23.55","25.70","23.55","193,000","4,828,250","142","24.90","2","25.00","1","32,545,631","27.35","22.45"
"3206","志豐","37.70","-0.15","38.00","38.05","37.70","39,000","1,474,300","31","37.55","1","37.80","1","58,916,621","41.45","33.95"
"3207","耀勝","80.00","-0.70","81.50","81.80","79.40","525,000","41,985,100","371","79.90","1","80.10","1","66,422,124","88.00","72.00"
"3211","順達","183.00","+10.00","176.00","185.00","175.50","10,348,000","1,875,363,500","7,120","182.50","54","183.00","55","152,561,021","201.00","165.00"
"3213","茂訊","101.50","+2.00","101.50","103.50","101.00","1,073,000","109,460,500","772","101.50","32","102.00","29","58,685,547","111.50","91.40"
"3217","優群","145.50","+1.00","146.00","146.50","145.00","272,000","39,617,500","234","145.00","40","145.50","7","90,104,203","160.00","131.00"
"3218","大學光","182.00","+3.50","181.00","183.00","181.00","117,000","21,242,000","85","181.50","4","182.00","3","84,724,899","200.00","164.00"
"3219","倚強科","39.20","-0.60","40.50","41.20","39.10","346,000","13,839,200","267","39.20","6","39.35","1","70,941,800","43.10","35.30"
"3221","台嘉碩","19.75","+0.10","19.85","19.85","19.75","136,000","2,691,300","51","19.75","5","19.80","30","103,936,710","21.70","17.80"
"3224","三顧","38.90","+1.15","37.85","39.00","37.80","64,000","2,459,300","50","38.85","5","38.90","1","68,172,648","42.75","35.05"
"3226","龍鋒","49.00","+0.80","49.90","49.90","49.00","3,000","148,650","3","48.40","1","48.70","1","64,430,573","53.90","44.10"
"3227","原相","218.00","+4.00","219.00","222.00","216.50","2,682,000","586,860,000","1,989","217.50","31","218.00","1","149,235,510","239.50","196.50"
"3228","金麗科","158.00","+2.50","160.00","163.50","158.00","302,000","48,376,000","274","158.00","10","158.50","4","70,306,495","173.50","142.50"
"3230","錦明","40.20","-0.15","40.70","41.60","40.10","736,000","29,921,750","498","40.20","1","40.35","1","86,010,900","44.20","36.20"
"3232","昱捷","30.10","-0.20","30.30","30.50","29.20","378,000","11,350,650","198","30.10","3","30.15","3","46,567,865","33.10","27.10"
"3234","光環","33.70","+0.70","33.60","34.50","33.50","489,000","16,569,750","288","33.70","1","33.80","2","111,474,692","37.05","30.35"
"3236","千如","16.35","+1.45","15.40","16.35","15.40","301,000","4,844,650","160","16.35","343","0.00","0","105,000,613","17.95","14.75"
"3252","海灣","19.65","+0.25","19.80","19.80","19.45","20,000","392,900","7","19.50","10","19.60","1","50,195,754","21.60","17.70"
"3259","鑫創","23.90","-0.05","24.20","26.25","23.90","307,000","7,547,650","183","23.90","1","25.00","13","72,965,934","26.25","21.55"
"3260","威剛","85.70","+2.00","85.00","85.80","84.70","2,731,000","233,499,500","2,014","85.60","29","85.70","8","325,833,648","94.20","77.20"
"3264","欣銓","74.60","+0.20","75.00","75.60","74.40","4,989,000","374,177,200","2,558","74.50","61","74.60","18","490,170,076","82.00","67.20"
"3265","台星科","90.30","+0.50","91.90","91.90","90.10","178,000","16,116,600","149","90.30","2","90.40","1","136,261,659","99.30","81.30"
"3268","海德威","23.15","+0.35","23.15","23.75","23.15","71,000","1,656,800","59","23.10","5","23.30","1","34,720,796","25.45","20.85"
"3272","東碩","24.70","+0.20","24.70","24.75","24.50","76,000","1,875,100","51","24.70","4","24.80","3","61,176,789","27.15","22.25"
"3276","宇環","12.75","+0.35","12.40","12.95","12.40","152,000","1,925,750","91","12.65","10","12.75","5","69,712,666","14.00","11.50"
"3284","太普高","29.40","+0.20","29.70","30.45","29.40","55,000","1,637,700","37","29.40","10","29.45","1","92,395,065","32.30","26.50"
"3285","微端","27.15","-0.25","27.75","27.75","27.15","23,000","630,300","21","27.15","3","27.25","1","42,735,324","29.85","24.45"
"3287","廣寰科","45.30","+1.15","44.80","48.55","44.75","10,515,000","494,148,650","6,042","45.30","5","45.40","20","43,970,483","49.80","40.80"
"3288","點晶","19.50","+0.20","19.50","19.80","19.50","4,000","78,550","4","19.50","1","19.75","1","15,000,000","21.45","17.55"
"3289","宜特","102.50","+1.50","103.00","104.00","102.00","299,000","30,684,500","210","102.50","7","103.00","11","74,438,171","112.50","92.30"
"3290","東浦","28.90","+0.25","29.00","29.40","28.85","333,000","9,680,500","162","28.90","8","29.05","1","128,878,620","31.75","26.05"
"3293","鈊象","848.00","+16.00","838.00","849.00","838.00","1,391,000","1,173,992,000","1,137","848.00","31","849.00","31","281,801,560","932.00","764.00"
"3294","英濟","28.75","+1.30","28.00","30.15","28.00","4,867,000","143,242,850","2,510","28.70","8","28.75","21","132,015,919","31.60","25.90"
"3297","杭特","36.00","-0.20","37.00","39.80","35.35","8,766,000","330,776,700","5,640","36.00","8","36.10","17","36,049,445","39.60","32.40"
"3303","岱稜","49.65","+0.80","49.05","49.80","49.05","265,000","13,105,800","166","49.55","2","49.70","11","94,090,607","54.60","44.70"
"3306","鼎天","43.80","-0.50","44.40","44.85","43.80","121,000","5,342,750","90","43.70","3","43.80","2","50,607,702","48.15","39.45"
"3310","佳穎","82.00","+1.30","81.80","82.00","80.00","36,000","2,917,800","35","81.90","1","82.50","5","64,206,432","90.20","73.80"
"3313","斐成","13.95","+1.25","12.70","13.95","12.70","877,000","11,932,700","438","13.95","19","0.00","0","220,770,776","15.30","12.60"
"3317","尼克森","41.80","+2.10","40.45","42.10","40.45","210,000","8,704,350","137","41.45","1","41.80","6","81,000,000","45.95","37.65"
"3322","建舜電","12.95","+0.35","12.60","13.20","12.60","198,000","2,569,800","119","12.95","3","13.10","1","121,582,157","14.20","11.70"
"3323","加百裕","31.80","+2.85","29.60","31.80","29.40","23,082,000","705,591,650","12,713","31.80","37,488","0.00","0","93,553,607","34.95","28.65"
"3324","雙鴻","512.00","+25.00","506.00","518.00","499.00","6,134,000","3,129,202,000","4,727","512.00","13","513.00","14","91,764,146","563.00","461.00"
"3325","旭品","17.45","+0.40","17.50","17.50","17.00","386,000","6,666,650","185","17.30","2","17.45","23","90,168,610","19.15","15.75"
"3332","幸康","40.80","+1.10","40.80","40.80","40.80","1,000","40,800","1","38.60","1","41.15","1","48,104,246","44.85","36.75"
"3339","泰谷","36.95","+3.15","33.80","37.15","33.80","2,341,000","85,160,800","1,086","36.90","12","36.95","10","66,568,300","40.60","33.30"
"3349","寶德","17.20","+0.05","17.20","17.20","17.20","4,000","68,800","2","17.20","6","18.20","1","40,071,648","18.90","15.50"
"3354","律勝","16.80","+0.20","16.65","17.00","16.55","206,000","3,453,750","112","16.80","4","16.85","13","70,112,426","18.45","15.15"
"3357","臺慶科","97.50","+2.30","98.00","99.50","96.40","225,000","22,011,700","191","97.50","1","97.90","2","102,034,881","107.00","87.80"
"3360","尚立","12.40","+0.05","12.50","12.60","12.35","146,000","1,821,650","65","12.40","1","12.50","4","76,402,244","13.60","11.20"
"3362","先進光","133.50","+3.00","133.00","135.00","133.00","433,000","57,975,000","332","133.50","8","134.00","25","142,460,275","146.50","120.50"
"3363","上詮","191.00","+5.00","192.00","198.00","191.00","6,837,000","1,328,848,500","4,973","191.00","66","191.50","8","103,640,567","210.00","172.00"
"3372","典範","13.20","+0.15","13.10","13.40","13.00","266,000","3,493,600","145","13.05","4","13.25","1","175,324,000","14.50","11.90"
"3373","熱映","21.50","-1.45","22.55","22.55","21.30","1,395,000","30,440,900","852","21.50","3","21.60","12","43,289,801","23.65","19.35"
"3374","精材","136.00","+2.50","136.50","138.50","135.50","1,376,000","188,252,500","970","136.00","11","136.50","25","271,364,316","149.50","122.50"
"3379","彬台","67.10","+6.10","64.90","67.10","64.80","2,677,000","177,541,100","1,265","67.10","22,205","0.00","0","38,041,748","73.80","60.40"
"3388","崇越電","65.00","+0.40","64.90","65.20","64.80","28,000","1,818,800","20","64.90","1","65.00","1","74,062,358","71.50","58.50"
"3390","旭軟","23.35","+0.30","23.15","23.50","23.15","225,000","5,254,100","113","23.35","15","23.40","2","78,958,259","25.65","21.05"
"3402","漢科","87.70","+1.20","87.60","88.20","87.20","120,000","10,522,800","86","87.70","3","87.90","1","73,047,692","96.40","79.00"
"3426","台興","----","---","----","----","----","0","0","0","44.15","2","45.65","1","26,400,000","49.50","40.50"
"3430","奇鈦科","49.80","+0.30","49.70","49.80","49.00","53,000","2,628,750","39","49.40","2","49.80","1","33,716,085","54.70","44.85"
"3434","哲固","73.00","+4.80","69.00","73.80","69.00","1,851,000","133,076,000","1,238","72.90","1","73.30","2","28,027,800","80.30","65.70"
"3438","類比科","50.80","+0.80","52.00","52.00","49.60","438,000","22,212,150","364","50.70","5","50.90","3","47,165,815","55.80","45.75"
"3441","聯一光","33.45","-0.05","34.00","34.00","33.45","120,000","4,038,900","102","33.45","1","33.50","8","40,039,920","36.75","30.15"
"3444","利機","58.60","+0.60","58.90","59.50","58.40","171,000","10,050,100","163","58.40","1","58.60","1","44,996,877","64.40","52.80"
"3455","由田","94.20","+0.90","94.40","96.00","93.90","143,000","13,522,700","128","94.10","2","94.20","1","59,850,750","103.50","84.80"
"3465","進泰電子","58.20","+2.70","55.50","58.20","55.50","23,000","1,303,100","11","55.50","1","56.90","1","35,329,862","64.00","52.40"
"3466","德晉","42.25","-0.10","43.00","43.95","42.10","629,000","27,085,400","398","42.20","3","42.25","1","77,892,073","46.45","38.05"
"3467","台灣精材","48.20","-0.40","50.00","50.00","48.20","55,000","2,677,500","48","48.20","13","49.00","4","31,106,569","53.00","43.40"
"3479","安勤","99.30","+2.00","97.90","100.50","97.90","705,000","70,165,200","469","99.30","2","99.40","6","72,630,164","109.00","89.40"
"3483","力致","113.00","+2.50","113.00","113.50","112.00","507,000","57,220,500","375","112.50","32","113.00","16","86,129,789","124.00","102.00"
"3484","崧騰","49.65","+1.40","48.80","49.75","48.80","319,000","15,731,300","249","49.55","1","49.65","2","77,068,045","54.60","44.70"
"3489","森寶","24.05","+0.80","23.30","24.30","23.25","139,000","3,322,700","91","24.00","6","24.10","5","90,452,155","26.45","21.65"
"3490","單井","23.70","+0.10","23.65","23.95","23.45","102,000","2,424,000","86","23.65","3","23.75","1","55,006,435","26.05","21.35"
"3491","昇達科","379.00","+1.50","380.50","388.00","378.00","1,985,000","759,372,000","1,602","379.00","3","379.50","3","64,886,240","416.50","341.50"
"3492","長盛","21.60","+0.25","21.70","21.90","21.60","63,000","1,367,750","41","21.55","8","21.70","7","35,531,600","23.75","19.45"
"3498","陽程","38.90","+0.70","39.00","39.60","38.35","647,000","25,214,150","440","38.85","4","38.90","7","62,873,008","42.75","35.05"
"3499","環天科","15.55","-0.35","15.95","16.50","15.35","404,000","6,373,800","138","15.55","6","15.85","3","54,970,596","17.10","14.00"
"3508","位速","20.85","+0.40","21.10","21.80","20.75","53,000","1,109,850","42","20.80","9","21.00","10","104,311,737","22.90","18.80"
"3511","矽瑪","23.65","+2.15","21.95","23.65","21.80","1,668,000","38,878,900","678","23.65","67","0.00","0","79,972,945","26.00","21.30"
"3512","皇龍","27.30","+0.10","27.35","27.65","27.25","32,000","877,200","26","27.25","1","27.30","1","113,072,372","30.00","24.60"
"3516","亞帝歐","22.00","+0.65","21.45","22.60","21.45","54,000","1,188,150","31","21.75","2","22.05","2","59,560,874","24.20","19.80"
"3520","華盈","14.80","+0.40","14.55","14.90","14.20","376,000","5,486,750","200","14.80","2","14.85","3","68,846,778","16.25","13.35"
"3521","鴻翊","11.70","0.00","11.70","11.80","11.50","93,000","1,082,800","64","11.65","1","11.70","5","128,265,552","12.85","10.55"
"3522","御嵿","17.15","+0.95","16.20","17.15","16.20","153,000","2,536,850","78","16.60","1","17.15","4","83,971,209","18.85","15.45"
"3523","迎輝","19.00","-0.20","19.40","19.40","19.00","10,000","191,350","10","19.00","1","19.15","1","64,257,868","20.90","17.10"
"3526","凡甲","248.50","+5.00","243.50","251.50","243.50","305,000","75,553,500","262","248.00","3","248.50","1","65,134,161","273.00","224.00"
"3527","聚積","61.70","+0.50","61.20","62.40","61.20","28,000","1,724,900","25","61.50","1","61.90","4","44,445,125","67.80","55.60"
"3529","力旺","2,545.00","-20.00","2,650.00","2,665.00","2,525.00","720,000","1,859,300,000","671","2,545.00","4","2,560.00","1","74,663,992","2,795.00","2,295.00"
"3531","先益","24.40","-0.20","24.55","24.70","24.40","31,000","759,850","23","24.35","3","24.40","1","61,175,011","26.80","22.00"
"3537","堡達","41.50","+0.40","41.60","41.85","41.50","66,000","2,752,350","48","41.45","1","41.65","1","56,242,979","45.65","37.35"
"3540","曜越","28.50","+0.85","27.80","28.60","27.80","108,000","3,055,600","82","28.40","1","28.50","5","73,066,548","31.35","25.65"
"3541","西柏","28.00","+0.10","28.00","28.55","27.55","30,000","839,200","27","28.00","1","28.05","1","56,787,142","30.80","25.20"
"3546","宇峻","103.00","+9.00","94.70","103.00","92.10","4,367,000","435,467,400","2,876","103.00","1,606","0.00","0","53,115,748","113.00","92.70"
"3548","兆利","125.00","+2.00","125.00","126.50","123.50","654,000","81,692,500","533","124.50","14","125.00","6","66,091,364","137.50","112.50"
"3551","世禾","105.00","+6.00","104.00","107.00","102.00","1,048,000","109,954,000","787","105.00","3","105.50","20","56,774,890","115.50","94.50"
"3552","同致","68.20","+1.70","67.80","68.30","67.50","125,000","8,503,600","92","68.10","1","68.20","8","94,152,244","75.00","61.40"
"3555","博士旺","32.00","-0.85","32.75","32.75","32.00","6,000","193,550","6","31.00","2","32.00","1","29,998,797","35.20","28.80"
"3556","禾瑞亞","43.95","+1.35","42.60","44.00","42.60","100,000","4,344,600","62","43.80","2","43.95","9","63,702,844","48.30","39.60"
"3558","神準","176.50","+1.50","179.00","182.50","175.00","806,000","143,617,000","613","176.50","8","177.00","1","59,060,881","194.00","159.00"
"3564","其陽","52.90","+1.00","53.20","53.20","51.80","86,000","4,511,200","73","51.90","2","53.00","12","59,123,100","58.10","47.65"
"3567","逸昌","28.95","+0.10","28.60","28.95","28.60","13,000","373,700","10","28.80","10","28.85","1","33,954,000","31.80","26.10"
"3570","大塚","242.00","+15.50","229.50","245.50","221.50","576,000","134,476,500","484","240.00","2","242.00","3","17,097,000","266.00","218.00"
"3577","泓格","53.60","+0.40","54.00","54.50","53.60","46,000","2,483,300","41","53.60","2","53.80","1","63,965,653","58.90","48.25"
"3580","友威科","72.80","-2.00","75.60","75.70","72.80","2,504,000","186,659,500","1,841","72.80","38","73.00","8","39,470,657","80.00","65.60"
"3581","博磊","36.90","+0.25","37.35","37.40","36.30","165,000","6,066,700","139","36.70","1","36.90","4","51,006,000","40.55","33.25"
"3587","閎康","159.00","+3.50","157.50","160.00","157.50","258,000","41,012,000","212","159.00","83","159.50","9","67,038,234","174.50","143.50"
"3594","磐儀","45.85","+0.35","45.90","46.90","45.60","449,000","20,642,350","301","45.80","33","45.85","1","95,697,358","50.40","41.30"
"3597","映興","29.45","+0.80","29.25","29.95","29.25","239,000","7,043,050","162","29.30","1","29.45","3","39,236,440","32.35","26.55"
"3609","三一東林","42.40","+3.20","39.50","42.95","39.50","98,000","4,078,950","54","41.85","1","42.65","1","38,419,387","46.60","38.20"
"3611","鼎翰","188.00","+3.00","188.00","188.50","186.50","13,000","2,440,500","13","186.50","11","188.00","1","47,448,134","206.50","169.50"
"3615","安可","24.10","+0.40","24.15","24.55","24.00","281,000","6,815,850","149","24.05","9","24.10","6","68,466,976","26.50","21.70"
"3623","富晶通","17.65","+0.30","17.25","17.95","17.25","20,000","353,150","18","17.60","3","17.70","1","29,185,946","19.40","15.90"
"3624","光頡","31.65","+0.25","32.00","32.05","31.55","87,000","2,769,200","68","31.65","3","31.80","1","117,340,842","34.80","28.50"
"3625","西勝","14.80","+1.05","13.80","14.85","13.75","661,000","9,430,150","303","14.75","3","14.80","12","114,246,765","16.25","13.35"
"3628","盈正","41.15","+0.40","40.95","41.35","40.80","26,000","1,067,750","23","41.00","4","41.25","1","45,000,000","45.25","37.05"
"3629","地心引力","----","---","----","----","----","0","0","0","17.50","1","20.25","1","32,954,782","20.35","16.65"
"3630","新鉅科","20.60","0.00","20.85","21.25","20.60","360,000","7,502,700","258","20.60","9","20.75","1","204,191,848","22.65","18.55"
"3631","晟楠","28.85","+0.05","28.70","30.40","28.25","82,000","2,367,250","73","28.60","1","29.00","1","81,820,909","31.70","26.00"
"3632","研勤","12.35","+0.35","12.25","12.35","12.25","25,000","308,150","13","11.60","2","12.40","2","40,889,738","13.55","11.15"
"3646","艾恩特","29.65","-0.25","29.95","29.95","29.55","31,000","920,400","31","29.55","1","29.65","1","39,297,371","32.60","26.70"
"3663","鑫科","54.70","-0.40","56.40","56.60","54.30","1,854,000","102,461,800","1,194","54.70","21","54.90","2","108,494,074","60.10","49.25"
"3664","安瑞-KY","22.95","-0.15","23.10","23.25","22.40","109,000","2,470,550","76","22.95","2","23.10","4","59,283,607","25.20","20.70"
"3666","光耀","32.30","-0.10","32.15","32.35","31.70","54,000","1,725,350","35","32.00","1","32.30","1","58,945,850","35.50","29.10"
"3672","康聯訊","19.60","+0.05","19.60","20.00","19.25","39,000","763,500","31","19.35","5","19.90","1","31,790,375","21.55","17.65"
"3675","德微","161.00","-1.50","165.00","165.50","156.50","679,000","108,506,000","543","159.00","10","161.50","2","54,703,923","177.00","145.00"
"3680","家登","372.00","+5.00","374.50","378.50","370.00","603,000","225,860,000","526","372.00","4","372.50","5","96,039,239","409.00","335.00"
"3684","榮昌","43.60","0.00","43.65","43.70","43.60","8,000","349,050","8","43.55","2","43.80","1","30,001,674","47.95","39.25"
"3685","元創精密","12.50","+0.10","12.70","12.95","12.50","66,000","837,750","47","12.50","2","12.60","1","79,574,000","13.75","11.25"
"3687","歐買尬","78.10","+0.70","77.80","78.90","77.80","93,000","7,287,400","81","78.10","1","78.50","1","30,059,572","85.90","70.30"
"3689","湧德","84.70","+3.10","83.70","85.80","83.40","1,770,000","149,698,500","1,226","84.60","23","84.70","20","84,866,421","93.10","76.30"
"3691","碩禾","64.60","+1.30","64.40","65.10","64.00","218,000","14,089,100","186","64.60","1","64.70","2","91,883,420","71.00","58.20"
"3693","營邦","313.50","+18.50","298.00","316.50","298.00","648,000","200,190,500","558","313.00","3","313.50","2","42,990,694","344.50","282.50"
"3707","漢磊","36.20","+0.30","36.40","37.00","36.00","754,000","27,449,300","554","36.20","4","36.25","25","383,222,653","39.80","32.60"
"3709","鑫聯大投控","47.15","+1.30","46.65","47.20","45.55","2,215,000","103,209,850","1,305","47.10","758","47.15","11","125,569,450","51.80","42.45"
"3710","連展投控","9.15","+0.04","9.10","9.23","9.10","394,000","3,609,560","170","9.15","1","9.16","1","287,250,734","10.05","8.24"
"3713","新晶投控","18.20","+0.10","18.00","18.25","18.00","23,000","416,600","20","18.20","4","18.25","5","78,090,000","20.00","16.40"
"4102","永日","24.00","+0.20","24.20","24.20","23.85","75,000","1,800,050","50","23.90","15","24.00","4","42,373,443","26.40","21.60"
"4105","東洋","77.20","+0.10","77.70","77.70","76.90","711,000","54,909,100","543","77.10","7","77.20","10","248,649,959","84.90","69.50"
"4107","邦特","127.00","+0.50","127.00","127.50","126.50","73,000","9,271,000","57","126.50","6","127.00","1","69,298,336","139.50","114.50"
"4109","加捷生醫","17.40","+0.20","17.25","17.55","17.25","164,000","2,863,400","87","17.35","5","17.40","1","118,736,681","19.10","15.70"
"4111","濟生","30.90","-0.05","31.00","31.10","30.65","368,000","11,369,200","193","30.80","9","30.95","13","56,982,985","33.95","27.85"
"4113","聯上","23.80","+1.70","22.20","24.00","22.10","559,000","12,974,550","329","23.80","5","23.90","4","231,138,137","26.15","21.45"
"4114","健喬","32.50","+0.25","32.30","32.65","32.30","566,000","18,385,650","299","32.50","10","32.55","7","464,341,487","35.75","29.25"
"4116","明基醫","41.40","+0.60","40.90","41.70","40.80","47,000","1,934,800","38","41.40","6","41.45","1","44,566,000","45.50","37.30"
"4120","友華","46.95","+0.95","46.15","47.30","46.00","73,000","3,409,300","51","46.90","7","46.95","6","86,747,119","51.60","42.30"
"4121","優盛","15.10","-0.05","15.30","15.30","15.10","152,000","2,306,850","112","15.10","1","15.15","1","85,491,045","16.60","13.60"
"4123","晟德","36.30","+0.50","36.05","36.60","35.90","623,000","22,555,950","418","36.30","5","36.35","4","724,976,832","39.90","32.70"
"4126","太醫","92.50","-0.20","91.30","92.50","91.30","16,000","1,472,700","14","92.50","1","92.60","1","72,600,000","101.50","83.30"
"4127","天良","36.25","+0.25","35.90","36.50","35.90","30,000","1,084,150","19","36.25","1","36.45","1","45,760,000","39.85","32.65"
"4128","中天","23.65","0.00","24.05","24.05","23.45","639,000","15,108,700","417","23.60","20","23.65","3","588,170,597","26.00","21.30"
"4129","聯合","89.30","+0.10","89.50","90.30","89.30","35,000","3,138,500","32","89.30","1","89.80","1","96,436,704","98.20","80.40"
"4130","健亞","20.60","0.00","20.70","20.80","20.45","57,000","1,173,150","40","20.55","3","20.65","20","112,657,127","22.65","18.55"
"4131","浩泰","34.95","+0.35","35.00","35.00","34.90","16,000","559,600","13","34.50","1","34.95","1","39,500,000","38.40","31.50"
"4138","曜亞","83.50","+0.20","82.80","83.50","82.70","73,000","6,047,100","27","83.20","1","83.70","5","36,300,000","91.80","75.20"
"4139","馬光-KY","29.15","-0.20","29.35","29.35","29.15","7,000","204,750","7","29.10","2","29.20","1","42,549,911","32.05","26.25"
"4147","中裕","81.70","-0.10","83.10","83.20","81.30","680,000","55,822,000","495","81.70","9","81.80","7","273,116,000","89.80","73.60"
"4153","鈺緯","42.00","0.00","41.60","42.40","41.60","40,000","1,680,800","24","41.95","1","42.00","59","60,090,591","46.20","37.80"
"4154","樂威科-KY","20.30","+0.90","21.00","21.00","20.30","12,000","250,400","5","20.00","1","20.30","1","30,827,620","22.30","18.30"
"4157","太景*-KY","10.15","+0.15","10.10","10.15","10.00","629,000","6,342,450","161","10.10","3","10.15","83","717,841,475","11.15","9.14"
"4160","訊聯基因","57.10","+0.10","58.00","58.40","57.10","35,000","2,022,900","29","57.10","3","57.50","2","26,690,334","62.80","51.40"
"4161","聿新科","32.90","+0.05","33.00","33.20","32.75","18,000","592,950","16","32.80","1","32.90","1","52,940,889","36.15","29.65"
"4162","智擎","89.70","+0.50","89.90","90.90","89.50","633,000","57,123,100","483","89.60","10","90.00","1","145,677,640","98.60","80.80"
"4163","鐿鈦","107.00","-0.50","107.50","107.50","106.00","16,000","1,713,000","13","107.00","1","107.50","4","49,724,143","117.50","96.30"
"4167","松瑞藥","19.85","+0.60","19.40","19.85","19.30","810,000","15,911,850","374","19.75","8","19.85","5","317,399,107","21.80","17.90"
"4168","醣聯","18.50","+0.10","18.95","18.95","18.35","83,000","1,548,600","53","18.45","4","18.50","1","108,640,133","20.35","16.65"
"4171","瑞基","20.50","-0.30","20.80","21.00","19.95","223,000","4,544,150","154","20.50","2","20.55","1","57,457,469","22.55","18.45"
"4173","久裕","22.55","+0.70","21.85","22.55","21.85","388,000","8,646,050","229","22.50","2","22.60","10","74,574,355","24.80","20.30"
"4174","浩鼎","39.75","+0.35","39.80","41.30","39.45","2,377,000","95,396,600","1,415","39.75","20","39.80","3","263,159,374","43.70","35.80"
"4175","杏一","65.60","0.00","65.50","66.00","64.00","26,000","1,690,700","23","64.50","1","65.00","1","42,323,307","72.10","59.10"
"4183","福永生技","----","---","----","----","----","0","0","0","20.45","1","20.95","4","23,800,000","22.75","18.65"
"4188","安克","13.50","+0.05","13.50","13.65","13.40","22,000","296,450","17","13.50","1","13.55","3","63,332,900","14.85","12.15"
"4192","杏國","30.00","0.00","30.00","30.00","30.00","2,000","60,000","1","28.85","2","30.50","1","35,164,500","33.00","27.00"
"4198","欣大健康","30.50","-0.30","31.00","31.30","30.50","4,000","123,800","4","30.15","1","31.25","4","24,108,000","33.55","27.45"
"4205","中華食","91.50","0.00","91.90","91.90","91.30","10,000","916,000","10","91.40","2","91.60","1","88,772,026","100.50","82.40"
"4207","環泰","15.30","+0.15","15.25","15.30","15.15","183,000","2,785,100","69","15.30","2","15.35","5","198,538,008","16.80","13.80"
"4303","信立","82.60","+7.50","77.00","82.60","76.60","26,672,000","2,123,443,200","14,562","82.60","37,702","0.00","0","78,837,764","90.80","74.40"
"4304","勝昱","8.60","-0.45","8.48","8.60","8.48","4,000","34,160","4","8.61","2","9.58","1","36,038,065","9.46","7.74"
"4305","世坤","44.45","0.00","43.45","44.45","43.35","7,000","307,000","7","44.40","1","44.55","1","55,014,000","48.85","40.05"
"4401","東隆興","17.40","+0.10","17.30","17.40","17.30","30,000","519,500","19","17.25","5","17.30","1","122,692,012","19.10","15.70"
"4402","郡都開發","20.65","+0.15","20.50","20.90","20.50","61,000","1,268,950","37","20.65","4","20.90","4","67,991,830","22.70","18.60"
"4406","新昕纖","9.72","+0.41","9.86","9.86","9.72","5,000","48,790","4","9.38","1","9.69","1","51,912,000","10.65","8.75"
"4413","飛寶企業","15.50","+0.15","15.55","15.55","15.50","5,000","77,550","5","14.90","1","15.55","1","31,314,689","17.05","13.95"
"4416","三圓","65.80","+1.90","65.80","65.80","65.80","1,000","65,800","1","63.60","1","64.10","1","73,586,213","72.30","59.30"
"4417","金洲","44.80","+0.60","44.15","44.80","44.15","80,000","3,568,250","49","44.60","7","44.80","5","83,971,399","49.25","40.35"
"4419","皇家美食","47.00","0.00","47.00","47.00","47.00","6,000","282,000","3","47.00","3","47.50","1","169,163,133","51.70","42.30"
"4420","光明","53.80","+0.90","53.40","54.20","53.00","176,000","9,429,600","131","53.70","1","53.80","1","40,455,000","59.10","48.45"
"4430","耀億","18.55","-0.50","18.95","19.45","18.50","45,000","842,000","30","18.55","1","18.65","1","56,273,609","20.40","16.70"
"4432","銘旺實","20.80","+0.45","20.40","20.80","20.40","19,000","393,900","15","20.45","1","20.80","7","50,589,000","22.85","18.75"
"4433","興采","28.25","+0.50","28.25","28.50","27.75","82,000","2,312,250","49","28.25","4","28.35","1","61,299,774","31.05","25.45"
"4442","竣邦-KY","46.80","-1.00","46.80","46.80","45.20","13,000","601,050","10","45.35","1","46.80","2","27,942,938","51.40","42.15"
