上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00773B","中信優先金融債","43.16","+0.08","42.97","43.16","42.97","255,000","10,981,900","20","43.10","2","43.16","9","783,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.84","0.00","41.84","41.84","41.84","100,000","4,184,000","4","41.80","1","41.92","23","527,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.10","-0.06","43.10","43.10","43.10","100,000","4,310,000","2","42.98","10","43.11","5","455,650,000","9,999.95","0.01"
"00779B","凱基美債25+","40.85","-0.13","40.54","40.85","40.54","107,000","4,369,090","9","40.73","1","40.84","10","1,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.18","+0.03","40.18","40.18","40.18","101,000","4,058,180","3","40.16","6","40.25","8","217,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.57","+0.12","41.52","41.57","41.52","101,000","4,198,520","3","41.49","12","41.57","1","8,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.90","+0.15","40.90","40.90","40.90","100,000","4,090,000","2","40.85","17","40.96","8","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.68","+0.28","37.68","37.68","37.68","50,000","1,884,000","2","37.60","20","37.74","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.58","+0.11","41.47","41.58","41.47","53,000","2,198,100","5","41.46","20","41.58","99","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.12","+0.04","40.00","40.12","40.00","25,000","1,002,540","6","40.04","21","40.19","12","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.40","+0.14","41.37","41.40","41.36","53,000","2,194,100","4","41.40","2","41.51","27","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.46","+0.21","39.33","39.49","39.32","134,000","5,279,140","12","39.46","23","39.58","25","11,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.20","-0.10","62.20","62.20","62.20","100,000","6,220,000","2","61.85","9","62.30","9","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.80","-0.10","61.80","61.80","61.80","100,000","6,180,000","2","61.70","9","62.10","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.30","+0.30","56.30","56.30","56.30","100,000","5,630,000","4","56.25","6","56.40","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.75","+0.32","40.75","40.75","40.75","100,000","4,075,000","4","40.75","1","40.81","20","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.35","+0.21","40.29","40.35","40.29","101,000","4,075,290","3","40.35","2","40.37","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","38.83","+0.03","38.83","38.83","38.83","100,000","3,883,000","2","38.73","20","38.86","13","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.85","+0.45","39.58","39.90","39.58","253,000","10,058,800","35","39.77","5","39.85","2","227,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","38.46","+0.07","38.16","38.46","38.16","179,000","6,868,950","16","38.46","1","38.50","10","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","39.90","+0.10","39.90","39.90","39.90","100,000","3,990,000","2","39.88","17","39.98","8","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.87","+0.27","36.87","36.87","36.87","50,000","1,843,500","2","36.75","5","36.95","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.95","+0.45","41.03","41.03","40.95","51,000","2,088,530","3","40.97","1","41.02","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.10","-0.04","40.90","41.10","40.90","102,000","4,191,800","4","41.03","2","41.12","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.39","+0.09","38.21","38.45","38.21","106,000","4,074,830","7","38.37","5","38.46","5","203,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.11","-0.01","38.13","38.13","38.11","101,000","3,849,130","3","38.09","5","38.17","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.71","-0.11","39.71","39.71","39.71","100,000","3,971,000","2","39.72","11","39.86","1","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.79","-0.02","37.79","37.79","37.79","150,000","5,668,500","6","37.78","11","37.90","20","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.95","+0.05","37.96","37.96","37.95","150,000","5,693,000","5","37.98","12","37.99","20","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.40","+0.14","39.26","39.41","39.15","124,000","4,881,180","24","39.34","10","39.43","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.45","+0.05","38.35","38.45","38.35","110,000","4,228,750","4","38.36","20","38.52","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.39","+0.06","38.39","38.39","38.39","2,000","76,780","2","38.35","3","38.41","1","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.84","+0.06","36.76","36.84","36.76","110,000","4,043,710","8","36.80","20","36.84","10","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.43","+0.09","37.37","37.43","37.37","101,000","3,774,430","3","37.33","25","37.43","4","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.10","+0.18","33.99","34.10","33.99","209,000","7,122,080","9","34.06","1","34.09","2","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.85","-0.05","36.71","36.85","36.71","103,000","3,793,170","6","36.81","13","36.89","14","176,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.77","+0.14","36.63","36.77","36.63","106,000","3,896,440","7","36.82","101","36.84","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.93","10","34.29","5","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.76","+0.21","36.58","36.76","36.58","101,000","3,712,580","3","36.70","5","36.78","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.66","+0.42","35.40","35.66","35.40","106,000","3,779,020","6","35.57","5","35.66","5","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.66","+0.48","26.38","26.38","24.66","123,000","3,046,950","13","24.63","10","24.71","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.25","+0.16","36.23","36.25","36.23","101,000","3,661,230","3","36.23","8","36.32","2","307,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.46","+0.16","37.46","37.46","37.46","100,000","3,746,000","2","37.41","10","37.49","10","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.24","-0.11","37.35","37.35","37.19","239,000","8,897,850","16","37.24","7","37.32","16","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","37.77","+0.07","37.60","37.77","37.60","107,000","4,040,810","8","37.74","9","37.82","12","251,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.92","+0.15","36.78","36.92","36.78","102,000","3,764,560","5","36.88","10","36.96","16","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.30","0.00","37.25","37.35","37.25","15,000","559,450","5","37.29","3","37.48","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.03","+0.16","37.03","37.03","37.03","100,000","3,703,000","10","36.93","50","37.05","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.09","-0.05","37.09","37.09","37.09","100,000","3,709,000","2","36.91","17","37.10","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","36.71","-0.24","36.61","36.71","36.52","233,000","8,546,420","10","36.63","20","36.73","5","324,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.81","+0.10","37.81","37.81","37.81","100,000","3,781,000","2","37.74","10","37.84","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.69","-0.11","12.90","12.97","12.69","5,518,000","70,677,760","1,396","12.69","3","12.70","15","555,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.09","0.00","36.98","37.17","36.95","185,000","6,862,450","21","37.00","2","37.18","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.22","-0.08","34.30","34.30","34.17","141,000","4,824,800","9","34.20","1","34.33","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.45","-0.29","37.41","37.50","37.41","221,000","8,286,860","15","37.45","4","37.49","10","11,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","36.78","-0.44","36.72","36.80","36.72","213,000","7,837,040","8","36.77","1","36.79","10","29,940,000","9,999.95","0.01"
"1240","茂生農經","52.50","+0.20","52.30","52.60","51.80","48,000","2,506,300","33","52.50","3","52.70","1","35,009,700","57.70","47.25"
"1258","其祥-KY","16.25","+0.15","16.15","16.25","16.15","6,000","97,000","3","16.10","6","16.30","1","36,819,791","17.85","14.65"
"1259","安心","69.30","+0.20","69.50","69.50","69.20","9,000","624,000","8","69.30","1","69.40","1","32,389,500","76.20","62.40"
"1264","德麥","276.00","-2.50","279.00","280.00","276.00","40,000","11,129,500","38","276.00","1","277.00","2","33,695,970","303.50","248.50"
"1268","漢來美食","131.50","0.00","132.00","132.50","131.50","11,000","1,449,500","11","131.50","2","132.00","3","37,723,730","144.50","118.50"
"1336","台翰","23.70","+0.50","23.45","24.10","23.30","332,000","7,926,200","153","23.65","7","23.70","11","77,098,419","26.05","21.35"
"1565","精華","283.50","+3.50","283.50","288.50","282.00","472,000","134,687,500","413","283.50","4","284.00","1","50,416,516","311.50","255.50"
"1569","濱川","29.85","-0.30","30.80","30.80","29.80","694,000","20,911,700","383","29.85","6","29.90","1","120,330,568","32.80","26.90"
"1570","力肯","14.05","+0.10","13.95","14.10","13.90","66,000","925,800","27","14.00","8","14.05","1","51,500,839","15.45","12.65"
"1580","新麥","104.00","+2.50","101.50","107.50","101.50","493,000","51,621,500","372","104.00","7","104.50","4","50,230,242","114.00","93.60"
"1584","精剛","11.75","-0.30","11.70","11.90","11.60","311,000","3,641,700","181","11.75","10","11.80","4","82,470,533","12.90","10.60"
"1586","和勤","45.80","-0.20","46.40","46.50","45.30","504,000","23,105,250","353","45.50","1","45.80","5","84,157,225","50.30","41.25"
"1591","駿吉-KY","18.35","+0.30","18.05","18.35","18.00","18,000","326,050","9","18.05","3","18.35","2","33,164,807","20.15","16.55"
"1593","祺驊","100.50","-1.50","103.50","106.50","99.20","766,000","78,160,900","524","100.00","4","100.50","3","33,948,455","110.50","90.50"
"1595","川寶","31.60","-0.05","31.65","31.80","31.60","5,000","158,300","4","31.55","3","31.80","9","47,148,134","34.75","28.45"
"1599","宏佳騰","37.50","-0.10","37.60","38.00","37.50","202,000","7,597,200","107","37.50","20","37.60","1","76,279,764","41.25","33.75"
"1742","台蠟","18.50","-0.15","18.90","18.90","18.40","155,000","2,876,200","58","18.45","2","18.60","9","71,550,000","20.35","16.65"
"1752","南光","38.25","-0.40","38.70","38.80","38.25","214,000","8,225,700","137","38.25","5","38.40","1","100,988,472","42.05","34.45"
"1777","生泰","85.30","+1.50","83.70","86.00","83.30","193,000","16,271,300","107","85.30","2","85.90","6","30,059,550","93.80","76.80"
"1781","合世","22.80","-0.40","23.30","23.30","22.55","200,000","4,571,100","134","22.65","1","22.80","14","47,407,605","25.05","20.55"
"1784","訊聯","38.60","-0.30","39.80","39.80","38.60","461,000","18,081,850","315","38.60","15","38.65","2","49,626,924","42.45","34.75"
"1785","光洋科","46.25","+0.55","46.00","47.40","45.90","4,942,000","230,072,200","2,636","46.20","15","46.25","18","591,931,243","50.80","41.65"
"1788","杏昌","124.00","0.00","125.00","126.50","124.00","186,000","23,311,500","153","124.00","2","125.00","4","37,643,618","136.00","112.00"
"1796","金穎生技","35.20","+0.25","38.40","38.40","35.10","641,000","23,775,600","329","35.20","6","35.60","2","39,912,391","38.70","31.70"
"1799","易威","17.25","-0.60","18.00","18.15","17.20","509,000","8,946,450","292","17.25","3","17.45","1","139,379,678","18.95","15.55"
"1813","寶利徠","18.45","+0.15","18.30","18.50","18.30","47,000","862,000","27","18.30","9","18.45","1","46,635,510","20.25","16.65"
"1815","富喬","16.10","+0.95","15.55","16.45","15.55","25,731,000","411,702,300","8,203","16.05","33","16.10","284","417,896,498","17.70","14.50"
"02001B","統一美國政府債N","9.54","-0.01","9.54","9.54","9.54","10,000","95,400","3","9.52","498","9.54","484","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.75","+0.08","5.83","5.83","5.75","16,000","92,920","4","5.65","100","5.66","100","40,000,000","6.90","4.60"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.68","200","5.72","150","40,000,000","6.86","4.58"
"2035","唐榮","36.60","0.00","36.60","36.60","36.60","1,000","36,600","1","36.65","1","36.95","1","350,000,000","40.25","32.95"
"2061","風青","27.40","-0.75","27.10","28.35","27.10","247,000","6,826,050","137","27.40","4","27.70","7","46,928,758","30.10","24.70"
"2063","世鎧","34.35","+0.85","33.50","34.40","33.50","102,000","3,475,850","77","34.15","1","34.35","1","45,000,000","37.75","30.95"
"2064","晉椿","13.95","+0.20","14.00","14.00","13.95","3,000","41,900","2","13.80","1","13.95","2","69,630,000","15.30","12.60"
"2065","世豐","47.20","-0.90","48.10","48.10","47.20","360,000","17,102,100","269","47.20","1","47.30","7","45,224,875","51.90","42.50"
"2066","世德","52.00","-0.10","52.10","52.30","52.00","49,000","2,551,000","32","52.00","2","52.40","1","36,502,870","57.20","46.80"
"2067","嘉鋼","13.30","+1.20","13.30","13.30","13.30","1,400,000","18,620,000","324","13.30","1,824","0.00","0","45,138,177","14.60","12.00"
"2070","精湛","28.05","-0.50","27.90","28.95","27.90","15,000","425,150","12","28.00","4","28.15","1","35,782,800","30.85","25.25"
"2221","大甲","24.60","-0.15","24.95","25.00","24.60","25,000","621,050","22","24.60","1","24.85","2","42,325,000","27.05","22.15"
"2230","泰茂","15.30","-0.45","15.75","15.90","15.25","249,000","3,863,350","140","15.30","11","15.50","1","39,913,194","16.80","13.80"
"2235","謚源","41.95","+0.05","42.00","42.10","41.95","9,000","378,200","9","41.95","1","42.10","2","35,878,000","46.10","37.80"
"2596","綠意","21.55","0.00","21.55","21.70","21.55","62,000","1,338,250","30","21.50","18","21.55","1","100,000,000","23.70","19.40"
"2640","大車隊","76.60","-0.30","76.90","77.00","76.60","22,000","1,688,400","20","76.60","1","77.00","8","56,442,815","84.20","69.00"
"2641","正德","11.60","0.00","11.75","12.30","11.60","14,615,000","174,979,950","3,423","11.60","210","11.65","2","152,635,888","12.75","10.45"
"2643","捷迅","66.20","-0.20","66.90","68.00","66.20","222,000","14,877,800","174","66.10","4","66.40","1","30,000,000","72.80","59.60"
"2718","晶悅","18.95","-0.05","19.05","19.20","18.95","34,000","649,250","18","18.95","2","19.10","4","72,576,000","20.80","17.10"
"2719","燦星旅","11.50","+0.50","11.00","11.50","11.00","5,000","56,000","3","11.90","1","12.00","1","31,072,100","12.65","10.35"
"2724","富驛-KY","4.10","-0.08","3.80","4.10","3.80","18,000","72,300","4","3.95","10","4.18","10","68,172,290","4.51","3.69"
"2726","雅茗-KY","77.40","-0.40","78.00","78.00","77.00","101,000","7,836,200","80","77.30","2","77.70","1","36,557,412","85.10","69.70"
"2729","瓦城","244.00","+1.00","245.00","246.50","243.50","12,000","2,934,000","11","243.50","3","244.00","3","23,266,333","268.00","220.00"
"2732","六角","136.50","-1.00","139.50","140.00","136.50","115,000","15,845,500","104","136.50","6","137.00","6","43,290,432","150.00","123.00"
"2734","易飛網","18.75","+0.95","19.00","19.00","18.30","351,000","6,576,500","200","18.75","2","18.80","22","30,259,760","20.60","16.90"
"2736","高野","13.75","-0.15","13.95","13.95","13.60","67,000","922,150","41","13.60","2","13.70","1","48,992,383","15.10","12.40"
"2740","天蔥","21.50","+0.40","21.00","21.50","21.00","3,000","63,500","3","21.00","5","21.50","1","13,185,484","23.65","19.35"
"2743","山富","22.50","+0.65","22.85","23.00","22.10","361,000","8,193,800","237","22.35","2","22.55","4","32,031,700","24.75","20.25"
"2745","五福","23.70","+1.40","23.00","24.00","23.00","299,000","7,088,250","199","23.55","11","23.70","41","29,308,526","26.05","21.35"
"2752","豆府","184.00","+2.50","182.50","184.00","181.50","112,000","20,506,500","97","183.50","4","184.00","10","22,528,984","202.00","166.00"
"2754","亞洲藏壽司","74.70","-0.40","75.50","76.00","74.70","117,000","8,814,200","102","74.70","3","74.90","1","45,339,000","82.10","67.30"
"2755","揚秦","59.80","-0.20","59.90","60.10","59.80","19,000","1,138,200","15","59.70","3","60.00","2","20,000,000","65.70","53.90"
"2916","滿心","17.25","+0.15","17.30","17.30","17.25","72,000","1,243,050","28","17.25","4","17.30","3","54,626,878","18.95","15.55"
"2924","東凌-KY","19.80","0.00","19.70","19.80","19.70","2,000","39,500","2","19.80","1","20.95","1","32,805,174","21.75","17.85"
"2926","誠品生活","74.60","0.00","74.60","74.60","74.10","5,000","371,500","5","74.10","1","75.70","2","47,389,650","82.00","67.20"
"2928","紅馬-KY","26.00","-0.20","26.20","26.90","26.00","23,000","602,900","16","26.00","1","26.05","3","47,301,154","28.60","23.40"
"2937","集雅社","34.00","-0.10","34.00","34.10","34.00","5,000","170,150","5","34.00","10","34.85","1","32,860,000","37.40","30.60"
"3064","泰偉","25.00","+0.50","25.00","25.00","25.00","6,000","150,000","4","23.20","1","25.00","4","26,738,425","27.50","22.50"
"3066","李洲","13.80","+1.25","13.80","13.80","13.80","216,000","2,980,800","87","13.80","690","0.00","0","83,070,612","15.15","12.45"
"3067","全域","34.25","0.00","35.00","35.00","33.15","11,000","373,900","11","34.25","1","34.45","1","29,025,240","37.65","30.85"
"3071","協禧","25.85","-0.20","26.05","26.15","25.85","471,000","12,239,000","263","25.85","1","25.95","1","110,000,000","28.40","23.30"
"3073","天方能源","33.45","+2.25","33.90","33.90","31.55","57,000","1,884,250","32","32.10","1","33.45","15","17,099,556","36.75","30.15"
"3078","僑威","53.00","+0.80","54.00","54.70","53.00","6,153,000","330,724,100","2,749","52.90","9","53.00","7","227,391,064","58.30","47.70"
"3081","聯亞","276.50","-5.50","284.50","287.00","276.50","452,000","127,073,500","384","276.50","3","277.00","2","91,373,177","304.00","249.00"
"3083","網龍","51.90","+0.10","52.40","52.60","51.70","249,000","12,974,900","157","51.80","1","52.00","3","86,116,358","57.00","46.75"
"3085","新零售","11.60","+0.10","11.60","11.60","10.95","11,000","126,200","10","11.60","1","11.70","5","48,038,577","12.75","10.45"
"3086","華義","170.00","-10.00","184.00","190.00","164.50","43,000","7,663,500","39","166.50","2","175.50","1","19,369,400","187.00","153.00"
"3088","艾訊","52.10","0.00","52.30","52.30","52.10","94,000","4,902,400","62","52.10","5","52.30","20","83,383,927","57.30","46.90"
"3092","鴻碩","69.50","+0.20","71.30","73.90","69.50","3,795,000","271,169,900","2,425","69.50","49","69.60","1","86,538,003","76.40","62.60"
"3093","港建","39.90","+0.50","39.90","40.05","39.80","50,000","1,996,850","36","39.90","5","40.00","6","36,288,894","43.85","35.95"
"3095","及成","2.70","+0.04","2.70","2.70","2.70","111,000","299,700","28","2.70","32","2.71","2","109,276,321","2.97","2.43"
"3105","穩懋","380.00","+9.00","375.00","384.50","374.00","6,590,000","2,506,832,000","4,641","380.00","243","380.50","28","424,056,384","418.00","342.00"
"3114","好德","22.55","-0.05","23.00","23.00","22.55","52,000","1,183,450","38","22.55","1","22.65","2","59,080,000","24.80","20.30"
"3115","寶島極","17.00","0.00","17.00","17.00","16.70","12,000","203,700","5","16.80","1","17.20","6","43,697,600","18.70","15.30"
"3118","進階","29.55","-0.35","29.60","29.90","29.50","77,000","2,280,900","63","29.50","4","29.75","2","32,452,860","32.50","26.60"
"3122","笙泉","20.15","-0.95","21.50","21.50","20.00","316,000","6,424,800","216","20.10","15","20.15","12","38,299,934","22.15","18.15"
"3128","昇銳","18.90","-1.10","20.30","20.30","18.80","1,475,000","28,620,850","737","18.90","2","18.95","6","42,000,000","20.75","17.05"
"3131","弘塑","337.50","-2.50","345.00","346.50","337.00","268,000","91,518,000","243","337.00","6","337.50","2","29,216,015","371.00","304.00"
"3141","晶宏","49.85","+0.85","50.50","51.60","49.60","2,062,000","104,053,850","1,197","49.85","1","50.00","4","65,367,496","54.80","44.90"
"3144","新揚科","35.90","-0.35","36.25","36.25","35.90","45,000","1,621,050","23","35.85","13","36.05","4","100,637,750","39.45","32.35"
"3147","大綜","36.85","-0.35","37.80","38.05","36.60","295,000","10,972,350","212","36.85","1","36.90","1","34,006,099","40.50","33.20"
"3152","璟德","530.00","-12.00","540.00","551.00","529.00","1,092,000","586,026,000","986","529.00","6","530.00","3","69,016,200","583.00","477.00"
"3162","精確","21.70","-0.05","21.75","22.00","20.80","55,000","1,185,850","34","21.35","1","21.70","2","126,531,342","23.85","19.55"
"3163","波若威","49.55","-0.65","51.00","51.00","49.50","514,000","25,793,450","353","49.55","5","49.70","2","75,286,899","54.50","44.60"
"3169","亞信","105.50","-8.50","118.00","118.00","103.00","3,972,000","431,416,500","2,642","105.00","11","105.50","11","49,581,585","116.00","95.00"
"3171","新洲","25.30","-0.35","25.90","25.95","25.30","462,000","11,788,650","295","25.25","11","25.30","2","66,703,515","27.80","22.80"
"3176","基亞","68.10","-1.20","70.00","71.70","67.50","4,168,000","290,570,300","2,692","68.10","30","68.20","3","139,120,505","74.90","61.30"
