上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00799B","國泰A級醫療債","32.36","-0.09","32.36","32.36","32.32","117,000","3,785,820","11","32.34","2","32.37","65","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.70","0.00","40.70","40.70","40.70","2,000","81,400","2","40.53","16","40.75","16","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.78","-0.11","34.75","34.78","34.74","105,000","3,650,220","8","34.75","1","34.76","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.68","-0.13","30.70","30.70","30.67","108,000","3,315,470","10","30.67","1","30.68","1","393,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.57","-0.13","31.57","31.57","31.57","100,000","3,157,000","2","31.55","1","31.56","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.29","-0.14","31.28","31.30","31.27","103,000","3,223,840","5","31.27","1","31.28","13","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.23","-0.07","33.21","33.23","33.21","102,000","3,389,440","6","33.19","27","33.24","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.06","-0.12","33.06","33.06","33.06","2,000","66,120","2","33.05","1","33.08","38","191,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.97","0.00","32.97","32.97","32.97","100,000","3,297,000","4","32.91","20","32.93","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.65","-0.12","35.71","35.71","35.65","127,000","4,528,640","7","35.63","7","35.65","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.40","-0.10","27.40","27.40","27.38","304,000","8,328,570","10","27.40","1","27.41","10","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.19","-0.09","35.22","35.22","35.16","312,000","10,977,520","8","35.18","30","35.19","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.08","+0.01","37.07","37.10","37.07","304,000","11,273,310","8","37.06","25","37.12","39","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.14","-0.12","29.18","29.18","29.13","479,000","13,958,030","43","29.14","63","29.15","95","66,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.58","+0.01","38.60","38.60","38.53","186,000","7,174,710","11","38.54","33","38.57","62","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.32","-0.09","25.38","25.38","25.31","4,943,000","125,223,370","1,133","25.31","1,078","25.32","322","662,268,000","9,999.95","0.01"
"00858","永豐美國500大","31.72","-0.31","31.80","31.80","31.70","440,000","13,959,970","142","31.72","1","31.73","1","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.25","+0.02","42.20","42.25","42.20","105,000","4,434,660","9","42.23","131","42.27","30","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.32","-0.01","38.31","38.32","38.27","144,000","5,515,860","16","38.29","4","38.34","10","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.01","-0.16","33.10","33.10","33.01","526,000","17,368,640","49","33.01","56","33.04","225","642,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.78","-0.14","33.78","33.78","33.75","303,000","10,233,310","9","33.75","48","33.77","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.34","+0.07","45.36","45.38","45.31","819,000","37,123,210","89","45.33","10","45.34","40","123,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.82","-0.11","32.81","32.82","32.81","202,000","6,627,640","4","32.77","90","32.79","2","729,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.68","-0.16","29.70","29.70","29.67","30,000","890,820","8","29.67","3","29.68","40","524,651,000","9,999.95","0.01"
"00877","復華中國5G","10.59","-0.13","10.65","10.87","10.58","2,556,000","27,305,290","243","10.59","214","10.60","244","299,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.28","-0.12","32.25","32.28","32.25","305,000","9,841,340","10","32.25","1","32.28","10","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.70","-0.18","30.74","30.74","30.67","387,000","11,881,350","16","30.67","1","30.69","3","53,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.95","-0.16","31.95","31.95","31.95","3,000","95,850","2","31.88","20","31.97","23","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.66","-0.12","10.68","10.78","10.65","639,000","6,825,140","184","10.65","34","10.66","32","44,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.28","-0.05","16.18","16.32","16.18","3,001,000","48,773,330","563","16.27","349","16.28","9","476,978,000","17.90","14.66"
"00890B","凱基ESG BBB債15+","33.87","-0.19","33.97","33.98","33.86","688,000","23,324,370","39","33.86","67","33.87","3","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.36","+0.16","17.05","17.37","17.05","1,436,000","24,829,260","109","17.35","160","17.36","10","25,856,000","19.09","15.63"
"00931B","統一美債20年","14.52","-0.05","14.52","14.55","14.51","8,811,000","127,950,280","992","14.51","2,147","14.52","376","2,169,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.68","-0.04","16.69","16.70","16.68","31,323,000","522,645,820","3,277","16.68","4,015","16.69","1,156","3,038,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.69","-0.06","15.70","15.72","15.68","190,743,000","2,993,312,810","33,114","15.68","29,546","15.69","6,708","9,393,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.34","-0.04","15.36","15.37","15.33","5,541,000","85,039,960","572","15.33","2,892","15.34","556","397,459,000","9,999.95","0.01"
"1240","茂生農經","52.80","+0.20","53.30","53.30","52.70","19,000","1,003,800","18","52.70","2","52.90","1","39,370,158","58.00","47.55"
"1259","安心","73.60","0.00","73.80","73.80","73.60","10,000","736,500","10","73.30","3","73.60","1","32,389,500","80.90","66.30"
"1264","德麥","312.50","-0.50","312.50","312.50","312.50","3,000","937,500","3","313.50","1","315.00","1","37,064,367","343.50","281.50"
"1268","漢來美食","170.00","+0.50","169.50","170.00","167.00","88,000","14,875,500","76","169.50","3","170.00","13","42,223,730","187.00","153.00"
"1336","台翰","19.90","-0.10","20.00","20.00","19.80","87,000","1,731,750","55","19.85","14","19.95","1","78,302,419","21.85","17.95"
"1565","精華","186.50","-0.50","186.00","188.00","185.50","177,000","32,974,000","122","186.50","1","187.00","5","50,416,516","205.00","168.00"
"1569","濱川","23.75","-0.10","23.90","23.90","23.35","677,000","16,000,050","178","23.65","1","23.75","7","121,447,441","26.10","21.40"
"1570","力肯","28.55","+0.55","28.00","28.70","27.50","573,000","16,132,850","202","28.50","3","28.55","14","51,500,839","31.40","25.70"
"1580","新麥","156.50","0.00","155.50","156.50","154.50","131,000","20,331,500","99","155.50","1","157.00","3","50,230,242","172.00","141.00"
"1584","精剛","33.90","-0.30","34.20","34.25","33.70","1,575,000","53,460,850","870","33.90","21","33.95","7","192,470,533","37.25","30.55"
"1586","和勤","31.50","-0.10","31.60","31.70","31.20","79,000","2,480,300","72","31.40","1","31.50","3","86,312,302","34.65","28.35"
"1591","駿吉-KY","70.80","+1.20","69.60","70.80","68.70","574,000","40,150,400","385","70.60","5","70.80","10","34,798,047","77.80","63.80"
"1593","祺驊","43.85","+0.05","43.80","44.45","43.80","8,000","351,250","5","43.75","1","43.90","1","39,784,772","48.20","39.50"
"1595","川寶","36.40","+0.70","35.70","36.95","35.55","44,000","1,592,150","37","36.40","6","36.60","1","47,875,384","40.00","32.80"
"1599","宏佳騰","31.85","+0.20","31.75","32.00","31.75","38,000","1,213,050","33","31.80","2","31.90","1","74,528,764","35.00","28.70"
"1742","台蠟","18.65","0.00","18.65","18.65","18.60","62,000","1,154,550","28","18.65","12","18.70","9","93,559,300","20.50","16.80"
"1777","生泰","88.00","-0.20","88.00","88.00","87.50","50,000","4,383,800","37","87.60","4","88.00","8","44,591,713","96.80","79.20"
"1781","合世","16.60","0.00","16.40","16.65","16.10","53,000","872,050","42","16.40","6","16.60","1","47,407,605","18.25","14.95"
"1784","訊聯","67.20","0.00","67.00","67.80","66.70","397,000","26,606,700","328","67.20","5","67.30","11","49,626,924","73.90","60.50"
"1785","光洋科","46.70","-0.40","46.70","47.35","46.25","6,022,000","280,840,900","4,098","46.65","21","46.70","13","596,270,243","51.30","42.05"
"1788","杏昌","142.50","-1.50","142.50","144.00","142.00","26,000","3,707,500","15","142.50","8","143.00","2","44,520,971","156.50","128.50"
"1796","金穎生技","64.40","+0.80","63.60","65.10","63.60","69,000","4,451,600","51","64.30","6","64.50","2","41,459,793","70.80","58.00"
"1799","易威","105.00","+4.50","99.00","106.00","96.30","917,000","92,268,000","612","103.00","2","105.00","16","121,865,775","115.50","94.50"
"1813","寶利徠","20.55","-0.05","20.50","20.60","20.50","17,000","349,300","11","20.50","1","20.55","4","46,635,510","22.60","18.50"
"1815","富喬","25.90","+1.15","24.60","26.00","23.40","139,314,000","3,470,048,000","44,854","25.85","95","25.90","57","460,927,137","28.45","23.35"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.03","425","8.04","296","20,000,000","9,999.95","0.01"
"2035","唐榮","32.90","+0.05","32.80","32.90","32.80","10,000","328,300","5","32.45","1","32.80","1","350,000,000","36.15","29.65"
"2061","風青","21.90","+0.20","21.70","22.20","21.40","226,000","4,938,550","169","21.90","4","21.95","2","47,108,290","24.05","19.75"
"2063","世鎧","53.80","-0.10","53.90","54.00","53.80","15,000","808,700","13","53.80","11","53.90","1","49,601,453","59.10","48.45"
"2064","晉椿","15.00","0.00","15.00","15.05","15.00","15,000","225,200","13","15.00","2","15.05","1","69,630,000","16.50","13.50"
"2065","世豐","63.00","0.00","62.80","63.30","62.60","97,000","6,092,900","60","62.90","1","63.00","4","56,883,837","69.30","56.70"
"2066","世德","131.00","+4.00","125.50","132.00","125.50","290,000","37,782,500","210","131.00","6","131.50","4","42,223,235","144.00","118.00"
"2067","嘉鋼","12.00","-0.05","12.10","12.10","12.00","7,000","84,550","5","11.75","2","12.00","2","45,138,177","13.20","10.80"
"2070","精湛","35.80","-0.25","36.05","36.30","35.60","114,000","4,092,850","85","35.75","3","35.95","1","35,782,800","39.35","32.25"
"2073","雄順","30.65","+0.05","30.60","31.00","30.60","39,000","1,194,350","8","30.60","20","30.95","2","27,500,000","33.70","27.60"
"2221","大甲","31.10","-0.30","31.40","31.40","31.00","99,000","3,080,050","60","31.05","8","31.15","1","42,325,000","34.20","28.00"
"2230","泰茂","161.50","-1.50","162.50","164.00","160.50","738,000","119,285,000","560","161.00","18","161.50","2","51,902,182","177.50","145.50"
"2235","謚源","50.80","-0.30","50.50","50.90","50.50","26,000","1,316,600","20","50.70","1","50.90","1","35,878,000","55.80","45.75"
"2596","綠意","35.65","+0.45","35.35","36.00","35.05","123,000","4,370,100","91","35.65","7","35.85","4","100,000,000","39.20","32.10"
"2640","大車隊","120.00","0.00","121.00","122.00","120.00","58,000","7,004,500","46","120.00","20","120.50","1","59,264,956","132.00","108.00"
"2641","正德","20.85","+0.30","20.50","21.00","20.50","2,240,000","46,604,750","1,067","20.80","60","20.85","9","298,880,577","22.90","18.80"
"2643","捷迅","83.70","0.00","81.80","84.00","81.80","74,000","6,138,700","61","83.60","2","83.80","1","35,000,000","92.00","75.40"
"2718","晶悅","97.70","+0.20","95.40","97.70","95.10","17,000","1,638,700","16","97.60","2","98.70","1","87,576,000","107.00","88.00"
"2719","燦星旅","60.50","+1.50","57.60","60.90","57.40","48,000","2,835,500","45","60.30","5","60.70","1","68,742,100","66.50","54.50"
"2724","藝舍-KY","31.90","-0.85","31.50","32.50","31.50","55,000","1,756,700","33","31.00","1","32.00","4","59,656,345","35.05","28.75"
"2726","雅茗-KY","32.70","-0.30","32.05","33.15","32.05","44,000","1,429,650","42","32.65","2","32.70","1","28,000,000","35.95","29.45"
"2729","瓦城","229.50","-0.50","229.50","230.50","229.00","65,000","14,927,000","60","229.00","39","230.00","9","35,943,894","252.00","207.00"
"2732","六角","117.00","+2.00","115.00","117.00","113.00","134,000","15,422,000","111","116.50","1","117.50","3","46,514,570","128.50","105.50"
"2734","易飛網","39.75","+1.15","38.50","40.00","37.95","198,000","7,772,600","144","39.75","39","39.80","4","42,259,760","43.70","35.80"
"2736","富野","27.10","+0.10","26.90","27.60","26.60","239,000","6,500,350","135","27.10","10","27.30","1","49,972,230","29.80","24.40"
"2740","天蔥","----","---","----","----","----","0","0","0","33.80","1","36.30","2","23,185,484","38.10","31.20"
"2743","山富","157.00","+7.00","148.00","158.00","144.50","4,944,000","752,895,000","3,194","157.00","15","157.50","55","36,011,700","172.50","141.50"
"2745","五福","119.00","+8.00","110.50","119.00","107.00","2,478,000","280,773,000","1,948","118.50","17","119.00","28","33,808,526","130.50","107.50"
"2752","豆府","283.50","-0.50","283.50","283.50","283.50","1,000","283,500","1","281.00","1","284.00","1","26,267,382","311.50","255.50"
"2754","亞洲藏壽司","103.50","0.00","102.50","104.00","102.50","24,000","2,477,000","18","102.50","13","103.50","1","46,721,000","113.50","93.20"
"2755","揚秦","96.10","-0.60","96.60","96.70","96.00","14,000","1,346,600","14","96.00","7","96.30","1","30,140,000","105.50","86.50"
"2756","聯發國際","88.10","-0.70","88.80","89.60","87.80","17,000","1,503,100","15","87.50","1","88.50","1","24,542,820","96.90","79.30"
"2916","滿心","65.00","+1.50","63.50","65.30","63.50","667,000","42,959,300","358","65.00","2","65.10","7","54,626,878","71.50","58.50"
"2924","宏太-KY","24.45","-0.05","24.45","24.45","24.45","2,000","48,900","2","24.45","9","24.50","80","32,805,174","26.85","22.05"
"2926","誠品生活","58.80","0.00","58.80","59.30","58.80","23,000","1,355,700","13","58.60","1","58.90","1","47,389,650","64.60","53.00"
"2937","集雅社","34.20","+0.55","33.65","34.20","33.65","4,000","135,150","4","33.65","2","34.20","1","39,583,614","37.60","30.80"
"2941","米斯特","84.00","-4.10","88.00","88.00","84.00","44,000","3,724,800","27","84.00","2","86.90","1","15,390,000","92.40","75.60"
"2947","振宇五金","85.00","0.00","85.10","85.50","85.00","13,000","1,105,600","13","84.90","1","88.00","3","19,268,600","93.50","76.50"
"2948","寶陞","65.00","0.00","65.00","65.00","64.50","13,000","841,100","12","64.50","2","65.30","1","28,000,000","71.50","58.50"
"2949","欣新網","98.10","-1.60","98.90","98.90","98.10","12,000","1,182,200","12","98.00","2","98.80","2","24,200,000","107.50","88.30"
"3064","泰偉","108.50","+8.50","91.30","109.00","91.30","165,000","16,748,600","127","108.00","2","108.50","1","13,011,451","119.00","97.70"
"3066","李洲","20.50","0.00","20.50","20.65","20.35","68,000","1,392,950","36","20.45","1","20.55","11","83,070,612","22.55","18.45"
"3067","全域","37.35","+1.05","37.50","37.50","36.30","11,000","404,350","7","36.35","1","37.25","1","20,000,000","41.05","33.65"
"3071","協禧","36.80","-0.65","37.45","37.90","36.65","1,263,000","46,977,250","875","36.80","19","36.95","4","110,000,000","40.45","33.15"
"3073","天方能源","35.75","-0.35","35.05","36.05","34.90","49,000","1,723,400","36","35.10","1","35.80","6","32,099,556","39.30","32.20"
"3078","僑威","75.90","0.00","75.80","76.10","75.40","478,000","36,237,400","344","75.80","9","75.90","2","227,391,064","83.40","68.40"
"3081","聯亞","135.50","+3.00","132.50","136.50","130.00","812,000","109,235,500","629","135.50","1","136.00","47","91,847,677","149.00","122.00"
"3083","網龍","50.00","-0.80","51.30","51.40","49.55","498,000","25,010,850","371","50.00","3","50.20","4","86,472,358","55.00","45.00"
"3085","新零售","14.00","-0.65","14.20","14.20","14.00","2,000","28,200","2","14.10","1","14.55","1","29,019,288","15.40","12.60"
"3086","華義","129.00","+3.00","128.00","132.50","126.50","440,000","57,142,000","390","128.50","6","129.00","5","23,611,299","141.50","116.50"
"3088","艾訊","90.30","+0.70","89.60","90.60","89.20","633,000","57,019,900","447","90.20","2","90.30","7","102,020,460","99.30","81.30"
"3093","港建*","30.40","+0.10","30.30","30.40","30.20","49,000","1,484,550","36","30.25","10","30.40","4","145,155,576","33.40","27.40"
"3095","及成","34.65","+0.80","34.00","34.95","33.40","43,000","1,456,550","29","33.85","1","34.35","7","10,000,000","38.10","31.20"
"3105","穩懋","140.00","-0.50","139.50","140.50","138.00","941,000","131,315,000","750","140.00","17","140.50","28","423,940,384","154.00","126.00"
"3114","好德","28.80","0.00","28.80","28.80","28.70","80,000","2,300,500","45","28.80","2","28.85","2","65,129,792","31.65","25.95"
"3115","富榮綱","10.30","-0.20","10.35","10.50","10.30","16,000","166,750","9","10.10","1","10.40","1","43,697,600","11.30","9.27"
"3118","進階","33.10","+0.10","32.90","33.30","32.90","55,000","1,818,100","35","33.05","4","33.15","1","32,452,860","36.40","29.80"
"3122","笙泉","38.40","-0.30","38.85","39.10","38.40","240,000","9,274,850","165","38.40","4","38.55","1","40,197,986","42.20","34.60"
"3128","昇銳","30.10","-0.10","30.05","30.10","29.85","105,000","3,150,050","54","30.00","3","30.10","18","42,000,000","33.10","27.10"
"3131","弘塑","1,180.00","+40.00","1,110.00","1,205.00","1,110.00","833,000","973,695,000","754","1,180.00","1","1,185.00","7","29,216,015","1,295.00","1,065.00"
"3141","晶宏","100.50","+2.40","97.50","102.00","97.40","1,973,000","198,544,000","1,413","100.50","25","101.00","34","75,066,078","110.50","90.50"
"3147","大綜","131.00","+1.00","128.50","132.00","128.50","137,000","17,887,500","113","130.50","3","131.00","5","39,006,099","144.00","118.00"
"3152","璟德","224.00","+1.50","221.00","224.50","220.00","83,000","18,434,500","67","223.00","1","224.00","4","69,016,200","246.00","202.00"
"3162","精確","31.30","-0.50","31.50","31.50","30.90","745,000","23,234,800","495","31.30","5","31.35","7","130,566,542","34.40","28.20"
"3163","波若威","114.00","+1.00","113.50","121.50","112.50","31,380,000","3,670,373,000","20,970","114.00","207","114.50","91","80,540,741","125.00","103.00"
"3169","亞信","121.50","+1.50","120.00","123.00","119.00","154,000","18,668,500","142","121.00","7","122.00","17","62,776,981","133.50","109.50"
"3171","新洲","29.30","+0.10","29.10","29.50","29.00","111,000","3,244,400","76","29.30","1","29.35","1","71,302,317","32.20","26.40"
"3176","基亞","42.90","+0.25","42.25","44.15","42.15","642,000","27,715,600","387","42.85","1","42.90","6","139,229,755","47.15","38.65"
"3178","公準","111.00","+0.50","110.00","114.00","108.00","1,881,000","210,034,000","1,126","110.50","27","111.00","4","45,050,000","122.00","99.90"
"3188","鑫龍騰","30.10","+0.65","29.00","30.50","28.55","1,164,000","34,155,100","573","30.10","20","30.20","18","186,309,876","33.10","27.10"
"3191","雲嘉南","20.50","-0.10","20.55","20.65","20.50","23,000","473,150","11","20.15","1","20.55","1","43,597,381","22.55","18.45"
"3202","樺晟","15.50","+1.40","14.10","15.50","14.00","9,638,000","146,352,450","2,628","15.50","3,642","0.00","0","122,044,870","17.05","13.95"
"3205","佰研","40.40","+0.10","40.30","40.60","40.30","52,000","2,100,700","46","40.35","3","40.40","1","32,545,631","44.40","36.40"
"3206","志豐","49.75","+0.55","49.30","49.85","48.80","287,000","14,222,300","208","49.70","14","49.75","8","58,916,621","54.70","44.80"
