"112年04月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00728","第一金工業30","711,156","416","16,671,580","23.57","23.57","23.32","23.34","-","0.20","23.34","2","23.36","1","0.00",
="00730","富邦臺灣優質高息","275,765","443","5,131,334","18.65","18.66","18.54","18.54","-","0.11","18.57","3","18.60","9","0.00",
="00731","復華富時高息低波","1,035,442","267","59,065,311","57.10","57.10","56.95","57.00","-","0.10","57.00","96","57.10","14","0.00",
="00732","國泰RMB短期報酬","0","0","0","--","--","--","--"," ","0.00","40.74","131","40.83","45","0.00",
="00733","富邦臺灣中小","276,008","452","10,402,712","37.73","37.83","37.59","37.68","+","0.15","37.60","1","37.68","2","0.00",
="00735","國泰臺韓科技","131,769","482","3,532,398","26.88","26.88","26.73","26.75","-","0.17","26.70","4","26.81","25","0.00",
="00736","國泰新興市場","100,954","806","1,988,239","19.70","19.70","19.70","19.70","+","0.06","19.62","10","19.73","2","0.00",
="00737","國泰AI+Robo","26,243","163","726,096","27.68","27.70","27.65","27.68"," ","0.00","27.68","2","27.70","55","0.00",
="00738U","期元大道瓊白銀","752,176","205","18,535,800","24.68","24.69","24.62","24.66","-","0.29","24.66","48","24.67","18","0.00",
="00739","元大MSCI A股","52,570","429","1,265,025","24.03","24.19","24.00","24.08","+","0.05","24.03","45","24.13","23","0.00",
="00752","中信中國50","3,757,081","778","71,200,239","18.90","19.03","18.88","18.96","+","0.15","18.96","30","18.97","218","0.00",
="00753L","中信中國50正2","12,643,721","2,070","143,122,613","11.30","11.41","11.24","11.29","+","0.09","11.29","53","11.30","140","0.00",
="00757","統一FANG+","447,113","515","19,865,205","44.68","44.68","44.36","44.39","-","0.18","44.38","33","44.39","3","0.00",
="00762","元大全球AI","114,196","142","4,227,488","37.05","37.06","36.98","37.00","+","0.01","36.99","37","37.00","5","0.00",
="00763U","期街口道瓊銅","52,004","25","1,341,893","25.99","25.99","25.76","25.82","-","0.17","25.79","50","25.82","129","0.00",
="00770","國泰北美科技","128,338","405","3,735,501","29.20","29.20","29.06","29.10","-","0.01","29.09","1","29.10","2","0.00",
="00771","元大US高息特別股","34,669","410","552,630","15.96","15.97","15.93","15.95","+","0.01","15.93","20","15.96","4","0.00",
="00775B","新光投等債15+","51,401","214","1,733,097","33.72","33.75","33.72","33.75","-","0.27","33.45","54","33.60","1","0.00",
="00783","富邦中証500","188,448","808","4,119,580","21.89","21.91","21.84","21.91","-","0.08","21.88","55","21.94","30","0.00",
="00830","國泰費城半導體","1,905,233","1,019","51,880,167","27.25","27.26","27.20","27.25","-","0.01","27.24","40","27.25","62","0.00",
="00850","元大臺灣ESG永續","617,652","666","19,315,270","31.38","31.38","31.17","31.26","-","0.12","31.22","3","31.26","40","0.00",
="00851","台新全球AI","3,540","189","94,810","26.83","26.83","26.82","26.83"," ","0.00","26.82","21","26.94","10","0.00",
="00852L","國泰美國道瓊正2","156,057","68","3,048,972","19.52","19.57","19.52","19.53","+","0.02","19.53","380","19.54","12","0.00",
="00861","元大全球未來通訊","1,744,987","784","49,515,899","28.42","28.49","28.31","28.36","-","0.13","28.36","16","28.38","50","0.00",
="00865B","國泰US短期公債","107,795","803","4,359,828","40.42","40.46","40.42","40.44"," ","0.00","40.44","1","40.45","3","0.00",
="00875","國泰網路資安","89,916","103","2,343,446","26.09","26.10","26.05","26.07","+","0.01","26.06","43","26.07","24","0.00",
="00876","元大全球5G","888,453","760","24,334,158","27.43","27.45","27.32","27.44","-","0.14","27.39","18","27.44","41","0.00",
="00878","國泰永續高股息","38,243,822","19,708","673,354,827","17.63","17.64","17.58","17.62","-","0.01","17.61","966","17.62","1,160","0.00",
="00881","國泰台灣5G+","8,327,553","5,531","125,737,357","15.16","15.17","15.06","15.09","-","0.06","15.08","123","15.09","67","0.00",
="00882","中信中國高股息","18,673,300","4,189","230,176,042","12.26","12.38","12.25","12.34","+","0.11","12.34","117","12.35","752","0.00",
="00885","富邦越南","9,650,238","2,689","109,361,067","11.33","11.36","11.31","11.33","-","0.01","11.33","181","11.34","386","0.00",
="00891","中信關鍵半導體","7,215,123","3,699","94,662,365","13.21","13.22","13.05","13.07","-","0.16","13.07","29","13.08","536","0.00",
="00892","富邦台灣半導體","5,035,378","1,196","61,583,590","12.28","12.30","12.18","12.20","-","0.08","12.20","53","12.21","12","0.00",
="00893","國泰智能電動車","13,417,137","2,598","187,846,269","14.00","14.02","13.98","13.98","+","0.04","13.98","284","13.99","242","0.00",
="00894","中信小資高價30","1,248,034","387","17,188,028","13.86","13.86","13.69","13.71","-","0.15","13.70","3","13.71","7","0.00",
="00895","富邦未來車","2,133,075","631","31,628,980","14.84","14.87","14.81","14.82","+","0.05","14.82","28","14.83","35","0.00",
="00896","中信綠能及電動車","1,198,616","826","17,646,633","14.80","14.80","14.67","14.70","-","0.10","14.69","5","14.70","77","0.00",
="00897","富邦基因免疫生技","1,513,091","345","11,946,430","7.89","7.91","7.88","7.89","+","0.05","7.89","90","7.90","353","0.00",
="00898","國泰基因免疫革命","839,501","232","6,395,870","7.63","7.63","7.60","7.60","-","0.01","7.60","79","7.61","3","0.00",
="00899","FT潔淨能源","153,283","148","3,387,062","22.05","22.15","22.02","22.11","+","0.22","22.10","13","22.11","3","0.00",
="00900","富邦特選高股息30","8,567,208","3,938","100,479,072","11.80","11.80","11.69","11.71","-","0.09","11.71","170","11.72","643","0.00",
="00901","永豐智能車供應鏈","485,984","382","6,326,873","13.09","13.09","12.98","13.00","-","0.09","13.00","5","13.01","11","0.00",
="00902","中信電池及儲能","8,686,237","2,064","110,524,212","12.65","12.80","12.60","12.70","+","0.10","12.69","160","12.70","111","0.00",
="00903","富邦元宇宙","1,385,557","431","13,852,697","10.05","10.05","9.99","10.00","-","0.05","9.99","208","10.00","446","0.00",
="00904","新光臺灣半導體30","810,486","271","10,057,586","12.48","12.48","12.33","12.36","-","0.12","12.36","13","12.37","1","0.00",
="00905","FT臺灣Smart","1,403,414","554","12,773,506","9.12","9.13","9.08","9.09","-","0.03","9.09","34","9.10","85","0.00",
="00906","大華元宇宙科技50","27,000","7","291,500","10.80","10.80","10.79","10.80"," ","0.00","10.80","11","10.84","20","0.00",
="00907","永豐優息存股","1,550,261","645","22,866,158","14.76","14.77","14.73","14.73","-","0.03","14.72","46","14.73","87","0.00",
="00908","富邦入息REITs+","996,125","208","12,147,884","12.21","12.22","12.18","12.18","+","0.10","12.18","4","12.19","1","0.00",
="00909","國泰數位支付服務","155,747","96","2,682,177","17.33","17.33","17.21","17.21","-","0.12","17.21","53","17.22","13","0.00",
="00910","第一金太空衛星","1,227,711","222","18,800,437","15.30","15.33","15.30","15.32","+","0.04","15.32","105","15.33","103","0.00",
="00911","兆豐洲際半導體","246,081","43","4,193,468","17.00","17.08","17.00","17.06","-","0.08","17.05","5","17.06","9","0.00",
="00912","中信臺灣智慧50","4,674,317","1,650","70,302,038","15.13","15.13","14.97","15.00","-","0.11","15.00","36","15.01","55","0.00",
="00913","兆豐台灣晶圓製造","136,255","21","2,267,869","16.70","16.70","16.54","16.54","-","0.14","16.51","38","16.57","20","0.00",
="00915","凱基優選高股息30","327,552","214","5,431,294","16.60","16.60","16.56","16.56","-","0.03","16.56","34","16.57","3","0.00",
="00916","國泰全球品牌50","622,053","302","10,006,177","16.10","16.13","16.07","16.08"," ","0.00","16.08","8","16.09","55","0.00",
="00917","中信特選金融","456,897","228","6,913,479","15.17","15.17","15.12","15.13","+","0.12","15.12","56","15.13","36","0.00",
="00918","大華優利高填息30","402,439","155","6,967,875","17.40","17.40","17.26","17.28","-","0.12","17.28","6","17.30","2","0.00",
="00919","群益台灣精選高息","3,337,915","1,876","64,236,138","19.35","19.35","19.16","19.18","-","0.16","19.17","85","19.18","134","0.00",
="00920","富邦ESG綠色電力","251,664","147","4,297,578","17.05","17.13","17.05","17.07","+","0.07","17.07","41","17.08","2","0.00",
="00921","兆豐龍頭等權重","209,350","123","3,398,536","16.35","16.35","16.17","16.17","-","0.18","16.16","1","16.17","47","0.00",
="00922","國泰台灣領袖50","6,670,361","2,585","99,054,846","14.94","14.94","14.83","14.84","-","0.07","14.84","57","14.85","3","0.00",
="00923","群益台灣ESG低碳","3,529,612","1,954","52,760,638","15.00","15.00","14.91","14.93","-","0.08","14.93","71","14.94","156","0.00",
="00925","新光標普電動車","12,149,466","1,142","181,374,658","14.94","14.95","14.90","14.90","-","0.07","14.90","342","14.91","157","0.00",
="01001T","土銀富邦R1","7,301","8","115,758","15.80","15.90","15.80","15.90"," ","0.00","15.82","1","15.90","13","0.00",
="01002T","土銀國泰R1","105,000","25","1,852,180","17.70","17.75","17.51","17.61","-","0.09","17.61","9","17.73","1","0.00",
="01003T","兆豐新光R1","62,000","26","1,311,440","21.18","21.20","21.10","21.10","-","0.10","21.11","1","21.15","1","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","14.52","5","14.79","2","0.00",
="01007T","兆豐國泰R2","34,000","4","597,100","17.50","17.60","17.50","17.60","+","0.10","17.51","2","17.60","50","0.00",
="01009T","王道圓滿R1","44,000","8","373,580","8.50","8.50","8.46","8.50"," ","0.00","8.46","7","8.50","2","0.00",
="01010T","京城樂富R1","23,000","8","230,120","10.00","10.04","10.00","10.04","-","0.01","10.00","12","10.04","2","0.00",
="020000","富邦特選蘋果N","1,000","1","7,180","7.18","7.18","7.18","7.18","X","0.00","7.12","10","7.13","10","0.00",
="020002","元富新中國N","1,000","1","13,310","13.31","13.31","13.31","13.31","X","0.00","13.29","499","13.31","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.62","214","32.67","207","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.38","430","7.39","289","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","7.23","10","7.24","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.77","446","14.79","281","0.00",
="020016","統一MSCI美科技N","15,000","1","275,700","18.38","18.38","18.38","18.38","X","0.00","18.38","444","18.40","329","0.00",
="020018","統一價值成長30N","5,000","1","83,500","16.70","16.70","16.70","16.70"," ","0.00","16.52","401","16.53","336","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","12.82","411","12.83","318","0.00",
="02001L","富邦蘋果正二N","5,000","2","51,020","10.21","10.21","10.20","10.20","-","0.09","10.21","10","10.22","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","2.76","10","2.77","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.24","499","5.25","499","0.00",
="020020","元大台股領航N","51,000","19","343,720","6.76","6.76","6.71","6.71","-","0.05","6.71","499","6.72","499","0.00",
="020022","元大電動車N","725,000","118","4,347,880","6.03","6.05","5.96","5.98","-","0.05","5.97","499","5.98","520","0.00",
="020028","元大特選電動車N","145,000","37","837,580","5.82","5.82","5.76","5.76","-","0.06","5.76","502","5.77","501","0.00",
="020029","元大ESG高股息N","35,000","17","176,240","5.05","5.05","5.01","5.02","-","0.01","5.01","499","5.02","499","0.00",
="020030","統一智慧電動車N","76,000","18","326,170","4.31","4.32","4.27","4.28","-","0.03","4.27","389","4.28","299","0.00",
="020031","統一IC設計臺灣N","523,000","28","2,319,460","4.51","4.51","4.41","4.43","-","0.08","4.42","401","4.43","306","0.00",
="020032","元大綠能N","47,000","8","255,870","5.45","5.45","5.41","5.41","-","0.04","5.41","499","5.42","499","0.00",
="020034","元大IC設計N","364,000","48","2,003,110","5.56","5.57","5.45","5.46","-","0.10","5.45","530","5.46","487","0.00",
="020036","元大金融配息N","63,000","29","314,680","5.00","5.00","4.99","4.99","+","0.01","4.99","499","5.00","499","0.00",
="020037","元大金融高股息N","30,000","12","149,750","4.99","5.00","4.99","4.99","+","0.01","4.99","499","5.00","499","0.00",
"1101","台泥","13,555,388","9,319","509,593,992","37.95","38.00","37.30","37.45","-","0.50","37.40","194","37.45","32","50.61",
"1101B","台泥乙特","148,286","46","7,245,624","48.90","48.90","48.85","48.90"," ","0.00","48.85","86","48.90","79","0.00",
"1102","亞泥","3,552,623","1,692","155,269,596","43.80","43.85","43.60","43.60","-","0.15","43.60","291","43.65","10","12.86",
"1103","嘉泥","524,120","426","10,343,387","19.95","19.95","19.60","19.70","-","0.15","19.65","6","19.70","8","0.00",
"1104","環泥","1,090,841","540","29,253,297","27.00","27.05","26.65","26.75","-","0.20","26.70","7","26.75","10","8.57",
"1108","幸福","1,395,278","752","21,979,725","15.90","15.95","15.65","15.70","-","0.20","15.65","39","15.70","5","10.90",
"1109","信大","351,821","124","6,134,764","17.55","17.55","17.35","17.50","-","0.05","17.45","10","17.50","11","14.96",
"1110","東泥","326,002","61","5,945,486","18.25","18.35","18.15","18.30","-","0.05","18.25","3","18.30","10","70.38",
"1201","味全","259,057","450","5,223,295","20.25","20.25","20.10","20.15","+","0.05","20.15","6","20.20","32","42.87",
"1203","味王","19,261","79","727,862","37.70","37.90","37.60","37.85","-","0.10","37.90","1","37.95","1","14.39",
"1210","大成","3,325,698","2,914","176,532,126","53.20","53.70","52.50","52.70","-","0.10","52.70","5","52.80","16","20.35",
"1213","大飲","6,999","6","50,471","7.32","7.32","7.04","7.04","+","0.04","7.05","1","7.27","1","0.00",
"1215","卜蜂","3,407,386","4,576","323,368,266","94.10","97.30","92.60","94.90","-","0.10","94.60","8","94.90","4","17.97",
"1216","統一","5,757,518","3,718","423,786,650","73.40","73.80","73.30","73.60","+","0.30","73.50","92","73.60","431","24.37",
"1217","愛之味","932,319","355","10,594,555","11.40","11.40","11.35","11.35"," ","0.00","11.30","288","11.35","29","20.27",
"1218","泰山","815,587","490","24,586,328","30.20","30.25","30.05","30.10","-","0.10","30.10","62","30.15","14","2.47",
"1219","福壽","542,116","366","11,559,913","21.50","21.55","21.25","21.25","-","0.20","21.25","212","21.30","2","21.25",
"1220","台榮","334,998","1,306","5,594,932","16.90","16.90","16.60","16.75"," ","0.00","16.70","7","16.75","6","64.42",
"1225","福懋油","24,278","33","1,485,389","60.90","61.40","60.90","61.20","+","0.30","61.20","1","61.40","1","36.21",
"1227","佳格","297,044","319","12,039,123","40.40","40.65","40.40","40.50","+","0.10","40.50","38","40.55","6","30.22",
"1229","聯華","1,314,303","4,766","78,762,941","60.30","60.70","59.60","59.80","-","0.40","59.70","9","59.80","17","22.74",
"1231","聯華食","110,733","364","10,154,616","91.70","92.00","91.50","91.50","-","0.10","91.50","2","91.60","1","23.52",
"1232","大統益","33,584","130","5,009,612","149.50","149.50","148.50","149.50","+","1.00","149.50","3","150.00","11","19.49",
"1233","天仁","21,056","22","739,528","35.20","35.30","34.80","35.10","-","0.10","34.95","1","35.20","7","61.58",
"1234","黑松","269,130","169","9,776,015","36.50","36.50","36.20","36.25","-","0.05","36.25","54","36.30","12","16.40",
"1235","興泰","2,093","9","146,442","69.70","70.30","69.70","70.30","+","0.20","69.70","1","71.00","1","13.65",
"1236","宏亞","589,287","95","13,916,111","23.60","23.75","23.55","23.70"," ","0.00","23.65","33","23.70","8","6.05",
"1256","鮮活果汁-KY","4,193","61","1,333,340","317.50","319.00","317.50","317.50","+","3.00","314.50","1","316.00","1","26.64",
"1301","台塑","4,766,158","7,082","444,693,594","93.80","93.80","93.00","93.00","-","1.00","92.90","90","93.00","78","16.37",
"1303","南亞","3,335,465","2,097","259,142,310","77.50","77.90","77.00","77.90","+","0.20","77.70","525","77.90","1,314","19.23",
"1304","台聚","1,906,907","1,223","49,663,928","26.00","26.25","25.85","26.00","+","0.20","26.00","7","26.05","32","17.93",
"1305","華夏","1,225,827","1,201","32,847,277","27.05","27.05","26.65","26.75","-","0.30","26.70","30","26.75","11","0.00",
"1307","三芳","92,686","60","1,952,736","21.10","21.20","21.05","21.05","-","0.10","21.05","12","21.10","1","17.84",
"1308","亞聚","2,417,730","1,361","69,903,690","29.15","29.15","28.70","28.85","-","0.35","28.80","4","28.85","4","11.82",
"1309","台達化","463,412","335","9,837,154","21.25","21.40","21.10","21.10","-","0.15","21.10","71","21.15","11","20.29",
"1310","台苯","1,831,065","1,006","27,846,849","15.45","15.45","15.00","15.20","-","0.20","15.10","7","15.20","4","0.00",
"1312","國喬","7,100,788","2,522","147,203,981","21.15","21.15","20.45","20.55","-","0.65","20.55","215","20.60","519","0.00",
"1312A","國喬特","20,000","1","565,000","28.25","28.25","28.25","28.25","-","0.05","28.10","3","28.80","1","0.00",
"1313","聯成","1,029,402","519","15,510,442","15.20","15.25","14.95","14.95","-","0.25","14.95","40","15.00","25","0.00",
"1314","中石化","9,041,092","2,184","91,691,748","10.15","10.20","10.10","10.10"," ","0.00","10.10","393","10.15","908","168.33",
"1315","達新","29,813","52","2,100,979","70.60","70.60","70.30","70.30","-","0.30","70.20","4","70.40","2","9.49",
"1316","上曜","2,760,883","1,039","38,221,832","13.80","14.00","13.70","13.70","+","0.10","13.70","153","13.75","54","19.57",
"1319","東陽","9,509,538","6,207","467,756,293","50.00","50.00","48.65","49.10","+","0.25","49.10","151","49.15","1","13.49",
"1321","大洋","308,295","174","11,641,390","37.60","38.05","37.50","37.95","+","0.40","37.95","2","38.00","18","0.00",
"1323","永裕","59,073","43","1,948,269","33.05","33.15","32.85","33.15","+","0.10","33.00","2","33.15","17","16.01",
"1324","地球","3,598","11","41,373","11.50","11.50","11.50","11.50","+","0.05","11.35","6","11.50","15","191.67",
"1325","恆大","121,207","126","2,891,859","23.90","24.00","23.80","23.80","-","0.05","23.80","14","23.85","12","125.26",
"1326","台化","1,679,478","1,211","116,557,735","69.70","69.90","69.10","69.50","-","0.40","69.30","4","69.50","62","55.16",
"1337","再生-KY","1,250,930","734","9,190,410","7.18","7.40","7.18","7.28","+","0.11","7.27","4","7.28","24","0.00",
"1338","廣華-KY","124,435","123","5,717,308","46.05","46.35","45.70","46.05"," ","0.00","46.00","7","46.05","2","28.25",
"1339","昭輝","121,917","105","5,502,382","45.35","45.35","45.00","45.00","-","0.45","45.00","12","45.05","3","8.17",
"1340","勝悅-KY","118,943","437","1,332,863","11.20","11.25","11.10","11.25","+","0.05","11.20","9","11.25","18","0.00",
"1341","富林-KY","6,178","53","432,144","70.20","70.20","69.90","69.90"," ","0.00","69.80","1","69.90","1","11.85",
"1342","八貫","2,338,645","2,234","366,190,896","158.50","160.00","153.50","153.50","-","4.00","153.50","27","154.00","9","21.17",
"1402","遠東新","5,986,672","2,250","189,574,790","31.75","31.75","31.60","31.65","-","0.20","31.60","277","31.65","30","20.82",
"1409","新纖","2,528,842","1,063","45,485,461","17.90","18.20","17.90","17.90","+","0.05","17.90","165","17.95","57","10.23",
"1410","南染","53,167","52","2,094,930","39.45","39.90","39.10","39.10","-","0.35","39.05","4","39.15","2","43.44",
"1413","宏洲","18,703","18","177,840","9.50","9.62","9.48","9.58","-","0.05","9.50","1","9.59","1","12.77",
"1414","東和","143,195","103","2,535,483","17.90","17.90","17.65","17.70","-","0.15","17.65","14","17.85","32","37.66",
"1416","廣豐","1,382,591","503","16,476,027","11.75","12.10","11.75","11.80","+","0.10","11.75","34","11.80","11","23.14",
"1417","嘉裕","5,083,932","1,799","74,646,621","14.70","14.95","14.35","14.40","-","0.15","14.35","64","14.40","68","25.71",
"1418","東華","92,094","127","1,473,419","16.20","16.30","15.70","15.80","-","0.25","15.75","7","15.80","2","39.50",
"1419","新紡","121,019","40","4,909,622","40.65","40.70","40.50","40.50","-","0.05","40.45","4","40.50","2","5.85",
"1423","利華","146,027","183","3,083,624","21.05","21.25","21.00","21.15","+","0.20","21.10","24","21.25","4","39.91",
"1432","大魯閣","1,046,115","1,019","16,925,673","16.50","16.50","15.95","16.15","-","0.35","16.10","12","16.20","19","0.00",
"1434","福懋","507,821","488","14,391,313","28.35","28.40","28.30","28.30","-","0.05","28.30","144","28.35","46","14.01",
"1436","華友聯","9,305","16","535,656","57.30","57.80","57.30","57.60","+","0.10","57.60","1","57.70","7","8.86",
"1437","勤益控","1,057,528","665","31,421,864","30.70","30.70","29.25","29.25","-","0.95","29.25","4","29.45","11","14.62",
"1438","三地開發","42,149","41","1,341,761","31.90","32.00","31.60","31.80"," ","0.00","31.80","10","31.85","2","7.76",
"1439","雋揚","51,557","28","1,135,254","22.10","22.35","21.90","22.05","-","0.30","22.00","4","22.15","2","22.05",
"1440","南紡","474,700","291","8,093,528","17.10","17.10","17.00","17.00","-","0.10","17.00","418","17.05","13","24.29",
"1441","大東","74,899","178","607,104","8.09","8.15","8.07","8.15","+","0.06","8.12","1","8.15","1","0.00",
"1442","名軒","1,062,427","478","36,024,716","33.85","34.25","33.50","33.50","-","0.35","33.50","69","33.55","15","19.03",
"1443","立益物流","137,998","120","4,279,323","31.40","31.75","30.50","30.60","-","0.20","30.60","2","30.70","2","18.32",
"1444","力麗","36,221,249","10,363","415,306,528","11.40","11.70","11.25","11.30","+","0.30","11.30","159","11.35","204","21.73",
"1445","大宇","247,032","108","4,683,151","19.00","19.10","18.85","18.90","-","0.15","18.90","14","18.95","9","236.25",
"1446","宏和","63,620","47","2,054,200","32.40","32.50","32.20","32.25"," ","0.00","32.25","1","32.30","1","0.00",
"1447","力鵬","3,869,294","1,045","32,058,608","8.26","8.35","8.22","8.22","+","0.06","8.21","127","8.22","26","0.00",
"1449","佳和","403,802","479","6,401,190","15.55","16.20","15.55","15.60","+","0.05","15.60","10","15.65","9","14.72",
"1451","年興","280,958","158","6,460,968","23.15","23.20","22.90","22.90","-","0.25","22.90","25","22.95","3","11.12",
"1452","宏益","49,261","64","871,939","17.65","17.75","17.65","17.70","+","0.05","17.70","8","17.75","3","18.25",
"1453","大將","251,672","197","4,074,306","16.15","16.45","16.05","16.05","-","0.10","16.05","48","16.10","3","0.00",
"1454","台富","48,599","89","659,942","13.55","13.65","13.55","13.55"," ","0.00","13.55","18","13.60","13","52.12",
"1455","集盛","599,297","338","6,522,313","10.85","11.00","10.80","10.80"," ","0.00","10.80","71","10.85","15","0.00",
"1456","怡華","2,073,021","701","35,389,398","17.40","17.40","16.10","16.10","+","0.25","16.10","19","16.20","25","0.00",
"1457","宜進","130,097","83","2,432,700","18.75","18.75","18.65","18.70","-","0.05","18.65","8","18.70","18","4.12",
"1459","聯發","114,988","124","1,044,350","9.10","9.14","9.01","9.08","+","0.03","9.05","8","9.09","1","0.00",
"1460","宏遠","2,046,804","753","16,590,881","8.15","8.19","8.04","8.07","-","0.01","8.06","9","8.07","39","269.00",
"1463","強盛","85,526","138","1,235,395","14.45","14.50","14.40","14.45","+","0.05","14.40","38","14.50","18","34.40",
"1464","得力","135,289","310","2,027,295","14.95","15.05","14.95","14.95"," ","0.00","14.95","2","15.00","50","15.74",
"1465","偉全","39,057","52","557,036","14.30","14.30","14.20","14.30"," ","0.00","14.20","5","14.25","2","15.38",
"1466","聚隆","22,276","22","258,772","11.65","11.70","11.55","11.70"," ","0.00","11.65","1","11.70","16","0.00",
"1467","南緯","1,870,270","427","21,538,718","11.50","11.55","11.45","11.50"," ","0.00","11.50","49","11.55","19","0.00",
"1468","昶和","60,040","35","893,456","15.15","15.15","14.65","14.95","-","0.15","14.70","3","14.95","1","65.00",
"1470","大統新創","198,313","150","3,893,302","18.90","20.35","18.90","19.60","+","0.75","19.55","3","19.70","2","51.58",
"1471","首利","14,861,018","5,309","150,533,186","10.50","10.80","9.33","9.39","-","0.49","9.38","26","9.39","31","0.00",
"1472","三洋實業","9,641","11","268,149","28.50","28.50","27.50","27.90","-","0.60","27.85","2","27.90","1","186.00",
"1473","台南","92,402","131","2,104,749","22.70","22.95","22.55","22.90","+","0.20","22.85","3","22.90","4","11.12",
"1474","弘裕","189,460","190","2,413,656","12.80","12.80","12.65","12.70","-","0.10","12.70","1","12.75","2","21.17",
"1475","業旺","24,000","23","1,334,300","55.50","55.80","55.50","55.70","+","0.50","55.60","1","55.70","1","11.95",
"1476","儒鴻","327,682","455","160,084,228","496.50","496.50","486.50","488.00","-","2.50","488.00","3","489.00","5","19.72",
"1477","聚陽","1,478,475","1,204","329,376,234","223.00","224.50","221.00","222.50","-","1.50","222.00","12","222.50","8","15.31",
"1503","士電","12,765,495","9,720","1,258,951,163","98.00","101.00","96.60","96.70","-","0.30","96.70","34","96.80","6","25.05",
"1504","東元","24,871,351","12,171","1,108,985,080","44.75","45.40","44.00","44.30","-","0.30","44.30","256","44.35","203","27.01",
"1506","正道","221,463","135","4,755,071","21.60","21.60","21.35","21.40","-","0.20","21.40","3","21.45","14","62.94",
"1512","瑞利","101,542","160","1,449,402","14.20","14.55","14.15","14.40","+","0.10","14.20","9","14.55","2","0.00",
"1513","中興電","22,770,894","13,941","2,486,215,737","109.00","111.00","107.50","109.00"," ","0.00","109.00","157","109.50","246","20.92",
"1514","亞力","16,627,968","9,805","855,832,289","51.90","52.80","50.30","50.50","-","1.00","50.50","108","50.60","216","23.49",
"1515","力山","452,159","345","13,548,741","29.90","30.25","29.70","29.75","-","0.10","29.70","17","29.75","3","0.00",
"1516","川飛","159,437","97","3,262,652","20.45","20.55","20.40","20.45"," ","0.00","20.45","1","20.50","8","15.04",
"1517","利奇","365,468","359","7,315,255","20.05","20.20","19.95","19.95"," ","0.00","19.95","30","20.00","8","7.82",
"1519","華城","30,157,414","19,473","3,006,672,201","97.20","103.50","97.20","97.90","+","0.80","97.90","74","98.00","41","30.50",
"1521","大億","25,640","55","994,226","39.25","39.25","38.60","38.60","-","0.65","38.55","3","38.65","1","32.99",
"1522","堤維西","4,126,607","2,167","125,940,586","30.40","30.75","30.35","30.40","+","0.25","30.35","71","30.40","1","11.14",
"1522A","堤維西甲特","6,100","7","280,150","45.95","45.95","45.90","45.90"," ","0.00","45.85","1","46.10","1","0.00",
"1524","耿鼎","3,248,237","1,684","82,767,329","25.70","25.75","25.20","25.20","-","0.30","25.20","163","25.25","24","12.35",
"1525","江申","133,110","159","9,399,220","70.90","71.10","70.00","70.40","-","0.10","69.80","1","70.40","3","19.13",
"1526","日馳","266,606","526","11,153,293","42.00","42.05","41.65","41.80","-","0.25","41.80","4","41.90","2","6.49",
"1527","鑽全","237,569","177","10,257,009","43.50","43.50","43.05","43.05","-","0.40","43.05","2","43.10","4","8.03",
"1528","恩德","1,722,472","593","19,932,792","11.55","11.70","11.45","11.55","+","0.10","11.50","9","11.55","27","14.26",
"1529","樂事綠能","37,141,707","21,258","1,559,965,534","43.25","43.90","40.25","41.75","+","1.60","41.75","156","41.80","35","134.68",
"1530","亞崴","301,414","305","10,389,244","33.60","35.50","33.60","34.00","+","0.55","34.00","3","34.10","4","9.26",
"1531","高林股","284,597","111","4,142,411","14.45","14.65","14.40","14.65","+","0.20","14.60","1","14.65","25","14.36",
"1532","勤美","789,695","533","28,013,235","35.85","36.00","35.20","35.25","-","0.60","35.20","28","35.25","8","16.47",
"1533","車王電","6,885,026","3,263","401,376,763","55.00","58.60","54.90","58.60","+","5.30","58.60","102","--","0","146.50",
"1535","中宇","390,919","381","21,609,605","55.30","56.00","54.70","55.00","-","0.30","55.00","15","55.10","6","13.06",
"1536","和大","946,500","883","69,909,291","73.80","74.50","73.30","73.30","-","0.40","73.20","22","73.30","4","32.87",
"1537","廣隆","39,844","62","5,708,681","143.50","144.00","143.00","143.00","+","0.50","143.00","1","143.50","6","13.31",
"1538","正峰","128,651","54","1,352,030","9.98","10.80","9.96","10.75","+","0.89","10.30","1","10.75","9","0.00",
"1539","巨庭","304,389","226","9,564,367","31.70","31.70","31.20","31.25","-","0.20","31.25","28","31.30","1","5.21",
"1540","喬福","316,356","373","5,349,365","17.00","17.00","16.85","16.90","-","0.10","16.85","18","16.90","6","13.31",
