上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/31
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3141","晶宏","53.50","-2.60","56.20","56.20","53.10","684,000","36,937,700","485","53.40","5","53.50","3","75,200,028","58.80","48.15"
"3147","大綜","185.00","+2.50","184.00","187.50","183.50","318,000","59,017,000","261","185.00","10","185.50","2","39,006,099","203.50","166.50"
"3152","璟德","119.50","-1.50","121.00","121.00","119.50","77,000","9,239,000","67","119.00","9","120.00","2","69,016,200","131.00","108.00"
"3162","精確","41.75","+0.50","41.65","41.75","40.50","755,000","30,958,350","482","41.75","4","41.80","9","130,379,292","45.90","37.60"
"3163","波若威","173.00","+4.00","170.00","176.50","169.50","7,123,000","1,238,292,000","5,410","173.00","65","173.50","25","80,540,741","190.00","156.00"
"3169","亞信","82.10","+0.10","82.00","82.80","81.80","55,000","4,517,600","50","82.10","2","82.30","1","63,106,981","90.30","73.90"
"3171","炎洲流通","39.50","-0.10","39.15","39.50","39.15","3,000","117,800","3","39.25","1","39.30","1","35,372,658","43.45","35.55"
"3176","基亞","30.70","-0.30","30.80","30.95","30.40","77,000","2,359,200","64","30.45","1","30.75","5","139,306,755","33.75","27.65"
"3178","公準","56.20","+5.10","56.20","56.20","56.20","238,000","13,375,600","167","56.20","162","0.00","0","45,050,000","61.80","50.60"
"3188","鑫龍騰","26.45","-0.25","26.70","26.70","26.25","40,000","1,056,400","36","26.40","1","26.50","10","186,309,876","29.05","23.85"
"3191","雲嘉南","14.00","-0.45","14.10","14.10","13.90","8,000","112,050","7","13.90","1","14.00","10","43,597,381","15.40","12.60"
"3205","佰研","45.05","-0.90","46.05","46.50","44.80","439,000","19,870,600","283","45.05","6","45.15","2","67,545,631","49.55","40.55"
"3206","志豐","34.70","-0.10","34.85","34.85","34.70","29,000","1,009,600","23","34.70","4","34.75","7","58,916,621","38.15","31.25"
"3207","耀勝","60.30","-0.50","61.60","62.70","60.30","264,000","16,117,700","210","60.30","4","60.40","2","66,422,124","66.30","54.30"
"3211","順達","231.00","-0.50","231.50","234.00","230.00","3,249,000","752,377,500","2,344","230.50","22","231.00","22","152,586,021","254.00","208.00"
"3213","茂訊","112.00","-1.50","114.00","115.00","112.00","1,309,000","147,835,500","935","112.00","42","112.50","20","58,685,547","123.00","101.00"
"3217","優群","167.00","-4.50","168.50","169.50","165.50","1,394,000","233,265,000","998","167.00","14","167.50","18","90,104,203","183.50","150.50"
"3218","大學光","201.50","-1.50","203.00","203.00","201.00","79,000","15,929,000","72","201.50","15","202.00","1","84,724,899","221.50","181.50"
"3219","倚強科","44.55","-0.10","44.90","45.30","44.40","273,000","12,223,550","204","44.55","2","44.65","1","71,105,800","49.00","40.10"
"3221","台嘉碩","17.70","-0.10","17.80","17.80","17.55","54,000","954,800","39","17.60","7","17.70","4","103,892,310","19.45","15.95"
"3224","三顧","46.00","0.00","46.00","46.00","44.30","103,000","4,664,800","70","45.90","5","46.00","5","68,172,648","50.60","41.40"
"3226","龍鋒","47.55","0.00","47.55","47.55","47.55","1,000","47,550","1","45.50","1","48.00","7","64,430,573","52.30","42.80"
"3227","原相","196.00","-2.50","199.50","199.50","195.50","1,110,000","218,428,000","882","196.00","1","196.50","13","149,231,900","215.50","176.50"
"3228","金麗科","155.50","-2.50","158.00","159.00","153.50","235,000","36,540,500","197","155.00","3","155.50","1","70,306,495","171.00","140.00"
"3230","錦明","48.30","+1.75","47.50","51.00","47.50","12,290,000","603,030,850","7,639","48.30","17","48.35","2","86,010,900","53.10","43.50"
"3232","昱捷","26.75","-0.10","27.05","27.05","26.25","149,000","3,964,300","46","26.55","1","26.75","2","46,567,865","29.40","24.10"
"3234","光環","35.15","+0.75","34.40","36.20","34.40","1,155,000","40,983,700","725","35.15","6","35.30","24","111,474,692","38.65","31.65"
"3236","千如","16.20","-0.10","16.30","16.30","16.15","33,000","534,450","23","16.15","14","16.25","2","105,000,613","17.80","14.60"
"3252","海灣","19.70","-0.10","19.80","19.80","19.60","128,000","2,534,000","15","19.65","1","19.70","1","50,195,754","21.65","17.75"
"3259","鑫創","21.65","-0.55","22.00","22.00","21.60","22,000","479,000","11","21.60","2","21.65","3","72,965,934","23.80","19.50"
"3260","威剛","91.30","-0.70","92.10","92.30","90.70","2,024,000","184,856,800","1,236","91.30","9","91.40","4","325,796,648","100.00","82.20"
"3264","欣銓","75.50","+0.70","74.70","76.20","72.90","9,804,000","732,481,800","5,354","75.50","2,641","75.70","98","490,170,076","83.00","68.00"
"3265","台星科","96.60","-0.50","96.90","96.90","95.50","563,000","54,096,900","434","96.50","6","96.60","11","136,261,659","106.00","87.00"
"3268","海德威","16.90","-0.25","17.35","17.35","16.90","18,000","306,500","16","16.85","1","17.10","1","34,720,796","18.55","15.25"
"3272","東碩","24.55","+0.10","25.50","26.85","24.55","805,000","20,905,500","454","24.55","1","24.60","2","61,176,789","27.00","22.10"
"3276","宇環","13.20","-0.35","13.60","13.65","13.15","62,000","833,650","48","13.20","3","13.30","2","69,712,666","14.50","11.90"
"3284","太普高","23.20","-0.30","23.25","23.25","23.00","46,000","1,063,550","35","23.15","1","23.20","1","97,395,065","25.50","20.90"
"3285","微端","24.60","-0.50","25.10","25.10","24.60","2,000","49,700","2","24.20","1","25.00","2","42,735,324","27.05","22.15"
"3287","廣寰科","35.60","-0.10","35.90","36.25","35.50","162,000","5,797,850","132","35.60","7","35.90","1","43,970,483","39.15","32.05"
"3288","點晶","19.20","+0.20","19.15","19.45","19.15","5,000","96,400","5","19.00","1","19.15","1","15,000,000","21.10","17.30"
"3289","宜特","122.50","-0.50","124.50","124.50","121.00","570,000","70,271,500","409","122.50","3","123.00","4","74,438,171","134.50","110.50"
"3290","東浦","28.60","-0.40","29.10","29.10","28.55","265,000","7,647,050","150","28.60","11","28.65","2","128,878,620","31.45","25.75"
"3293","鈊象","786.00","+7.00","779.00","787.00","776.00","698,000","546,876,000","547","785.00","19","786.00","2","281,801,560","864.00","708.00"
"3294","英濟","41.60","+2.50","39.45","42.75","39.40","22,539,000","929,790,700","14,034","41.60","126","41.65","6","132,015,919","45.75","37.45"
"3297","杭特","52.40","-1.50","53.90","53.90","51.90","1,858,000","98,096,200","1,205","52.40","17","52.50","16","36,049,445","57.60","47.20"
"3303","岱稜","44.45","-0.25","44.70","45.45","44.30","141,000","6,295,000","106","44.45","1","44.50","1","94,090,607","48.85","40.05"
"3306","鼎天","39.45","+0.15","39.30","39.50","39.05","87,000","3,417,550","62","39.40","6","39.45","1","50,607,702","43.35","35.55"
"3310","佳穎","64.50","0.00","64.40","64.50","62.00","78,000","4,933,100","65","64.00","2","64.50","1","72,921,747","70.90","58.10"
"3313","斐成","13.05","-0.10","13.10","13.15","13.05","73,000","953,900","43","13.05","11","13.10","3","220,770,776","14.35","11.75"
"3317","尼克森","41.75","-0.60","42.40","42.40","41.75","97,000","4,069,300","83","41.70","6","41.85","1","81,000,000","45.90","37.60"
"3322","建舜電","12.35","-0.05","12.60","12.70","12.35","150,000","1,869,150","78","12.35","3","12.40","1","121,582,157","13.55","11.15"
"3323","加百裕","34.80","-0.40","35.60","35.85","34.80","1,990,000","70,070,900","1,290","34.80","12","34.90","1","93,955,415","38.25","31.35"
"3324","雙鴻","674.00","+31.00","649.00","675.00","648.00","3,953,000","2,638,206,000","3,424","673.00","10","674.00","26","91,775,385","741.00","607.00"
"3325","旭品","15.75","-0.45","16.20","16.20","15.75","197,000","3,133,900","125","15.75","2","15.90","3","90,168,610","17.30","14.20"
"3332","幸康","48.80","-1.30","49.45","49.45","48.80","33,000","1,619,350","32","48.80","1","49.05","1","48,104,246","53.60","43.95"
"3339","泰谷","33.25","+0.15","33.10","34.10","32.70","1,571,000","52,642,050","760","33.25","1","33.45","4","66,568,300","36.55","29.95"
"3349","寶德","16.95","+1.50","15.75","16.95","15.75","146,000","2,422,800","100","16.95","71","0.00","0","46,071,648","18.60","15.30"
"3354","律勝","16.75","-0.10","16.85","16.90","16.60","74,000","1,234,200","37","16.70","1","16.75","2","70,112,426","18.40","15.10"
"3357","臺慶科","94.70","+0.20","95.00","95.90","94.50","70,000","6,651,400","60","94.70","4","94.80","2","102,034,881","104.00","85.30"
"3360","尚立","13.20","-0.05","13.10","13.50","13.00","340,000","4,514,150","208","13.15","9","13.25","1","76,402,244","14.50","11.90"
"3362","先進光","117.00","-1.50","120.00","121.00","117.00","529,000","62,765,000","382","117.00","39","117.50","2","142,449,075","128.50","105.50"
"3363","上詮","307.00","+19.00","290.00","314.50","288.00","9,163,000","2,788,760,000","7,040","307.00","23","307.50","9","103,640,567","337.50","276.50"
"3372","典範","12.75","-0.15","12.90","12.90","12.75","135,000","1,726,000","62","12.75","7","12.90","4","175,324,000","14.00","11.50"
"3373","熱映","19.85","-0.15","20.00","20.00","19.75","106,000","2,106,450","56","19.80","15","19.95","1","43,289,801","21.80","17.90"
"3374","精材","147.50","-0.50","149.50","149.50","146.50","2,253,000","333,069,000","1,641","147.50","10","148.00","9","271,364,316","162.00","133.00"
"3379","彬台","71.10","-1.20","72.20","72.50","71.10","1,062,000","76,113,200","810","71.10","23","71.40","9","38,041,748","78.20","64.00"
"3388","崇越電","62.30","-0.10","62.30","62.80","62.20","43,000","2,688,600","27","62.20","1","62.30","1","74,062,358","68.50","56.10"
"3390","旭軟","20.30","除息","20.50","20.65","20.25","73,000","1,487,350","54","20.25","11","20.35","3","78,958,259","22.30","18.30"
"3402","漢科","91.30","-0.60","92.10","92.60","91.20","133,000","12,194,800","113","91.30","2","91.40","1","73,047,692","100.00","82.20"
"3426","台興","38.80","-0.70","39.35","39.35","38.80","11,000","427,350","2","38.50","1","38.80","10","26,400,000","42.65","34.95"
"3430","奇鈦科","45.00","-0.40","45.55","45.55","44.65","95,000","4,266,850","77","44.90","2","45.00","1","33,716,085","49.50","40.50"
"3434","哲固","39.80","-1.10","40.95","40.95","39.80","443,000","17,788,000","324","39.80","25","39.85","1","28,027,800","43.75","35.85"
"3438","類比科","44.70","-0.45","45.15","45.15","44.70","35,000","1,567,300","32","44.70","1","44.90","1","47,165,815","49.15","40.25"
"3441","聯一光","29.60","+0.15","29.85","29.85","29.50","37,000","1,093,350","26","29.55","10","29.70","1","40,039,920","32.55","26.65"
"3444","利機","50.80","-0.20","50.70","51.20","50.60","37,000","1,881,300","25","50.60","2","50.90","2","44,996,877","55.80","45.75"
"3455","由田","90.00","0.00","90.10","93.40","90.00","442,000","40,330,600","368","90.00","30","90.60","1","59,850,750","99.00","81.00"
"3465","進泰電子","53.00","+1.70","51.10","53.50","51.10","22,000","1,158,300","14","52.50","4","52.70","1","35,329,862","58.30","47.70"
"3466","德晉","40.60","-0.10","40.80","40.85","40.15","276,000","11,159,100","178","40.60","9","40.65","1","77,892,073","44.65","36.55"
"3467","台灣精材","58.20","-1.00","57.90","58.20","57.60","57,000","3,301,300","48","57.70","3","58.20","1","31,106,569","64.00","52.40"
"3479","安勤","96.70","0.00","97.00","97.50","96.70","92,000","8,920,700","87","96.70","2","96.80","2","72,630,164","106.00","87.10"
"3483","力致","114.00","-2.00","116.00","116.00","114.00","529,000","60,632,500","416","114.00","54","114.50","5","86,129,789","125.00","103.00"
"3484","崧騰","46.60","0.00","47.00","47.00","46.35","85,000","3,955,050","72","46.50","4","46.60","3","78,828,189","51.20","41.95"
"3489","森寶","17.00","-0.80","17.70","17.75","16.50","233,000","4,020,100","153","16.80","2","17.00","3","90,452,155","18.70","15.30"
"3490","單井","19.40","-0.20","19.50","19.60","19.35","34,000","661,650","33","19.40","2","19.45","1","55,006,435","21.30","17.50"
"3491","昇達科","320.50","-3.50","324.00","328.00","320.50","774,000","250,489,500","666","320.50","4","321.00","13","66,270,651","352.50","288.50"
"3492","長盛","21.45","-0.25","21.60","21.80","21.40","78,000","1,677,850","47","21.40","8","21.60","2","35,531,600","23.55","19.35"
"3498","陽程","41.15","-0.25","41.65","42.50","41.10","599,000","25,043,400","431","41.15","6","41.20","1","62,273,008","45.25","37.05"
"3499","環天科","13.80","0.00","13.60","13.80","13.60","15,000","206,450","15","13.70","4","13.80","2","54,970,596","15.15","12.45"
"3508","位速","22.80","-0.50","23.20","23.45","22.65","200,000","4,559,300","135","22.80","4","23.10","1","104,311,737","25.05","20.55"
"3511","矽瑪","19.65","-0.20","19.85","20.00","19.65","124,000","2,456,350","103","19.65","1","19.75","1","79,972,945","21.60","17.70"
"3512","皇龍","24.80","-0.35","24.85","25.20","24.75","135,000","3,368,350","81","24.75","1","24.80","1","113,072,372","27.25","22.35"
"3516","亞帝歐","20.00","+0.15","19.85","20.30","19.85","52,000","1,044,750","27","20.00","5","20.05","1","59,560,874","22.00","18.00"
"3520","華盈","14.05","-0.10","14.20","14.20","13.95","86,000","1,207,200","63","14.00","11","14.05","1","68,846,778","15.30","12.60"
"3521","鴻翊","11.55","-0.05","11.55","11.60","11.40","64,000","734,600","39","11.50","5","11.55","4","128,265,552","12.70","10.40"
"3522","御嵿","13.35","+0.10","13.20","13.60","13.15","135,000","1,805,800","63","13.40","1","13.45","3","83,971,209","14.65","12.05"
"3523","迎輝","17.65","+0.35","17.65","17.65","17.65","1,000","17,650","1","16.85","1","17.70","1","64,257,868","19.40","15.90"
"3526","凡甲","234.00","-1.50","235.50","235.50","232.00","329,000","76,746,500","242","234.00","1","234.50","10","65,134,161","257.00","211.00"
"3527","聚積","63.30","-1.10","64.20","64.40","61.60","39,000","2,462,700","37","62.60","1","63.40","1","44,445,125","69.60","57.00"
"3529","力旺","2,035.00","+5.00","2,020.00","2,080.00","2,020.00","553,000","1,131,785,000","519","2,035.00","14","2,040.00","1","74,673,742","2,235.00","1,835.00"
"3531","先益","23.40","0.00","23.40","23.40","23.40","2,000","46,800","2","23.10","5","23.65","1","61,175,011","25.70","21.10"
"3537","堡達","42.70","-0.15","43.00","43.00","42.60","88,000","3,765,350","59","42.70","4","42.75","3","56,242,979","46.95","38.45"
"3540","曜越","31.35","-0.10","31.60","32.05","31.30","127,000","3,992,300","79","31.35","2","31.40","1","72,458,548","34.45","28.25"
"3541","西柏","30.60","-0.55","31.70","31.95","30.60","212,000","6,636,000","170","30.60","2","31.10","3","56,349,142","33.65","27.55"
"3546","宇峻","83.50","-0.20","83.80","84.90","83.00","475,000","39,877,400","389","83.50","4","83.90","1","58,427,323","91.80","75.20"
"3548","兆利","110.00","-1.00","111.00","112.00","110.00","304,000","33,625,500","263","110.00","81","110.50","3","66,091,878","121.00","99.00"
"3551","世禾","155.00","+1.00","156.00","157.00","154.00","737,000","114,400,000","644","155.00","6","155.50","6","56,774,890","170.50","139.50"
"3552","同致","57.30","-1.20","58.50","58.50","57.10","104,000","5,983,600","90","57.20","1","57.30","4","94,152,244","63.00","51.60"
"3555","博士旺","38.00","0.00","37.50","38.35","37.50","69,000","2,628,500","49","38.00","10","38.30","1","29,998,797","41.80","34.20"
"3556","禾瑞亞","35.70","-0.45","36.15","36.15","35.60","68,000","2,433,700","54","35.60","3","35.80","1","63,702,844","39.25","32.15"
"3558","神準","163.00","-1.00","164.00","164.50","162.00","168,000","27,372,000","125","162.50","1","163.00","8","59,060,881","179.00","147.00"
"3564","其陽","58.60","-1.40","60.30","60.50","58.50","294,000","17,373,600","248","58.60","1","58.80","1","59,123,100","64.40","52.80"
"3567","逸昌","25.55","-0.30","25.85","25.85","25.55","7,000","179,300","7","25.55","4","25.65","1","33,954,000","28.10","23.00"
"3570","大塚","192.50","+1.00","194.50","195.00","192.50","13,000","2,521,000","13","192.50","3","194.00","1","17,097,000","211.50","173.50"
"3577","泓格","98.40","+6.90","92.50","99.80","91.10","4,080,000","397,225,500","2,668","98.40","1","98.50","5","63,965,653","108.00","88.60"
"3580","友威科","63.80","-0.50","64.30","64.30","63.80","196,000","12,536,800","166","63.80","5","64.00","5","39,470,657","70.10","57.50"
"3581","博磊","33.10","-1.50","34.50","34.50","33.00","254,000","8,511,900","195","33.05","2","33.10","5","51,006,000","36.40","29.80"
"3587","閎康","192.00","-2.00","194.00","196.00","191.00","1,019,000","196,324,000","859","192.00","2","192.50","4","67,038,234","211.00","173.00"
"3594","磐儀","41.25","-0.50","41.95","41.95","41.10","156,000","6,454,200","119","41.25","8","41.30","5","95,948,358","45.35","37.15"
"3597","映興","27.25","+0.60","27.05","28.90","27.05","1,237,000","34,454,350","837","27.25","4","27.40","4","39,236,440","29.95","24.55"
"3609","三一東林","46.00","+0.05","44.00","46.00","44.00","83,000","3,763,200","46","44.30","1","46.05","5","38,419,387","50.60","41.40"
"3611","鼎翰","183.50","-0.50","184.00","184.00","183.00","20,000","3,667,000","19","183.50","2","184.00","5","47,539,634","201.50","165.50"
"3615","安可","22.00","-0.10","22.10","22.25","21.75","111,000","2,443,450","78","22.00","6","22.15","1","68,466,976","24.20","19.80"
"3623","富晶通","21.50","+1.95","20.15","21.50","19.85","1,733,000","36,284,250","883","21.50","122","0.00","0","29,185,946","23.65","19.35"
"3624","光頡","38.20","-0.80","38.75","38.90","38.05","648,000","24,783,700","463","38.20","23","38.35","1","117,340,842","42.00","34.40"
"3625","西勝","15.95","+0.05","16.25","16.25","15.95","380,000","6,099,550","143","15.95","14","16.05","3","114,246,765","17.50","14.40"
"3628","盈正","42.60","+0.15","42.55","43.05","42.20","29,000","1,234,100","21","42.60","1","42.90","2","45,000,000","46.85","38.35"
"3629","地心引力","27.45","-1.75","27.50","27.50","26.90","92,000","2,504,750","45","26.90","3","27.45","3","32,954,782","30.15","24.75"
"3630","新鉅科","23.25","+0.15","23.15","23.70","22.95","811,000","18,937,550","477","23.25","19","23.30","23","204,191,848","25.55","20.95"
"3631","晟楠","23.45","+0.70","22.70","23.90","22.55","175,000","4,014,200","70","23.45","3","23.65","1","81,820,909","25.75","21.15"
"3632","研勤","10.00","-0.25","10.15","10.15","10.00","32,000","320,650","30","10.05","2","10.20","1","40,889,738","11.00","9.00"
"3646","艾恩特","29.05","+0.10","29.05","29.05","28.70","24,000","692,450","21","28.85","1","29.05","3","39,297,371","31.95","26.15"
"3663","鑫科","63.40","0.00","63.50","64.10","62.80","860,000","54,548,300","602","63.40","24","63.60","3","108,494,074","69.70","57.10"
"3664","安瑞-KY","20.60","-0.25","20.30","20.60","20.30","27,000","552,200","21","20.50","4","20.80","2","59,525,482","22.65","18.55"
"3666","光耀","28.00","+0.05","27.95","28.00","27.50","47,000","1,307,400","33","27.65","1","28.00","4","58,945,850","30.80","25.20"
"3672","康聯訊","17.20","除權","16.90","17.60","16.50","56,000","971,900","25","16.50","3","17.20","1","40,790,375","18.90","15.50"
"3675","德微","126.00","-5.50","131.50","131.50","125.00","658,000","83,780,000","522","125.50","14","126.00","6","54,703,923","138.50","113.50"
"3680","家登","304.00","0.00","307.00","307.50","301.50","690,000","210,083,000","571","304.00","5","304.50","2","96,039,516","334.00","274.00"
"3684","榮昌","47.75","+0.65","47.10","47.75","45.60","18,000","842,500","12","46.50","1","47.65","1","30,001,674","52.50","43.00"
"3685","元創精密","11.00","0.00","11.25","11.25","11.00","51,000","564,850","26","11.00","1","11.15","4","79,574,000","12.10","9.90"
"3687","歐買尬","72.60","-1.00","73.00","73.10","72.00","115,000","8,328,600","98","72.30","1","72.70","4","30,059,572","79.80","65.40"
"3689","湧德","98.40","+0.30","98.50","99.20","98.10","2,592,000","255,241,300","1,601","98.40","33","98.50","57","85,225,676","105.00","86.00"
"3691","碩禾","72.80","-1.40","75.00","75.00","72.40","232,000","16,985,700","202","72.80","2","73.00","6","91,883,420","80.00","65.60"
"3693","營邦","319.50","-0.50","321.00","323.50","318.50","324,000","103,895,000","281","319.00","6","320.00","1","42,990,694","351.00","288.00"
"3707","漢磊","37.10","-0.45","37.40","37.70","36.65","1,427,000","52,867,750","831","37.10","8","37.15","1","383,222,653","40.80","33.40"
"3709","鑫聯大投控","36.10","-0.55","36.80","36.80","35.80","752,000","27,162,250","505","36.10","16","36.15","10","125,569,450","39.70","32.50"
"3710","連展投控","8.09","0.00","8.08","8.13","8.05","242,000","1,956,260","92","8.09","4","8.10","15","287,250,734","8.89","7.29"
"3713","新晶投控","19.40","0.00","19.40","19.45","19.40","32,000","621,750","26","19.35","8","19.45","2","88,090,000","21.30","17.50"
"4102","永日","21.90","+0.20","21.70","21.90","21.35","41,000","887,750","34","21.70","2","21.75","1","42,373,443","24.05","19.75"
"4105","東洋","77.10","+0.10","77.00","77.10","76.50","680,000","52,380,400","180","77.00","6","77.10","18","248,649,959","84.80","69.40"
"4107","邦特","110.00","-1.50","111.50","111.50","110.00","132,000","14,561,500","80","110.00","25","110.50","1","69,298,336","121.00","99.00"
"4109","加捷生醫","15.15","-0.05","15.25","15.30","15.10","72,000","1,091,850","56","15.15","4","15.20","3","118,736,681","16.65","13.65"
"4111","濟生","31.40","-0.55","31.60","31.85","31.40","347,000","10,944,050","192","31.40","3","31.45","3","56,982,985","34.50","28.30"
"4113","聯上","19.40","+0.20","19.20","19.45","18.95","325,000","6,257,200","137","19.30","10","19.45","15","231,138,137","21.30","17.50"
"4114","健喬","36.95","0.00","37.00","37.20","36.75","1,303,000","48,203,400","685","36.95","6","37.00","5","510,175,636","40.60","33.30"
"4116","明基醫","39.80","-0.10","39.80","39.95","39.60","15,000","596,800","13","39.65","5","40.00","3","44,566,000","43.75","35.85"
"4120","友華","51.00","-0.90","51.90","51.90","50.90","58,000","2,964,900","49","51.00","2","51.10","22","86,747,119","56.10","45.90"
"4121","優盛","14.80","-0.05","14.80","14.80","14.75","91,000","1,344,000","50","14.75","21","14.80","2","85,491,045","16.25","13.35"
"4123","晟德","37.30","-0.45","37.65","37.65","37.25","409,000","15,291,350","238","37.30","14","37.45","3","724,976,832","41.00","33.60"
"4126","太醫","89.00","-0.40","89.00","89.00","88.90","13,000","1,156,700","13","89.00","4","89.20","1","72,600,000","97.90","80.10"
"4127","天良","35.40","-0.15","35.55","35.75","35.15","16,000","567,200","16","35.20","2","35.65","2","45,760,000","38.90","31.90"
"4128","中天","24.05","-0.30","24.45","24.45","24.05","822,000","19,872,500","394","24.05","29","24.25","8","588,170,597","26.45","21.65"
"4129","聯合","99.90","-2.10","101.00","101.50","99.00","613,000","61,192,700","444","99.90","9","100.00","6","96,436,704","109.50","90.00"
"4130","健亞","18.15","-0.05","18.35","18.35","18.10","86,000","1,563,800","51","18.15","6","18.20","10","112,657,127","19.95","16.35"
"4131","浩泰","34.20","-0.30","33.00","34.20","33.00","10,000","332,200","10","33.00","1","34.20","2","39,500,000","37.60","30.80"
"4138","曜亞","73.00","0.00","74.20","74.20","72.40","30,000","2,186,700","22","72.80","11","73.20","1","36,300,000","80.30","65.70"
"4139","馬光-KY","28.80","-0.15","28.85","28.85","28.75","17,000","489,250","14","28.75","1","28.85","1","42,549,911","31.65","25.95"
"4147","中裕","81.80","-1.90","83.50","83.80","81.30","431,000","35,342,400","366","81.80","1","81.90","5","273,119,225","89.90","73.70"
"4153","鈺緯","41.30","-0.05","41.35","41.35","41.25","11,000","454,350","10","41.25","11","41.30","1","58,668,197","45.40","37.20"
"4154","樂威科-KY","18.50","+0.05","18.55","18.55","18.50","6,000","111,250","5","18.50","4","18.90","1","35,000,000","20.35","16.65"
"4157","太景*-KY","7.91","+0.29","7.62","7.97","7.55","482,000","3,725,490","209","7.91","2","7.92","2","717,841,475","8.70","7.12"
"4160","訊聯基因","52.40","-2.70","55.50","56.20","52.10","112,000","5,985,700","98","52.30","5","53.00","4","26,690,334","57.60","47.20"
"4161","聿新科","28.30","-0.05","28.35","28.40","26.80","1,518,000","41,730,800","687","27.50","1","28.30","3","52,940,889","31.10","25.50"
"4162","智擎","74.10","+0.10","74.50","75.00","74.00","470,000","34,948,900","355","74.00","30","74.10","1","145,677,640","81.50","66.70"
"4163","鐿鈦","102.50","0.00","102.50","102.50","100.00","17,000","1,727,500","15","101.50","3","103.00","1","49,719,643","112.50","92.30"
"4167","松瑞藥","18.65","-0.15","18.90","18.90","18.60","234,000","4,365,600","147","18.65","1","18.70","5","317,399,107","20.50","16.80"
"4168","醣聯","22.55","-0.80","23.10","23.30","22.35","383,000","8,688,700","215","22.55","3","22.60","4","108,640,133","24.80","20.30"
"4171","瑞基","19.40","-0.10","19.50","19.50","19.35","54,000","1,049,700","36","19.30","7","19.40","1","57,457,469","21.30","17.50"
"4173","久裕","22.35","-0.20","22.50","22.55","22.35","101,000","2,264,700","70","22.35","12","22.45","1","74,574,355","24.55","20.15"
"4174","浩鼎","31.85","-0.50","32.35","32.35","31.40","1,095,000","34,809,850","653","31.85","10","32.00","10","263,159,374","35.00","28.70"
"4175","杏一","62.60","-0.10","62.70","62.70","62.60","4,000","250,700","2","62.60","1","62.80","1","42,323,307","68.80","56.40"
"4183","福永生技","20.65","+0.60","20.65","20.65","20.65","1,000","20,650","1","19.60","3","20.25","1","23,800,000","22.70","18.60"
"4188","安克","15.50","-0.15","15.40","15.55","15.10","54,000","827,500","37","15.30","1","15.50","1","63,332,900","17.05","13.95"
"4192","杏國","27.30","-0.55","27.25","27.45","27.25","13,000","355,400","10","27.35","3","28.30","1","35,164,500","30.00","24.60"
"4198","欣大健康","40.00","-0.50","40.00","40.00","39.60","8,000","318,650","8","39.35","1","40.30","1","24,108,000","44.00","36.00"
"4205","中華食","89.60","+0.30","89.70","89.90","89.60","62,000","5,565,500","43","89.50","3","89.60","1","97,649,228","98.50","80.70"
"4207","環泰","15.85","-0.10","15.95","15.95","15.80","115,000","1,822,700","51","15.85","7","15.90","7","198,538,008","17.40","14.30"
"4303","信立","78.30","-1.30","80.00","80.40","78.20","2,752,000","216,437,900","1,891","78.30","11","78.40","2","78,837,764","86.10","70.50"
"4304","勝昱","----","---","----","----","----","0","0","0","9.06","1","10.15","8","36,038,065","11.00","9.00"
"4305","世坤","45.00","-0.55","45.55","45.55","45.00","12,000","541,550","11","45.05","1","45.25","1","55,014,000","49.50","40.50"
"4401","東隆興","15.60","-0.05","16.00","16.15","15.60","38,000","598,500","30","15.60","10","15.80","2","122,692,012","17.15","14.05"
"4402","郡都開發","18.90","+0.20","18.70","19.00","18.40","18,000","338,400","12","18.55","1","18.90","10","67,991,830","20.75","17.05"
"4406","新昕纖","9.69","0.00","9.70","9.70","9.69","3,000","29,090","2","9.68","2","9.79","1","51,912,000","10.65","8.73"
"4413","飛寶企業","18.70","-0.50","18.80","18.90","18.70","11,000","206,950","10","18.60","3","18.70","1","31,314,689","20.55","16.85"
"4416","三圓","60.80","-0.90","60.90","60.90","60.80","3,000","182,500","3","60.80","2","61.00","1","73,586,213","66.80","54.80"
"4417","金洲","42.85","-0.55","43.45","43.45","42.80","126,000","5,412,850","76","42.80","10","42.85","1","83,971,399","47.10","38.60"
"4419","皇家美食","48.00","-0.95","48.00","48.00","48.00","3,000","144,000","2","47.50","2","48.45","1","169,163,133","52.80","43.20"
"4420","光明","55.10","+0.60","54.50","55.10","54.50","37,000","2,028,300","33","54.80","2","55.10","7","40,455,000","60.60","49.60"
"4430","耀億","19.40","-0.20","19.50","19.50","19.40","15,000","291,650","9","19.45","7","19.70","1","56,273,609","21.30","17.50"
"4432","銘旺實","18.80","+0.55","18.25","19.30","18.25","300,000","5,600,500","154","18.40","4","18.80","1","50,589,000","20.65","16.95"
"4433","興采","24.10","-0.15","24.25","24.30","24.10","38,000","919,600","31","24.10","3","24.20","2","61,299,774","26.50","21.70"
"4442","竣邦-KY","46.45","+0.95","45.50","47.65","45.50","114,000","5,292,700","80","46.15","1","46.75","1","30,442,938","51.00","41.85"
"4502","健信","17.75","0.00","17.50","18.00","17.50","20,000","354,350","16","17.70","1","17.80","1","57,469,686","19.50","16.00"
