上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3114","好德","25.50","-0.30","25.55","25.75","25.30","173,000","4,409,500","86","25.45","10","25.65","1","65,129,792","28.05","22.95"
"3115","富榮綱","10.25","-0.10","10.60","10.60","10.25","5,000","52,650","3","10.20","2","10.60","2","72,197,615","11.25","9.23"
"3118","進階","32.90","-0.15","33.00","33.30","32.90","13,000","428,800","13","32.85","3","32.95","1","32,452,860","36.15","29.65"
"3122","笙泉","24.80","-1.30","26.10","26.10","24.30","521,000","13,027,350","318","24.80","4","25.00","4","40,764,826","27.25","22.35"
"3128","昇銳","26.70","-1.10","27.85","27.85","26.65","384,000","10,361,950","271","26.70","11","26.85","6","47,317,489","29.35","24.05"
"3131","弘塑","1,670.00","-155.00","1,795.00","1,795.00","1,665.00","1,191,000","2,026,750,000","982","1,670.00","12","1,675.00","4","29,216,015","1,835.00","1,505.00"
"3141","晶宏","47.60","-1.75","49.70","49.70","47.50","793,000","38,165,050","530","47.60","4","47.75","9","75,460,728","52.30","42.85"
"3147","大綜","166.00","-4.50","171.50","173.00","166.00","449,000","75,523,000","356","166.00","6","166.50","1","43,686,831","182.50","149.50"
"3152","璟德","154.50","-8.50","163.00","163.00","154.00","1,129,000","177,031,500","929","154.50","8","156.00","4","69,016,200","169.50","139.50"
"3158","嘉實","89.80","-0.10","89.10","89.80","88.40","36,000","3,195,700","32","88.40","2","90.20","1","30,379,925","98.70","80.90"
"3162","精確","60.00","-1.00","60.20","60.80","59.10","2,129,000","127,345,500","1,158","60.00","32","60.10","1","133,441,112","66.00","54.00"
"3163","波若威","456.00","-16.50","482.00","483.00","451.00","17,728,000","8,206,449,000","13,124","456.00","17","457.00","8","80,540,741","501.00","410.50"
"3169","亞信","95.80","-2.40","97.10","97.10","95.10","196,000","18,780,600","148","95.60","2","96.00","1","63,106,981","105.00","86.30"
"3171","炎洲流通","48.55","+0.65","48.50","48.55","47.85","31,000","1,498,950","21","48.25","2","48.55","11","33,118,158","53.40","43.70"
"3176","基亞","32.75","0.00","32.75","33.05","32.00","244,000","7,916,600","149","32.50","3","32.75","2","139,306,755","36.00","29.50"
"3178","公準","56.90","-1.60","58.00","58.00","56.20","108,000","6,133,600","92","56.80","1","57.00","3","45,050,000","62.50","51.30"
"3188","鑫龍騰","29.05","-0.25","29.35","29.35","28.95","110,000","3,202,400","89","29.00","2","29.05","1","186,309,876","31.95","26.15"
"3191","雲嘉南","15.55","-0.35","15.60","15.60","15.55","20,000","311,850","11","15.30","1","15.90","1","43,597,381","17.10","14.00"
"3205","佰研","49.40","-2.80","52.00","52.00","49.40","381,000","19,135,450","302","49.40","1","49.45","1","67,545,631","54.30","44.50"
"3206","志豐","31.60","+0.15","31.40","31.85","31.25","31,000","971,050","21","31.25","3","31.60","1","58,916,621","34.75","28.45"
"3207","耀勝","69.90","+0.30","69.40","70.40","68.10","334,000","23,131,000","253","69.90","2","70.10","1","66,422,124","76.80","63.00"
"3211","順達","338.50","+7.50","326.50","343.50","321.00","7,672,000","2,560,924,500","5,459","338.50","5","339.00","1","154,018,771","372.00","305.00"
"3213","茂訊","98.70","-1.80","100.50","100.50","98.50","430,000","42,542,600","339","98.60","15","98.70","11","58,685,547","108.50","88.90"
"3217","優群","156.50","-2.50","158.00","158.00","155.00","893,000","139,246,500","666","156.00","23","156.50","14","90,104,203","172.00","141.00"
"3218","大學光","143.00","-4.00","146.50","146.50","143.00","268,000","38,549,500","211","143.00","1","143.50","2","84,724,899","157.00","129.00"
"3219","倚強科","62.20","-3.50","65.50","65.50","61.90","407,000","25,620,400","297","62.20","7","62.80","3","71,296,880","68.40","56.00"
"3221","台嘉碩","30.10","+2.10","28.75","30.80","28.00","22,409,000","659,526,750","11,483","30.10","85","30.15","24","103,862,110","33.10","27.10"
"3224","三顧","45.05","-0.75","45.20","45.75","45.05","35,000","1,581,300","27","45.05","2","45.20","1","68,172,648","49.55","40.55"
"3226","龍鋒","56.90","-1.10","57.90","58.00","56.90","5,000","286,600","5","56.30","1","56.90","2","64,430,573","62.50","51.30"
"3227","原相","199.50","-9.00","207.50","207.50","199.00","2,176,000","438,202,000","1,676","199.50","63","200.00","6","149,927,748","219.00","180.00"
"3228","金麗科","142.00","-9.50","148.00","149.50","142.00","657,000","95,160,000","535","142.00","30","143.00","1","71,511,495","156.00","128.00"
"3230","錦明","26.55","-2.90","29.85","29.85","26.55","1,574,000","43,802,450","856","0.00","0","26.55","43","86,010,900","29.20","23.90"
"3232","昱捷","22.60","-0.25","22.60","22.90","22.50","40,000","902,700","29","22.50","1","22.70","2","46,567,865","24.85","20.35"
"3234","光環","61.00","-0.30","59.00","63.20","58.40","5,816,000","349,307,100","3,178","61.00","52","61.30","5","111,474,692","67.10","54.90"
"3236","千如","30.15","-0.80","30.95","31.75","29.70","2,793,000","85,333,250","1,755","30.15","50","30.20","29","105,000,613","33.15","27.15"
"3252","海灣","18.40","-0.15","18.20","18.50","18.15","31,000","569,600","17","18.25","2","18.40","1","50,195,754","20.20","16.60"
"3259","鑫創","19.80","-0.15","19.95","20.10","19.70","39,000","774,900","30","19.75","2","19.95","1","72,965,934","21.75","17.85"
"3260","威剛","363.50","+3.50","360.50","371.00","350.00","19,396,000","7,016,283,000","12,666","363.50","24","364.00","17","325,785,648","399.50","327.50"
"3264","欣銓","159.50","+2.50","157.00","162.50","155.00","12,428,000","1,970,181,500","7,279","159.50","36","160.00","32","490,170,076","175.00","144.00"
"3265","台星科","139.50","-4.50","143.50","145.00","138.50","2,111,000","296,981,000","1,465","139.50","24","140.00","23","136,261,659","153.00","126.00"
"3268","海德威","16.60","-0.40","17.00","17.00","16.50","163,000","2,710,450","34","16.55","2","16.60","1","34,720,796","18.25","14.95"
"3272","東碩","19.90","-0.30","20.00","20.00","19.65","63,000","1,249,350","37","19.70","4","19.95","2","61,176,789","21.85","17.95"
"3276","宇環","14.50","-0.25","14.70","14.70","14.30","66,000","955,550","49","14.45","2","14.50","1","69,712,666","15.95","13.05"
"3284","太普高","20.15","-0.55","20.55","20.55","20.15","101,000","2,046,050","66","20.15","5","20.30","1","108,482,473","22.15","18.15"
"3285","微端","27.15","+0.30","26.85","27.15","26.50","14,000","376,550","12","26.65","1","27.15","1","42,735,324","29.85","24.45"
"3287","廣寰科","30.80","-0.75","31.25","31.25","30.20","137,000","4,185,300","105","30.80","4","31.50","1","43,970,483","33.85","27.75"
"3288","點晶","16.20","+0.20","16.20","16.20","16.20","1,000","16,200","1","15.65","1","16.35","1","16,000,000","17.80","14.60"
"3289","宜特","135.00","-5.00","139.00","140.00","134.50","4,021,000","549,649,500","2,587","134.50","76","135.00","3","86,511,621","148.50","121.50"
"3290","東浦","49.15","+0.05","49.20","49.50","48.30","800,000","39,163,250","473","49.10","5","49.15","13","90,215,034","54.00","44.25"
"3293","鈊象","716.00","-12.00","727.00","728.00","716.00","1,639,000","1,178,552,000","1,183","716.00","24","717.00","1","281,801,560","787.00","645.00"
"3294","英濟","38.30","-1.70","40.10","40.40","37.95","2,257,000","87,040,400","1,255","38.30","11","38.35","6","132,015,919","42.10","34.50"
"3297","杭特","39.40","-0.65","40.15","40.15","39.05","249,000","9,833,900","185","39.40","1","39.70","2","36,049,445","43.30","35.50"
"3303","岱稜","45.50","-0.95","46.40","46.40","45.50","226,000","10,331,700","127","45.50","4","45.65","3","94,090,607","50.00","40.95"
"3306","鼎天","48.35","-1.35","49.65","49.65","48.00","433,000","21,030,150","302","48.20","1","48.35","4","50,607,702","53.10","43.55"
"3310","佳穎","73.80","+0.80","75.00","75.00","72.70","16,000","1,176,200","15","73.50","1","73.80","1","74,948,402","81.10","66.50"
"3313","斐成","13.50","-0.35","13.80","13.80","13.40","262,000","3,548,450","124","13.50","22","13.60","2","221,133,831","14.85","12.15"
"3317","尼克森","48.80","-0.85","49.95","50.60","48.40","939,000","46,265,600","626","48.75","2","48.80","5","90,000,000","53.60","43.95"
"3322","建舜電","15.50","-0.90","16.30","16.30","15.30","1,026,000","16,080,600","515","15.50","10","15.60","6","121,582,157","17.05","13.95"
"3323","加百裕","37.60","-1.50","39.00","39.00","37.30","3,102,000","117,398,600","1,643","37.60","1","37.65","102","98,111,813","41.35","33.85"
"3324","雙鴻","910.00","-30.00","935.00","935.00","901.00","2,667,000","2,429,996,000","2,309","910.00","2","911.00","15","93,074,795","1,000.00","819.00"
"3325","旭品","15.65","-0.15","15.70","15.70","15.55","174,000","2,718,500","110","15.60","7","15.65","3","110,168,610","17.20","14.10"
"3332","幸康","55.90","-0.30","56.20","56.20","55.60","21,000","1,173,200","19","55.80","2","56.10","1","48,104,246","61.40","50.40"
"3339","泰谷","28.15","-0.45","28.80","28.85","27.95","566,000","16,020,000","304","28.15","6","28.25","7","66,568,300","30.95","25.35"
"3349","寶德","29.10","+0.05","29.15","29.40","28.30","412,000","11,917,450","158","28.50","8","29.10","6","46,071,648","32.00","26.20"
"3354","律勝","25.10","-1.30","26.45","26.45","24.05","889,000","22,188,450","562","25.05","7","25.10","2","70,112,426","27.60","22.60"
"3357","臺慶科","155.50","-3.00","160.00","162.50","155.50","2,028,000","320,078,000","1,442","155.50","65","156.00","11","110,316,777","171.00","140.00"
"3360","尚立","14.60","-0.40","14.85","14.90","14.35","546,000","7,937,900","314","14.55","5","14.60","2","76,402,244","16.05","13.15"
"3362","先進光","109.00","-3.50","112.00","112.00","107.50","881,000","96,039,000","581","109.00","21","109.50","2","142,445,475","119.50","98.10"
"3363","上詮","416.50","-16.00","429.00","435.50","410.00","3,598,000","1,505,382,000","2,802","416.50","28","417.00","7","113,640,567","458.00","375.00"
"3372","典範","21.30","-0.80","22.10","22.30","21.05","1,894,000","40,821,600","798","21.30","36","21.35","4","175,324,000","23.40","19.20"
"3373","熱映","18.55","-0.60","18.95","19.00","18.35","343,000","6,355,600","200","18.55","1","18.60","3","47,618,782","20.40","16.70"
"3374","精材","167.00","-5.50","171.00","172.00","164.00","6,276,000","1,047,994,500","4,287","166.50","93","167.00","3","271,364,316","183.50","150.50"
"3379","彬台","49.00","-2.00","50.80","50.80","48.90","389,000","19,207,200","294","49.00","8","49.25","1","38,041,748","53.90","44.10"
"3388","崇越電","62.30","-0.10","62.40","62.40","62.10","48,000","2,987,700","42","62.20","3","62.40","1","74,062,358","68.50","56.10"
"3390","旭軟","22.65","-0.25","22.90","23.00","22.30","328,000","7,383,200","172","22.55","1","22.65","3","78,958,259","24.90","20.40"
"3402","漢科","131.50","-3.00","133.50","134.00","130.00","641,000","84,237,000","473","131.50","6","132.00","9","73,047,692","144.50","118.50"
"3426","台興","44.50","-1.70","46.20","46.20","44.40","25,000","1,117,350","16","44.45","2","44.50","1","26,400,000","48.95","40.05"
"3430","奇鈦科","64.10","-2.90","66.40","67.50","64.10","629,000","40,999,000","373","64.10","4","64.50","6","33,716,085","70.50","57.70"
"3434","哲固","32.00","-2.65","34.65","34.70","31.80","408,000","13,368,450","282","32.00","7","32.10","3","35,754,740","35.20","28.80"
"3438","類比科","49.00","-3.20","51.70","52.30","48.55","242,000","12,121,900","195","48.95","2","49.60","1","47,165,815","53.90","44.10"
"3441","聯一光","35.85","-1.00","36.80","36.80","35.50","166,000","5,975,900","119","35.85","2","36.00","2","40,039,920","39.40","32.30"
"3444","利機","66.70","-1.10","67.40","67.50","66.00","244,000","16,274,700","150","66.60","1","67.10","3","44,996,877","73.30","60.10"
"3455","由田","107.00","-4.00","110.00","113.00","107.00","3,004,000","328,575,000","1,504","107.00","59","108.00","28","59,850,750","117.50","96.30"
"3465","進泰電子","44.95","-0.60","46.20","46.20","44.50","5,000","224,700","5","44.10","1","44.80","1","35,329,862","49.40","40.50"
"3466","德晉","38.45","-0.95","39.30","40.00","38.40","409,000","16,000,250","259","38.45","2","38.60","1","77,892,073","42.25","34.65"
"3467","台灣精材","41.80","-0.20","42.20","43.70","41.80","38,000","1,613,250","31","41.70","1","42.35","1","31,106,569","45.95","37.65"
"3479","安勤","89.60","-1.80","91.10","91.10","89.20","600,000","53,875,800","433","89.50","3","89.60","1","72,630,164","98.50","80.70"
"3483","力致","84.20","-3.50","87.70","87.80","83.50","1,003,000","85,422,100","744","84.10","2","84.20","6","99,049,257","92.60","75.80"
"3484","崧騰","50.00","+0.40","49.90","50.40","48.75","467,000","23,035,050","289","49.55","2","50.00","3","78,828,189","55.00","45.00"
"3489","森寶","20.50","+0.10","20.40","20.70","20.40","60,000","1,228,700","36","20.50","4","20.55","1","90,452,155","22.55","18.45"
"3490","單井","23.35","-0.95","24.30","24.30","23.15","417,000","9,809,550","263","23.35","1","23.40","5","55,006,435","25.65","21.05"
"3491","昇達科","1,095.00","+10.00","1,085.00","1,125.00","1,045.00","608,000","655,725,000","501","1,095.00","4","1,115.00","1","68,674,294","1,200.00","986.00"
"3492","長盛","24.85","-0.65","25.50","25.60","24.80","153,000","3,820,550","113","24.85","2","24.90","1","35,531,600","27.30","22.40"
"3498","陽程","49.80","-5.00","54.00","54.00","49.55","4,033,000","205,682,500","2,708","49.80","11","49.85","6","61,273,008","54.70","44.85"
"3499","環天科","16.80","-0.50","17.10","17.10","16.45","196,000","3,280,600","136","16.80","2","16.85","2","54,970,596","18.45","15.15"
"3508","位速","24.15","+0.60","23.55","24.35","23.40","118,000","2,822,600","97","23.80","1","24.20","16","104,311,737","26.55","21.75"
"3511","矽瑪","20.20","-0.45","20.80","20.80","20.10","146,000","2,957,600","98","20.20","9","20.25","1","79,972,945","22.20","18.20"
"3512","皇龍","20.65","-0.10","20.70","20.75","20.45","36,000","739,750","14","20.50","1","20.55","1","113,072,372","22.70","18.60"
"3516","亞帝歐","20.05","0.00","19.50","20.05","19.50","27,000","536,850","18","19.90","2","20.00","2","59,560,874","22.05","18.05"
"3520","華盈","15.00","-0.50","15.50","15.50","15.00","201,000","3,033,100","135","15.00","5","15.05","1","68,846,778","16.50","13.50"
"3521","鴻翊","14.70","-0.30","14.90","14.90","14.70","90,000","1,329,600","44","14.70","2","14.75","1","128,265,552","16.15","13.25"
"3522","御嵿","15.95","-0.10","16.00","16.15","15.70","43,000","685,250","32","15.95","1","16.00","6","104,096,209","17.50","14.40"
"3523","迎輝","19.00","-0.30","19.00","19.00","19.00","1,000","19,000","1","18.10","1","18.95","3","64,257,868","20.90","17.10"
"3526","凡甲","249.00","-1.50","250.50","252.00","248.00","236,000","58,824,500","190","248.50","11","249.50","1","65,563,160","273.50","224.50"
"3527","聚積","55.60","-1.50","57.10","57.70","55.60","113,000","6,368,400","88","55.60","2","56.10","1","44,445,125","61.10","50.10"
"3529","力旺","1,830.00","-75.00","1,880.00","1,890.00","1,800.00","1,411,000","2,590,495,000","1,167","1,830.00","9","1,835.00","16","74,686,492","2,010.00","1,650.00"
"3531","先益","21.10","-0.35","21.20","21.20","21.10","23,000","486,600","4","21.10","9","21.95","1","61,175,011","23.20","19.00"
"3537","堡達","47.15","-1.25","48.50","49.00","47.00","462,000","21,940,550","326","47.15","3","47.20","2","56,242,979","51.80","42.45"
"3540","曜越","31.45","-0.45","32.30","32.30","31.15","228,000","7,167,400","150","31.40","5","31.45","1","72,458,548","34.55","28.35"
"3541","西柏","26.00","-0.05","25.90","26.25","25.90","91,000","2,365,850","27","26.00","5","26.05","1","56,349,142","28.60","23.40"
"3546","宇峻","74.80","-1.00","75.80","75.80","74.70","242,000","18,172,300","205","74.80","3","75.10","1","58,427,323","82.20","67.40"
"3548","兆利","89.00","-4.00","92.00","92.00","88.70","688,000","61,794,400","528","89.00","1","89.30","6","67,744,175","97.90","80.10"
"3551","世禾","179.50","-5.50","184.50","185.00","178.00","727,000","131,154,500","603","179.50","15","180.00","11","62,274,890","197.00","162.00"
"3552","同致","56.40","-0.70","56.90","56.90","55.30","249,000","13,878,200","210","56.10","1","56.40","1","97,918,334","62.00","50.80"
"3555","博士旺","112.00","+10.00","106.50","112.00","105.50","632,000","69,526,000","376","112.00","543","0.00","0","39,998,797","123.00","101.00"
"3556","禾瑞亞","44.50","-0.50","44.25","44.90","43.00","320,000","14,051,250","240","44.50","2","44.70","1","63,702,844","48.95","40.05"
"3558","神準","135.00","-5.50","140.50","140.50","135.00","225,000","30,678,000","203","135.00","4","136.00","2","59,060,881","148.50","121.50"
"3564","其陽","49.90","-1.90","51.40","51.50","49.90","251,000","12,651,100","198","49.90","14","50.50","6","59,123,100","54.80","44.95"
"3567","逸昌","27.55","-0.75","28.05","28.05","27.50","117,000","3,242,550","68","27.55","6","27.70","1","33,954,000","30.30","24.80"
"3570","大塚","171.00","-3.50","174.50","175.00","170.50","19,000","3,288,000","19","170.50","3","172.00","1","17,097,000","188.00","154.00"
"3577","泓格","60.20","-1.40","62.80","62.80","60.20","209,000","12,683,400","171","60.20","27","60.70","1","63,965,653","66.20","54.20"
"3580","友威科","66.60","-1.40","68.00","68.00","65.50","520,000","34,507,300","383","66.50","1","66.60","1","39,470,657","73.20","60.00"
"3581","博磊","72.30","+1.90","70.40","73.20","69.10","986,000","70,211,200","718","72.30","1","72.50","7","51,006,000","79.50","65.10"
"3587","閎康","202.00","-7.00","205.00","205.00","198.00","1,111,000","224,103,000","924","202.00","19","202.50","3","67,038,234","222.00","182.00"
"3594","磐儀","41.50","+1.15","40.35","42.50","39.50","3,680,000","150,921,150","2,278","41.50","4","41.55","2","95,948,358","45.65","37.35"
"3597","映興","25.30","-0.45","25.20","25.40","25.20","40,000","1,011,100","32","25.30","4","25.50","1","39,236,440","27.80","22.80"
"3609","三一東林","36.10","-1.05","37.15","37.15","35.95","161,000","5,837,900","112","36.10","4","36.15","1","38,419,387","39.70","32.50"
"3611","鼎翰","194.00","-2.50","196.00","196.00","193.00","75,000","14,559,000","71","194.00","2","194.50","1","47,554,634","213.00","175.00"
"3615","安可","25.75","-0.20","25.85","25.85","25.25","526,000","13,417,700","301","25.60","4","25.75","9","68,466,976","28.30","23.20"
"3623","富晶通","25.80","-1.45","27.25","27.25","25.50","183,000","4,742,350","139","25.65","1","25.80","37","29,185,946","28.35","23.25"
"3624","光頡","57.10","-1.00","58.20","59.80","57.10","2,744,000","159,750,800","1,890","57.00","97","57.10","8","117,340,842","62.80","51.40"
"3625","西勝","19.00","-0.55","19.55","19.55","19.00","981,000","18,737,500","494","19.00","19","19.05","9","114,246,765","20.90","17.10"
"3628","盈正","63.60","-3.00","66.70","66.70","63.60","374,000","24,091,600","280","63.60","2","63.90","3","45,000,000","69.90","57.30"
"3629","地心引力","20.50","0.00","20.50","20.50","20.50","2,000","41,000","1","19.90","1","21.90","1","32,954,782","22.55","18.45"
"3630","新鉅科","34.10","-0.25","34.30","36.10","34.10","4,210,000","147,036,850","2,685","34.10","10","34.15","3","204,191,848","37.50","30.70"
"3631","晟楠","28.20","+1.35","26.85","29.50","26.85","457,000","12,947,050","357","28.20","14","28.30","5","81,820,909","31.00","25.40"
"3632","研勤","9.40","0.00","9.24","9.40","9.24","36,000","335,040","33","9.40","1","9.58","1","40,889,738","10.30","8.46"
"3646","艾恩特","25.10","-0.65","25.50","25.95","25.00","27,000","683,200","26","25.00","5","25.45","2","39,297,371","27.60","22.60"
"3663","鑫科","58.30","-3.40","62.10","62.60","58.30","1,763,000","104,819,200","1,138","58.30","26","58.40","17","108,494,074","64.10","52.50"
"3664","安瑞-KY","15.00","-1.10","16.10","16.25","15.00","117,000","1,807,050","67","15.00","12","15.20","3","59,648,085","16.50","13.50"
"3666","光耀","28.00","+0.10","27.60","28.00","26.50","115,000","3,088,400","74","27.60","4","28.00","2","138,949,850","30.80","25.20"
"3672","康聯訊","11.90","-0.35","11.85","12.20","11.85","6,000","71,500","6","11.90","1","12.15","1","40,790,375","13.05","10.75"
"3675","德微","150.00","-11.00","161.00","163.00","150.00","1,172,000","183,477,000","856","150.00","25","152.00","2","53,057,923","165.00","135.00"
"3680","家登","402.50","-12.00","414.00","417.50","396.00","2,064,000","830,013,500","1,667","402.50","13","403.00","22","96,041,481","442.50","362.50"
"3684","榮昌","54.30","-1.30","55.00","55.00","54.20","33,000","1,801,700","29","54.20","1","54.30","1","30,001,674","59.70","48.90"
"3685","元創精密","35.60","+0.70","35.30","35.60","34.80","411,000","14,457,000","255","35.20","2","35.60","7","79,574,000","39.15","32.05"
"3687","歐買尬","78.20","-2.50","80.20","80.20","78.20","252,000","19,847,600","194","78.20","14","78.60","1","30,059,572","86.00","70.40"
"3689","湧德","109.00","-2.00","111.50","112.00","106.50","2,696,000","293,202,000","1,551","108.50","79","109.00","7","88,697,623","119.50","98.10"
"3691","碩禾","118.00","-7.00","124.00","124.00","114.00","618,000","72,814,000","465","118.00","1","118.50","11","91,883,420","129.50","106.50"
"3693","營邦","378.00","-0.50","381.50","382.50","357.50","1,290,000","477,360,000","1,071","376.00","1","378.00","2","42,990,694","415.50","340.50"
"3707","漢磊","59.80","-0.90","60.70","61.90","58.10","7,988,000","479,230,100","4,458","59.80","8","59.90","2","388,352,303","65.70","53.90"
"3709","鑫聯大投控","61.70","-0.40","61.10","62.30","59.50","1,997,000","121,488,200","1,150","61.60","25","61.70","7","125,569,450","67.80","55.60"
"3710","連展投控","7.13","+0.03","6.99","7.15","6.92","616,000","4,352,910","188","7.13","1","7.14","31","287,250,734","7.84","6.42"
"3713","新晶投控","19.65","-0.50","19.85","20.10","19.50","165,000","3,256,350","89","19.65","1","19.95","5","88,090,000","21.60","17.70"
"4102","永日","20.70","0.00","20.65","20.75","20.30","57,000","1,172,200","49","20.65","5","20.70","14","42,373,443","22.75","18.65"
"4105","東洋","85.30","+0.20","85.00","85.90","84.60","1,490,000","127,020,800","737","85.10","5","85.30","23","248,649,959","93.80","76.80"
"4107","邦特","120.00","-1.50","120.50","120.50","118.50","68,000","8,128,500","39","119.50","2","120.00","3","69,298,336","132.00","108.00"
"4109","加捷生醫","14.25","-0.25","14.50","14.50","14.25","345,000","4,950,800","219","14.25","9","14.35","5","118,736,681","15.65","12.85"
"4111","濟生","29.70","-0.25","29.70","29.75","29.45","134,000","3,965,050","73","29.50","10","29.75","6","59,832,135","32.65","26.75"
"4113","聯上","21.65","-1.00","22.30","22.30","21.65","176,000","3,863,150","102","21.60","8","21.95","1","231,138,137","23.80","19.50"
"4114","健喬","32.40","-0.40","32.90","33.00","32.35","1,024,000","33,243,850","483","32.35","51","32.40","4","510,175,636","35.60","29.20"
"4116","明基醫","42.55","-0.95","43.15","43.15","42.55","33,000","1,413,000","29","42.55","2","42.75","1","44,566,000","46.80","38.30"
"4120","友華","45.10","+0.25","44.60","45.15","44.50","23,000","1,026,600","11","44.50","1","44.75","1","86,747,119","49.60","40.60"
"4121","優盛","18.50","-0.85","19.25","19.25","18.50","754,000","14,093,850","401","18.50","23","18.80","6","82,748,045","20.35","16.65"
"4123","晟德","40.30","-1.10","41.50","41.70","40.15","2,206,000","89,517,050","1,084","40.30","59","40.60","19","761,225,674","44.30","36.30"
"4126","太醫","81.60","-0.60","82.30","82.30","81.40","19,000","1,549,500","19","82.00","1","82.20","2","72,600,000","89.70","73.50"
"4127","天良","41.50","+0.70","40.70","41.80","39.55","480,000","19,719,400","207","41.40","6","41.50","2","45,760,000","45.65","37.35"
"4128","中天","20.00","-0.60","20.60","20.70","19.85","1,078,000","21,709,550","641","20.00","9","20.05","1","588,170,597","22.00","18.00"
"4129","聯合","107.00","-3.00","110.50","110.50","106.00","388,000","41,535,000","280","107.00","15","107.50","1","96,437,650","117.50","96.30"
"4130","健亞","30.35","+0.35","30.05","30.45","29.30","972,000","28,989,000","485","30.30","19","30.35","5","137,887,530","33.35","27.35"
"4131","浩泰","39.10","-0.20","39.30","39.30","38.40","50,000","1,938,850","27","39.00","5","39.10","6","39,500,000","43.00","35.20"
"4138","曜亞","59.90","-0.60","60.20","60.20","59.90","25,000","1,500,800","21","59.90","7","60.10","1","39,930,000","65.80","54.00"
"4139","馬光-KY","23.55","-0.20","24.00","24.00","23.20","28,000","664,050","20","23.50","1","24.00","2","45,009,911","25.90","21.20"
"4147","中裕","56.60","-1.90","58.50","59.10","56.40","1,078,000","61,746,900","703","56.50","46","56.60","16","273,202,425","62.20","51.00"
"4153","鈺緯","33.00","-0.60","33.65","33.65","32.70","42,000","1,386,000","31","32.65","4","32.90","2","58,668,197","36.30","29.70"
"4154","樂威科-KY","13.95","-0.05","14.20","14.20","13.05","39,000","522,900","27","13.15","2","14.00","1","35,000,000","15.30","12.60"
"4157","太景*-KY","13.60","-0.05","13.85","13.95","13.50","2,870,000","39,305,350","980","13.55","168","13.60","1","711,833,575","14.95","12.25"
"4160","訊聯基因","53.10","-1.20","54.40","54.40","52.60","53,000","2,817,500","46","52.70","2","53.30","3","26,690,334","58.40","47.80"
"4161","聿新科","25.90","-0.45","26.50","26.50","25.75","87,000","2,262,450","63","25.70","1","25.90","1","59,808,204","28.45","23.35"
"4162","智擎","66.50","-1.60","69.10","69.10","65.50","871,000","58,210,000","541","66.50","13","66.60","3","145,677,640","73.10","59.90"
"4163","鐿鈦","92.90","0.00","92.90","92.90","92.90","1,000","92,900","1","92.70","2","93.10","1","49,703,893","102.00","83.70"
"4166","友霖","26.50","-0.50","26.90","27.00","26.50","136,000","3,640,000","85","26.50","10","26.80","1","243,035,089","29.15","23.85"
"4167","松瑞藥","20.70","+0.40","20.55","20.90","20.00","2,096,000","42,991,800","965","20.65","21","20.70","30","310,444,107","22.75","18.65"
"4168","醣聯","28.90","-0.30","29.20","29.20","27.95","627,000","17,860,300","349","28.80","15","28.90","1","112,521,318","31.75","26.05"
"4171","瑞基","21.85","-0.65","22.10","22.20","21.45","306,000","6,669,300","207","21.65","5","21.90","1","58,457,469","24.00","19.70"
"4173","久裕","21.45","-0.20","21.60","21.60","21.40","132,000","2,834,300","89","21.45","4","21.50","11","74,574,355","23.55","19.35"
"4175","杏一","57.80","-0.30","58.10","58.90","57.70","30,000","1,744,400","23","57.70","2","57.90","1","42,323,307","63.50","52.10"
"4183","福永生技","16.15","-0.15","16.45","16.45","16.15","8,000","130,800","5","16.05","2","16.20","2","23,800,000","17.75","14.55"
"4188","安克","14.30","0.00","14.25","14.30","14.00","48,000","675,900","28","14.05","3","14.30","1","63,332,900","15.70","12.90"
"4192","杏國","23.30","-0.30","23.30","23.30","23.30","1,000","23,300","1","23.15","3","24.00","1","35,164,500","25.60","21.00"
"4198","欣大健康","30.60","-2.40","30.50","31.60","30.50","7,000","214,900","7","30.55","1","31.30","1","24,108,000","33.65","27.55"
"4205","中華食","78.60","-0.40","79.00","79.00","78.60","58,000","4,566,200","46","78.70","1","78.80","3","97,649,228","86.40","70.80"
"4207","環泰","18.60","-0.10","18.80","18.80","18.50","141,000","2,628,300","59","18.50","12","18.70","10","198,538,008","20.45","16.75"
"4303","信立","58.00","-0.60","59.00","59.00","57.90","934,000","54,352,500","617","58.00","48","58.10","7","94,605,317","63.80","52.20"
"4304","勝昱","30.00","+1.20","29.30","30.00","29.30","46,000","1,367,600","16","29.50","90","30.00","15","61,038,065","33.00","27.00"
"4305","世坤","----","---","----","----","----","0","0","0","42.05","3","43.20","1","55,014,000","46.25","37.85"
"4401","東隆興","16.95","0.00","16.80","17.20","16.80","43,000","727,950","28","16.80","4","16.95","1","122,692,012","18.60","15.30"
"4402","郡都開發","19.65","-0.20","19.85","19.85","19.20","57,000","1,110,750","38","19.65","2","19.85","8","67,991,830","21.60","17.70"
"4406","新昕纖","10.70","+0.15","10.55","10.75","10.25","31,000","328,000","17","10.40","1","10.70","8","51,912,000","11.75","9.63"
