"113年01月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","2,403,254","2,250","79,493,032","33.04","33.13","32.98","33.05"," ","0.00","33.05","194","33.06","16","0.00",
="00693U","期街口S&P黃豆","171,136","72","4,257,032","24.93","24.93","24.84","24.92","-","0.38","24.92","6","24.94","10","0.00",
="00700","富邦恒生國企","1,094,269","309","11,563,893","10.73","10.73","10.46","10.53","-","0.11","10.52","2","10.53","31","0.00",
="00701","國泰股利精選30","626,924","642","15,732,665","24.99","25.15","24.99","25.10","+","0.10","25.10","94","25.11","1","0.00",
="00702","國泰標普低波高息","109,859","122","2,336,138","21.26","21.30","21.22","21.22","+","0.23","21.23","1","21.30","4","0.00",
="00703","台新MSCI中國","97,895","80","1,304,812","13.50","13.50","13.24","13.24","-","0.09","13.25","20","13.28","20","0.00",
="00706L","期元大S&P日圓正2","4,049,751","486","29,227,927","7.23","7.24","7.20","7.21","-","0.01","7.20","1,377","7.21","1,434","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.59","10","27.67","10","0.00",
="00708L","期元大S&P黃金正2","431,106","75","11,368,427","26.36","26.40","26.34","26.37","+","0.10","26.36","7","26.37","86","0.00",
="00709","富邦歐洲","28,966","118","770,794","26.61","26.63","26.60","26.61","+","0.16","26.52","30","26.62","30","0.00",
="00710B","復華彭博非投等債","242,780","76","4,545,743","18.70","18.74","18.70","18.72","+","0.06","18.72","29","18.73","9","0.00",
="00711B","復華彭博新興債","123,220","75","1,954,308","15.88","15.88","15.85","15.85","+","0.01","15.85","5","15.86","80","0.00",
="00712","復華富時不動產","8,919,736","2,480","88,058,099","9.86","9.89","9.86","9.87","+","0.04","9.87","163","9.88","2,918","0.00",
="00713","元大台灣高息低波","3,581,390","4,223","178,379,012","49.86","49.86","49.74","49.78","-","0.05","49.77","23","49.78","58","0.00",
="00714","群益道瓊美國地產","384,238","109","7,352,283","19.18","19.18","19.12","19.12","+","0.13","19.12","119","19.13","1","0.00",
="00715L","期街口布蘭特正2","61,998,246","6,379","905,070,343","14.58","14.68","14.52","14.53","+","0.53","14.53","302","14.54","64","0.00",
="00717","富邦美國特別股","357,936","252","5,489,027","15.23","15.36","15.23","15.33","+","0.10","15.33","45","15.34","1","0.00",
="00728","第一金工業30","336,544","253","8,889,696","26.41","26.46","26.39","26.41","-","0.03","26.40","6","26.41","2","0.00",
="00730","富邦臺灣優質高息","239,134","351","4,781,008","20.06","20.10","19.95","19.97","-","0.15","19.96","3","19.99","10","0.00",
="00731","復華富時高息低波","527,683","255","36,287,621","68.60","68.85","68.60","68.70","-","0.30","68.65","201","68.80","34","0.00",
="00733","富邦臺灣中小","2,306,397","2,633","131,842,521","57.70","57.70","56.70","56.85","-","0.85","56.80","184","56.85","19","0.00",
="00735","國泰臺韓科技","132,011","92","3,923,431","29.68","29.74","29.65","29.65","-","0.12","29.65","34","29.70","34","0.00",
="00736","國泰新興市場","213,756","106","4,267,149","19.97","19.98","19.92","19.95","+","0.09","19.90","15","20.01","17","0.00",
="00737","國泰AI+Robo","42,470","90","1,292,981","30.41","30.49","30.40","30.40","-","0.17","30.39","1","30.40","1","0.00",
="00738U","期元大道瓊白銀","264,670","125","5,679,003","21.45","21.49","21.43","21.47","+","0.15","21.47","2","21.48","17","0.00",
="00739","元大MSCI A股","136,984","154","2,650,842","19.45","19.49","19.26","19.29","-","0.10","19.28","1","19.32","6","0.00",
="00752","中信中國50","5,638,317","1,919","88,869,564","15.84","15.87","15.65","15.70","-","0.23","15.69","72","15.70","313","0.00",
="00753L","中信中國50正2","35,453,169","4,950","227,251,575","6.43","6.50","6.31","6.36","-","0.13","6.36","234","6.37","124","0.00",
="00757","統一FANG+","1,900,950","1,917","131,620,135","69.50","69.50","69.00","69.15","-","0.70","69.10","21","69.15","38","0.00",
="00762","元大全球AI","639,756","581","34,096,531","53.70","53.70","53.15","53.15","-","0.55","53.15","81","53.35","91","0.00",
="00763U","期街口道瓊銅","82,400","20","1,962,054","23.85","23.85","23.79","23.80","-","0.05","23.80","314","23.81","1","0.00",
="00770","國泰北美科技","2,930,809","1,435","112,187,843","38.45","38.45","38.21","38.28","-","0.22","38.28","2","38.30","15","0.00",
="00771","元大US高息特別股","111,469","125","1,905,952","17.00","17.13","17.00","17.11","+","0.13","17.10","7","17.11","7","0.00",
="00775B","新光投等債15+","3,000","3","103,020","34.30","34.42","34.30","34.42","+","0.43","34.20","1","34.30","1","0.00",
="00783","富邦中証500","375,408","124","6,375,905","17.07","17.07","16.87","16.87","-","0.12","16.90","32","16.93","6","0.00",
="00830","國泰費城半導體","8,307,224","3,770","317,829,443","38.71","38.71","38.20","38.28","-","1.16","38.27","13","38.28","64","0.00",
="00850","元大臺灣ESG永續","4,552,294","1,420","161,152,011","35.35","35.43","35.31","35.40","+","0.02","35.39","22","35.40","58","0.00",
="00851","台新全球AI","146,549","157","5,787,352","40.00","40.00","39.38","39.44","-","0.58","39.44","3","39.45","57","0.00",
="00852L","國泰美國道瓊正2","154,022","20","3,525,824","22.90","22.92","22.83","22.87","+","0.05","22.85","152","22.87","2","0.00",
="00861","元大全球未來通訊","81,565","163","2,940,078","36.06","36.08","36.00","36.03","-","0.06","36.02","1","36.03","1","0.00",
="00865B","國泰US短期公債","105,952","68","4,572,761","43.15","43.17","43.15","43.16","-","0.02","43.13","75","43.17","34","0.00",
="00875","國泰網路資安","212,399","164","6,838,372","32.21","32.25","32.14","32.15","-","0.06","32.15","125","32.16","1","0.00",
="00876","元大全球5G","1,693,412","504","57,208,576","34.05","34.05","33.67","33.69","-","0.36","33.69","22","33.70","17","0.00",
="00878","國泰永續高股息","51,292,344","24,652","1,104,883,391","21.63","21.64","21.49","21.52","-","0.17","21.51","1,012","21.52","298","0.00",
="00881","國泰台灣5G+","7,109,889","2,447","127,615,965","18.00","18.01","17.89","17.94","-","0.08","17.94","987","17.95","390","0.00",
="00882","中信中國高股息","32,323,876","8,680","323,119,009","10.07","10.07","9.92","9.98","-","0.03","9.98","93","9.99","1,305","0.00",
="00885","富邦越南","4,203,357","1,877","49,558,002","11.78","11.81","11.77","11.80"," ","0.00","11.79","152","11.80","32","0.00",
="00891","中信關鍵半導體","8,323,424","2,407","136,618,819","16.45","16.48","16.36","16.39","-","0.13","16.39","327","16.40","60","0.00",
="00892","富邦台灣半導體","2,301,620","788","32,395,832","14.06","14.13","14.03","14.07","-","0.09","14.06","1","14.07","171","0.00",
="00893","國泰智能電動車","5,825,350","1,933","102,765,819","17.65","17.69","17.59","17.61","-","0.31","17.61","568","17.62","237","0.00",
="00894","中信小資高價30","757,636","342","12,303,211","16.23","16.27","16.18","16.22","-","0.05","16.22","163","16.23","6","0.00",
="00895","富邦未來車","1,715,456","805","34,755,641","20.25","20.29","20.21","20.24","-","0.30","20.24","190","20.25","93","0.00",
="00896","中信綠能及電動車","1,109,881","423","17,406,689","15.71","15.73","15.64","15.66","-","0.07","15.66","425","15.67","8","0.00",
="00897","富邦基因免疫生技","938,117","241","6,977,201","7.44","7.46","7.42","7.43","+","0.02","7.43","88","7.44","128","0.00",
="00898","國泰基因免疫革命","135,955","167","958,674","7.06","7.06","7.04","7.05","-","0.01","7.04","46","7.05","2","0.00",
="00899","FT潔淨能源","171,453","129","2,927,511","17.10","17.10","17.06","17.09","+","0.02","17.08","1","17.09","15","0.00",
="00900","富邦特選高股息30","10,580,919","3,020","146,079,318","13.86","13.86","13.77","13.78","-","0.10","13.78","858","13.79","40","0.00",
="00901","永豐智能車供應鏈","1,219,306","333","18,728,397","15.37","15.39","15.30","15.32","-","0.08","15.32","46","15.33","32","0.00",
="00902","中信電池及儲能","4,131,389","1,177","36,838,859","8.91","8.96","8.88","8.90","+","0.02","8.90","27","8.91","9","0.00",
="00903","富邦元宇宙","776,345","266","9,793,044","12.68","12.68","12.59","12.59","-","0.09","12.59","401","12.60","10","0.00",
="00904","新光臺灣半導體30","2,697,439","880","40,705,720","15.10","15.15","15.05","15.08","-","0.08","15.08","90","15.10","66","0.00",
="00905","FT臺灣Smart","1,221,594","466","12,974,780","10.65","10.65","10.60","10.61","-","0.04","10.61","227","10.62","103","0.00",
="00907","永豐優息存股","1,907,147","493","27,614,883","14.45","14.52","14.43","14.50","+","0.05","14.49","46","14.50","47","0.00",
="00908","富邦入息REITs+","246,547","142","3,010,463","12.21","12.22","12.20","12.21"," ","0.00","12.20","6","12.21","65","0.00",
="00909","國泰數位支付服務","322,876","141","6,751,707","21.00","21.00","20.89","20.93","-","0.12","20.93","23","20.94","106","0.00",
="00910","第一金太空衛星","308,953","19","4,946,930","16.02","16.02","16.00","16.00","-","0.04","16.00","72","16.03","15","0.00",
="00911","兆豐洲際半導體","533,088","250","12,664,412","24.10","24.10","23.67","23.72","-","0.48","23.72","3","23.73","24","0.00",
="00912","中信臺灣智慧50","1,267,166","170","19,647,712","15.47","15.53","15.47","15.50"," ","0.00","15.50","318","15.51","7","0.00",
="00913","兆豐台灣晶圓製造","468,070","101","8,584,516","18.36","18.38","18.28","18.29","-","0.12","18.31","50","18.32","2","0.00",
="00915","凱基優選高股息30","3,842,435","1,300","85,247,550","22.26","22.26","22.12","22.16","-","0.10","22.15","216","22.16","43","0.00",
="00916","國泰全球品牌50","169,079","345","3,359,158","19.88","19.90","19.83","19.85","-","0.02","19.85","2","19.86","153","0.00",
="00917","中信特選金融","335,212","230","5,767,555","17.21","17.22","17.19","17.20","+","0.08","17.20","27","17.21","197","0.00",
="00918","大華優利高填息30","11,979,875","5,569","257,501,567","21.75","21.75","21.41","21.43","-","0.32","21.42","132","21.43","397","0.00",
="00919","群益台灣精選高息","65,755,682","29,628","1,456,256,870","22.28","22.29","22.08","22.10","-","0.19","22.10","313","22.11","89","0.00",
="00920","富邦ESG綠色電力","101,021","165","1,390,130","13.78","13.78","13.71","13.75","-","0.03","13.74","10","13.75","8","0.00",
="00921","兆豐龍頭等權重","781,179","552","13,629,117","17.45","17.48","17.42","17.44","-","0.01","17.43","10","17.44","2","0.00",
="00922","國泰台灣領袖50","5,300,034","1,565","89,597,340","16.89","16.93","16.87","16.88","-","0.03","16.88","190","16.89","73","0.00",
="00923","群益台ESG低碳50","5,104,049","2,480","88,956,925","17.45","17.48","17.39","17.42","-","0.07","17.42","163","17.43","18","0.00",
="00924","復華S&P500成長","710,398","535","13,185,433","18.57","18.60","18.51","18.54","-","0.03","18.54","3","18.55","3","0.00",
="00925","新光標普電動車","215,127","15","3,226,557","15.00","15.00","14.97","14.97","-","0.03","14.97","13","14.99","139","0.00",
="00926","凱基全球菁英55","192,645","53","3,415,004","17.71","17.77","17.69","17.69","+","0.02","17.69","505","17.70","3","0.00",
="00927","群益半導體收益","7,178,321","3,592","121,503,772","17.00","17.00","16.87","16.88","-","0.18","16.88","211","16.89","96","0.00",
="00929","復華台灣科技優息","90,708,902","34,908","1,688,991,065","18.72","18.73","18.56","18.59","-","0.13","18.58","489","18.59","863","0.00",
="00930","永豐ESG低碳高息","3,440,436","731","61,275,693","17.87","17.87","17.77","17.82","-","0.08","17.80","124","17.82","126","0.00",
="00932","兆豐永續高息等權","1,061,797","507","17,185,516","16.26","16.26","16.11","16.14","-","0.12","16.14","2","16.15","10","0.00",
="00934","中信成長高股息","10,311,884","3,956","173,949,359","17.04","17.04","16.80","16.86","-","0.19","16.86","117","16.87","175","0.00",
="00935","野村臺灣新科技50","7,154,722","2,045","122,855,546","17.22","17.25","17.13","17.15","-","0.10","17.14","1,127","17.15","208","0.00",
="00936","台新永續高息中小","4,117,062","1,019","65,175,423","15.89","15.89","15.78","15.80","-","0.10","15.79","255","15.80","361","0.00",
="01001T","土銀富邦R1","6,000","4","88,480","14.75","14.75","14.74","14.74","-","0.01","14.60","145","14.75","12","0.00",
="01002T","土銀國泰R1","13,000","10","227,580","17.45","17.53","17.45","17.53","+","0.03","17.49","1","17.53","11","0.00",
="01004T","土銀富邦R2","61,014","17","808,739","13.25","13.27","13.25","13.25"," ","0.00","13.24","5","13.40","3","0.00",
="01007T","兆豐國泰R2","16,000","4","270,540","16.90","16.94","16.90","16.94","+","0.04","16.46","10","17.00","1","0.00",
="01009T","王道圓滿R1","2,000","1","16,500","8.25","8.25","8.25","8.25","+","0.25","8.11","1","8.28","11","0.00",
="01010T","京城樂富R1","72,000","10","721,500","10.02","10.03","10.02","10.03","+","0.02","10.02","2","10.03","3","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.78","10","9.79","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","10.56","499","10.58","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","37.92","242","37.98","221","0.00",
="020011","統一微波高息20N","2,000","2","16,440","8.22","8.22","8.22","8.22","+","0.02","8.18","423","8.19","331","0.00",
="020012","富邦行動通訊N","5,000","1","48,300","9.66","9.66","9.66","9.66","-","0.09","9.66","10","9.67","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.87","426","15.89","310","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","24.79","375","24.81","266","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","19.66","423","19.67","331","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","15.20","363","15.21","316","0.00",
="02001L","富邦蘋果正二N","56,000","17","1,046,340","18.83","18.83","18.50","18.50","-","0.46","18.53","10","18.54","10","0.00",
="02001R","富邦蘋果反一N","312,000","3","592,620","1.88","1.90","1.88","1.89","X","0.00","1.90","10","1.91","10","0.00",
="02001S","策元大加權策略N","10,000","1","60,200","6.02","6.02","6.02","6.02","+","0.01","6.02","499","6.03","499","0.00",
="020020","元大台股領航N","39,000","10","339,940","8.72","8.72","8.69","8.69","-","0.06","8.69","499","8.70","499","0.00",
="020028","元大特選電動車N","33,000","10","244,570","7.41","7.43","7.39","7.40","-","0.01","7.37","499","7.38","499","0.00",
="020029","元大ESG高股息N","64,000","25","477,980","7.56","7.56","7.44","7.45","-","0.11","7.45","499","7.46","499","0.00",
="020030","統一智慧電動車N","59,000","19","296,840","5.04","5.04","5.02","5.03","-","0.06","5.02","358","5.04","346","0.00",
="020031","統一IC設計臺灣N","607,000","16","3,574,590","5.91","5.91","5.87","5.87","-","0.05","5.89","395","5.90","1","0.00",
="020032","元大綠能N","20,000","2","105,500","5.27","5.28","5.27","5.28","-","0.03","5.27","499","5.28","499","0.00",
="020034","元大IC設計N","215,000","43","1,596,420","7.57","7.57","7.40","7.40","-","0.17","7.42","499","7.43","499","0.00",
="020036","元大金融配息N","4,000","2","21,540","5.37","5.39","5.37","5.39","X","0.00","5.41","499","5.42","499","0.00",
="020037","元大金融高股息N","22,000","3","122,500","5.56","5.57","5.56","5.57","+","0.05","5.55","499","5.56","499","0.00",
="020038","元大ESG配息N","78,000","25","502,500","6.50","6.50","6.42","6.42","-","0.09","6.43","399","6.44","401","0.00",
="020039","元大加權N","206,000","36","1,106,550","5.37","5.38","5.36","5.36","-","0.01","5.36","499","5.37","499","0.00",
"1101","台泥","8,723,219","4,196","284,872,138","32.60","32.80","32.55","32.60","-","0.10","32.60","124","32.65","83","27.63",
"1101B","台泥乙特","20,059","7","984,943","49.10","49.15","49.10","49.15","+","0.05","48.65","6","49.15","12","0.00",
"1102","亞泥","1,280,868","918","51,261,908","39.80","40.10","39.80","40.10","+","0.10","39.95","1","40.10","139","13.97",
"1103","嘉泥","56,384","121","1,020,449","18.05","18.15","18.00","18.15","+","0.10","18.10","1","18.15","22","69.81",
"1104","環泥","324,169","291","9,374,832","28.85","29.15","28.85","28.85","-","0.10","28.85","30","28.90","4","8.61",
"1108","幸福","61,894","52","945,954","15.25","15.30","15.25","15.30","+","0.05","15.30","7","15.35","12","8.32",
"1109","信大","77,493","81","1,382,513","17.80","17.90","17.80","17.85"," ","0.00","17.80","29","17.85","3","10.50",
"1110","東泥","70,085","36","1,287,458","18.40","18.50","18.25","18.30","-","0.10","18.25","2","18.35","8","38.94",
"1201","味全","189,680","174","3,578,278","18.85","18.95","18.80","18.85"," ","0.00","18.85","5","18.90","4","67.32",
"1203","味王","4,995","61","279,902","56.30","56.30","55.80","55.80","-","0.40","55.40","3","56.20","1","32.44",
"1210","大成","1,106,039","1,532","64,360,163","58.10","58.70","57.90","58.20","+","0.10","58.10","6","58.20","4","13.23",
"1213","大飲","23,648","27","166,166","7.08","7.08","7.05","7.07","+","0.02","7.06","1","7.07","4","0.00",
"1215","卜蜂","357,441","538","34,471,693","96.80","96.80","96.00","96.80"," ","0.00","96.70","2","96.80","16","14.03",
"1216","統一","3,586,744","2,345","256,349,825","71.10","71.70","71.10","71.50","-","0.20","71.40","12","71.50","268","21.03",
"1217","愛之味","428,784","326","5,021,023","11.65","11.75","11.65","11.75","+","0.05","11.70","56","11.75","117","35.61",
"1218","泰山","361,197","322","7,618,146","20.95","21.15","20.90","21.10","+","0.15","21.10","17","21.15","22","1.97",
"1219","福壽","136,127","130","2,593,959","19.05","19.10","19.00","19.10","+","0.10","19.05","13","19.10","9","25.47",
"1220","台榮","84,592","76","1,176,985","13.80","14.00","13.80","13.95","+","0.15","13.90","8","13.95","1","31.70",
"1225","福懋油","1,300","8","68,969","53.10","53.10","53.10","53.10","X","0.00","53.20","2","53.70","1","46.58",
"1227","佳格","157,302","237","5,937,716","37.65","37.80","37.65","37.75"," ","0.00","37.70","47","37.75","24","29.04",
"1229","聯華","1,114,109","1,291","73,318,964","65.00","66.20","64.90","66.00","+","1.20","65.90","6","66.00","111","26.09",
"1231","聯華食","80,889","237","6,988,108","85.80","86.80","85.80","86.50","+","0.70","86.40","14","86.70","1","28.08",
"1232","大統益","27,364","94","3,868,775","140.50","142.00","140.50","142.00","+","1.50","141.50","2","142.00","16","20.23",
"1233","天仁","3,054","16","105,066","34.15","34.50","34.15","34.50","+","0.35","34.20","1","34.35","1","30.00",
"1234","黑松","105,433","113","4,208,125","39.90","40.00","39.75","40.00","+","0.10","40.00","16","40.05","7","16.67",
"1235","興泰","10,000","9","826,300","82.00","83.80","82.00","82.70","X","0.00","82.30","2","83.20","1","51.37",
"1236","宏亞","19,612","45","465,282","23.80","23.80","23.60","23.60","-","0.05","23.60","5","23.70","1","54.88",
"1256","鮮活果汁-KY","3,784","31","873,291","230.50","230.50","230.00","230.00"," ","0.00","230.00","1","233.50","1","15.60",
"1301","台塑","5,699,554","4,265","412,605,474","71.50","72.90","71.30","72.70","+","1.00","72.60","142","72.70","2","161.56",
"1303","南亞","3,104,159","2,353","190,406,057","60.50","61.80","60.40","61.50","+","1.00","61.50","15","61.60","118","89.13",
"1304","台聚","859,147","570","15,820,386","18.15","18.55","18.10","18.50","+","0.35","18.50","79","18.55","29","30.33",
"1305","華夏","841,186","510","17,460,324","20.45","20.90","20.45","20.80","+","0.40","20.80","46","20.85","12","37.14",
"1307","三芳","117,491","127","2,974,605","25.15","25.50","25.15","25.30","-","0.05","25.25","5","25.40","4","14.80",
"1308","亞聚","567,674","465","12,763,678","22.25","22.60","22.25","22.55","+","0.30","22.50","31","22.55","21","23.49",
"1309","台達化","1,581,758","999","25,237,603","15.55","16.20","15.45","16.05","+","0.65","16.05","15","16.10","34","0.00",
"1310","台苯","329,727","473","4,747,082","14.30","14.45","14.25","14.45","+","0.20","14.40","12","14.45","20","0.00",
"1312","國喬","2,545,809","1,043","36,872,416","14.40","14.60","14.35","14.50","+","0.10","14.50","64","14.55","29","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.70","5","26.00","4","0.00",
"1313","聯成","2,095,421","911","30,656,442","14.40","14.75","14.35","14.70","+","0.40","14.65","19","14.70","62","0.00",
"1314","中石化","7,500,483","2,359","71,541,601","9.47","9.60","9.46","9.52","+","0.06","9.52","117","9.53","72","0.00",
"1315","達新","12,402","13","891,525","71.90","71.90","71.80","71.80","-","0.10","71.80","12","71.90","13","16.78",
"1316","上曜","8,256,169","2,795","110,526,747","13.15","13.75","13.10","13.10","+","0.05","13.10","288","13.15","78","0.00",
"1319","東陽","21,020,694","14,244","1,824,959,649","87.10","88.50","85.30","86.30","-","0.30","86.30","21","86.40","22","19.88",
"1321","大洋","48,400","51","1,762,423","36.05","36.50","36.05","36.45","+","0.20","36.35","8","36.50","25","98.51",
"1323","永裕","25,104","15","780,889","31.10","31.15","31.10","31.15"," ","0.00","31.10","6","31.15","12","22.57",
"1324","地球","78,044","101","1,309,243","16.90","16.95","16.70","16.70","-","0.30","16.70","22","16.75","1","29.30",
"1325","恆大","904,164","659","33,865,985","37.25","37.95","37.20","37.55","-","0.05","37.55","2","37.60","13","96.28",
"1326","台化","4,148,765","2,521","238,175,052","56.60","57.70","56.50","57.70","+","1.10","57.60","17","57.70","85","360.62",
"1337","再生-KY","228,999","192","1,681,801","7.27","7.39","7.27","7.36","+","0.09","7.33","5","7.36","13","0.00",
"1338","廣華-KY","29,267","75","1,157,045","40.35","40.35","39.15","39.35","+","0.35","39.25","1","39.40","1","0.00",
"1339","昭輝","282,906","243","17,214,244","61.80","61.80","60.50","60.70","-","0.40","60.70","2","60.80","2","13.99",
"1340","勝悅-KY","58,763","195","652,739","11.05","11.15","11.00","11.15","+","0.10","11.10","1","11.15","10","0.00",
"1341","富林-KY","17,581","34","1,077,574","61.20","61.90","60.90","61.90","+","0.20","61.50","1","62.00","4","12.84",
"1342","八貫","113,384","131","13,154,370","116.00","116.50","115.50","116.50","+","0.50","116.00","6","116.50","2","15.39",
"1402","遠東新","1,863,676","1,226","57,549,303","30.90","30.95","30.70","30.95","+","0.10","30.80","17","30.95","111","28.93",
"1409","新纖","1,455,964","659","21,797,368","14.90","15.10","14.90","15.00","+","0.05","14.95","77","15.00","8","34.88",
"1410","南染","114,233","86","4,269,479","37.40","37.70","37.25","37.30","-","0.15","37.20","7","37.55","1","62.17",
"1413","宏洲","18,154","34","167,362","9.29","9.29","9.18","9.20","-","0.09","9.19","2","9.20","7","0.00",
"1414","東和","36,892","66","656,906","17.90","17.90","17.75","17.75","-","0.05","17.70","5","17.75","8","253.57",
"1416","廣豐","139,852","211","1,627,448","11.60","11.70","11.60","11.60","+","0.05","11.60","23","11.65","7","19.66",
"1417","嘉裕","268,133","438","3,218,867","12.00","12.05","11.95","11.95","-","0.10","11.95","67","12.00","2","37.34",
"1418","東華","24,516","40","552,212","22.80","23.00","22.20","22.85","+","1.00","22.25","5","22.50","1","43.11",
"1419","新紡","31,275","32","1,416,727","45.00","45.50","44.95","45.35"," ","0.00","45.25","2","45.45","4","21.00",
"1423","利華","22,636","67","697,668","30.60","30.90","30.60","30.80","-","0.05","30.75","13","30.80","1","32.42",
"1432","大魯閣","2,731,664","1,958","55,766,167","19.65","21.40","19.55","20.35","+","0.70","20.35","15","20.40","19","28.66",
"1434","福懋","660,355","656","15,964,021","23.95","24.30","23.85","24.25","+","0.30","24.20","88","24.25","64","49.49",
"1435","中福","3,031","27","166,624","55.00","55.00","55.00","55.00","-","2.10","55.00","1","56.50","1","0.00",
"1436","華友聯","64,947","59","5,462,125","84.20","84.70","83.70","84.40"," ","0.00","84.30","1","84.40","1","124.12",
"1437","勤益控","77,936","68","2,380,024","30.50","30.60","30.50","30.50","-","0.05","30.50","10","30.55","7","10.85",
"1438","三地開發","395,742","239","16,157,854","40.60","41.15","40.40","41.05","+","0.65","41.00","3","41.05","3","0.00",
"1439","雋揚","42,225","27","1,040,971","24.65","24.70","24.10","24.45","+","0.20","24.25","3","24.60","1","19.88",
"1440","南紡","597,454","284","9,052,624","15.05","15.20","15.05","15.15","+","0.05","15.10","208","15.15","4","0.00",
"1441","大東","16,347","96","224,806","13.80","13.80","13.65","13.65","-","0.15","13.65","1","13.75","3","0.00",
"1442","名軒","164,386","121","6,012,515","36.15","36.75","36.15","36.75","+","0.35","36.60","1","36.75","3","18.10",
"1443","立益物流","2,108","11","60,741","28.90","28.90","28.75","28.75","-","0.15","28.60","2","28.90","11","21.14",
"1444","力麗","508,091","397","5,110,263","10.05","10.10","10.05","10.05"," ","0.00","10.00","594","10.05","1","0.00",
"1445","大宇","546,192","182","11,476,103","21.00","21.15","20.90","20.90","-","0.10","20.90","21","21.00","32","48.60",
"1446","宏和","102,179","70","3,623,760","35.15","35.60","35.15","35.50","+","0.25","35.50","1","35.55","5","0.00",
"1447","力鵬","441,442","267","3,449,076","7.83","7.84","7.79","7.82","-","0.01","7.80","29","7.82","8","0.00",
"1449","佳和","1,084,775","584","20,392,068","19.10","19.25","18.45","18.50","-","0.60","18.50","52","18.60","2","34.91",
"1451","年興","65,105","140","1,253,177","19.20","19.40","19.20","19.20","-","0.05","19.15","7","19.20","10","0.00",
"1452","宏益","48,276","47","814,723","16.85","17.00","16.80","16.90","-","0.05","16.90","3","16.95","44","120.71",
"1453","大將","75,938","189","1,106,768","14.55","14.70","14.45","14.55"," ","0.00","14.55","2","14.60","6","485.00",
"1454","台富","4,727","15","74,322","15.45","15.80","15.45","15.80","+","0.15","15.65","3","15.75","2","197.50",
"1455","集盛","271,304","249","2,810,130","10.45","10.45","10.30","10.35","-","0.05","10.35","3","10.40","57","0.00",
"1456","怡華","5,129","8","86,088","17.00","17.00","16.70","16.70","-","0.25","16.65","1","16.75","1","19.88",
"1457","宜進","55,181","73","1,011,185","18.35","18.45","18.25","18.25","-","0.10","18.25","17","18.30","1","82.95",
"1459","聯發","53,523","72","503,682","9.32","9.48","9.32","9.40","+","0.02","9.40","2","9.43","3","29.38",
"1460","宏遠","336,095","131","2,397,779","7.10","7.17","7.10","7.11"," ","0.00","7.11","25","7.15","42","0.00",
"1463","強盛","54,060","34","932,891","17.30","17.35","17.20","17.25","-","0.05","17.25","5","17.30","1","21.84",
"1464","得力","72,370","138","949,533","13.10","13.15","13.05","13.15","+","0.05","13.10","10","13.15","3","219.17",
"1465","偉全","34,749","116","481,995","13.70","13.90","13.70","13.90","+","0.10","13.80","1","13.85","1","21.06",
"1466","聚隆","144,124","85","1,920,646","13.35","13.40","13.25","13.35","+","0.15","13.30","8","13.40","19","0.00",
"1467","南緯","71,585","118","786,556","11.00","11.00","10.95","11.00","+","0.05","11.00","1","11.05","20","0.00",
"1468","昶和","33,001","26","444,013","13.60","13.65","13.35","13.55","-","0.05","13.35","7","13.55","1","0.00",
"1470","大統新創","3,112","7","59,809","19.10","19.50","19.05","19.50","+","0.20","19.15","1","19.50","6","34.21",
"1471","首利","1,282,670","725","20,672,823","16.45","16.45","15.85","15.85","-","0.60","15.85","29","15.90","1","0.00",
"1472","三洋實業","39,330","42","2,384,461","61.20","61.20","60.30","60.30"," ","0.00","60.20","2","60.50","1","26.10",
"1473","台南","163,768","154","4,629,856","28.20","28.45","28.15","28.30","-","0.05","28.25","8","28.30","54","13.74",
"1474","弘裕","42,313","103","500,101","11.75","11.90","11.75","11.80","+","0.05","11.75","2","11.85","17","0.00",
"1475","業旺","224,284","206","11,275,147","49.00","51.00","48.85","50.80","+","1.80","49.55","9","50.80","13","12.48",
"1476","儒鴻","238,750","498","131,267,727","551.00","553.00","546.00","550.00","-","2.00","549.00","3","550.00","2","33.03",
"1477","聚陽","1,843,691","1,688","643,045,662","350.50","353.00","345.00","347.50","-","7.50","347.50","20","348.00","101","21.81",
"1503","士電","5,529,829","4,324","664,647,493","121.00","123.50","118.00","118.50","-","1.50","118.00","271","118.50","23","26.57",
"1504","東元","3,092,983","1,868","139,672,065","45.10","45.35","45.00","45.20"," ","0.00","45.10","3","45.20","34","16.62",
"1506","正道","60,018","41","982,090","16.50","16.50","16.25","16.45","+","0.15","16.30","20","16.45","36","48.38",
