"112年03月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","1,247,017","985","141,780,532","112.50","115.00","112.00","114.50","+","0.50","114.50","13","115.00","89","13.19",
"1568","倉佑","229,792","187","5,418,102","23.90","23.90","23.45","23.50","-","0.45","23.50","9","23.55","2","14.51",
"1582","信錦","110,667","237","6,790,498","61.60","61.60","61.20","61.50"," ","0.00","61.40","3","61.50","7","20.57",
"1583","程泰","1,011","4","62,579","61.90","61.90","61.90","61.90"," ","0.00","62.00","2","62.50","1","10.16",
"1587","吉茂","129,285","100","2,928,743","22.50","22.80","22.50","22.70","+","0.20","22.70","8","22.75","1","11.35",
"1589","永冠-KY","589,052","598","40,672,509","68.60","69.70","68.60","69.10","+","0.50","69.00","11","69.10","12","0.00",
"1590","亞德客-KY","947,001","1,111","1,043,010,300","1,120.00","1,120.00","1,080.00","1,115.00","+","40.00","1,110.00","10","1,115.00","13","35.53",
"1597","直得","112,965","422","8,790,650","77.70","78.20","77.10","77.80","+","0.10","77.70","1","77.90","7","19.60",
"1598","岱宇","375,574","337","18,298,366","47.80","49.15","47.70","48.80","+","1.25","48.80","2","48.95","1","0.00",
"1603","華電","425,563","221","11,100,459","26.10","26.25","26.00","26.05","-","0.20","26.05","5","26.10","8","12.77",
"1604","聲寶","141,972","1,257","3,814,917","26.85","27.00","26.80","26.95","+","0.05","26.90","4","26.95","31","14.81",
"1605","華新","120,442,544","52,320","6,207,621,794","52.50","53.40","51.00","51.00","-","5.60","--","0","51.00","11,036","9.83",
"1608","華榮","1,043,549","623","15,924,075","15.60","15.60","15.15","15.15","-","0.45","15.15","20","15.20","11","65.87",
"1609","大亞","4,913,101","2,355","118,294,943","24.15","24.20","23.95","24.15","-","0.10","24.15","1","24.20","82","15.58",
"1611","中電","618,212","426","8,824,218","14.25","14.40","14.15","14.30","+","0.05","14.30","19","14.35","24","15.05",
"1612","宏泰","808,288","609","15,190,437","19.15","19.15","18.70","18.75","-","0.25","18.75","36","18.85","10","2.42",
"1614","三洋電","45,330","41","1,666,646","36.65","36.90","36.65","36.90","-","0.10","36.85","2","36.90","1","29.76",
"1615","大山","119,569","112","3,853,504","32.00","32.55","31.70","32.45","+","0.05","32.45","35","32.50","4","12.02",
"1616","億泰","122,013","66","993,895","8.12","8.18","8.11","8.15","-","0.02","8.13","3","8.15","7","0.00",
"1617","榮星","18,101","17","269,515","14.85","14.90","14.85","14.85","+","0.05","14.85","6","14.90","1","23.57",
"1618","合機","186,983","120","2,753,364","14.70","14.80","14.65","14.75","+","0.05","14.75","1","14.80","13","12.72",
"1626","艾美特-KY","124,599","85","2,240,080","18.10","18.10","17.85","17.85","-","0.10","17.85","2","17.90","2","4.85",
"1701","中化","6,152,603","2,723","170,947,633","27.75","28.05","27.50","27.60","+","0.10","27.60","42","27.65","6","15.59",
"1702","南僑","410,086","510","19,266,298","46.95","47.40","46.60","46.60","-","0.40","46.60","3","46.65","2","15.96",
"1707","葡萄王","1,126,622","1,175","206,406,358","182.00","184.50","181.00","184.50","+","3.00","184.00","1","184.50","34","18.75",
"1708","東鹼","6,003,405","3,954","257,247,159","42.40","43.50","42.25","42.40","-","0.10","42.40","8","42.45","11","7.03",
"1709","和益","5,033,501","2,347","123,930,865","24.30","24.85","24.00","24.80","+","0.50","24.80","22","24.85","62","11.02",
"1710","東聯","548,942","244","10,305,126","18.75","18.85","18.75","18.75","-","0.10","18.75","64","18.80","12","0.00",
"1711","永光","419,775","306","7,909,644","18.85","19.00","18.80","18.80","-","0.05","18.80","92","18.85","3","25.75",
"1712","興農","6,141,375","3,750","251,136,357","40.30","41.50","40.05","40.80","+","1.20","40.75","20","40.80","52","10.41",
"1713","國化","99,381","146","2,644,402","26.60","27.00","26.45","26.55","+","0.30","26.50","13","26.60","3","16.19",
"1714","和桐","1,042,395","385","9,288,035","8.93","8.95","8.88","8.89","-","0.04","8.89","6","8.90","17","25.40",
"1717","長興","974,027","706","31,249,787","32.15","32.20","32.00","32.05","-","0.25","32.05","7","32.10","4","12.87",
"1718","中纖","2,571,377","936","22,182,183","8.70","8.73","8.59","8.61","-","0.10","8.61","127","8.62","21","0.00",
"1720","生達","5,705,756","3,863","339,521,836","58.60","60.90","58.20","58.50","+","0.80","58.50","62","58.60","3","12.86",
"1721","三晃","907,879","645","13,431,589","15.05","15.05","14.70","14.75","-","0.30","14.75","90","14.80","6","22.01",
"1722","台肥","1,494,787","1,093","85,566,184","56.90","57.80","56.90","57.30","-","0.20","57.30","23","57.40","25","19.23",
"1723","中碳","189,689","248","21,207,980","113.00","113.00","111.50","111.50","-","1.50","111.50","24","112.00","6","15.19",
"1725","元禎","43,001","26","918,723","21.30","21.55","21.30","21.50","+","0.20","21.45","2","21.50","12","12.43",
"1726","永記","20,043","28","1,441,323","72.10","72.10","71.80","71.90","-","0.20","71.90","1","72.00","1","15.14",
"1727","中華化","502,087","335","13,027,908","26.35","26.35","25.80","25.80","-","0.85","25.75","9","25.80","3","21.86",
"1730","花仙子","11,453","34","638,339","55.60","56.00","55.60","55.80","+","0.30","55.80","1","55.90","1","13.51",
"1731","美吾華","351,742","248","6,984,873","19.75","19.95","19.75","19.80","+","0.20","19.80","47","19.85","5","16.23",
"1732","毛寶","159,856","363","4,690,326","29.10","29.70","29.10","29.35","+","0.15","29.30","3","29.35","2","94.68",
"1733","五鼎","164,542","147","4,282,344","26.10","26.10","25.85","26.05","-","0.10","26.00","2","26.05","1","11.84",
"1734","杏輝","918,846","708","29,112,760","31.50","31.90","31.45","31.50","+","0.25","31.50","3","31.55","9","26.69",
"1735","日勝化","8,324","13","124,852","14.95","15.00","14.95","15.00","+","0.05","15.00","2","15.05","6","115.38",
"1736","喬山","630,907","562","43,603,053","70.10","70.10","68.80","68.80","-","1.30","68.80","71","68.90","13","56.39",
"1737","臺鹽","226,916","269","7,567,593","33.35","33.50","33.20","33.40","+","0.05","33.35","2","33.40","14","15.90",
"1752","南光","3,998,797","2,836","238,418,575","58.70","61.00","58.00","59.10","+","1.10","59.10","40","59.20","6","16.98",
"1760","寶齡富錦","1,290,754","1,127","208,595,748","162.00","163.00","160.50","160.50","-","0.50","160.50","131","161.00","1","50.31",
"1762","中化生","820,286","638","55,475,194","67.40","68.50","67.00","67.50","-","0.30","67.40","29","67.50","2","10.73",
"1773","勝一","472,636","715","56,550,728","120.00","121.00","118.50","120.00","-","1.50","119.50","21","120.00","20","16.44",
"1776","展宇","26,212","29","442,929","16.95","16.95","16.85","16.85","-","0.10","16.85","4","16.90","1","168.50",
"1783","和康生","2,876,540","2,082","179,800,142","61.50","64.00","61.10","61.70","+","1.00","61.70","32","61.80","42","43.15",
"1786","科妍","977,819","846","64,182,953","65.60","66.60","64.60","65.60","+","0.40","65.60","6","65.80","1","31.54",
"1789","神隆","934,345","489","24,703,477","26.30","26.60","26.25","26.30","+","0.15","26.30","52","26.40","17","67.44",
"1795","美時","5,237,405","4,229","1,471,869,312","283.00","285.50","278.00","278.50","-","2.50","278.50","135","279.00","4","23.50",
"1802","台玻","3,891,103","2,111","88,977,842","23.05","23.20","22.70","22.70","-","0.75","22.65","186","22.70","69","19.57",
"1805","寶徠","52,872","26","569,257","10.70","11.00","10.70","10.85","+","0.25","10.75","3","10.85","1","0.00",
"1806","冠軍","307,787","207","2,792,779","9.12","9.12","9.02","9.12","-","0.01","9.04","1","9.12","15","152.00",
"1808","潤隆","195,830","204","13,961,461","70.80","71.90","70.80","71.20"," ","0.00","71.20","7","71.30","1","51.97",
"1809","中釉","642,243","310","9,014,748","14.15","14.15","14.00","14.00","-","0.15","14.00","57","14.05","12","22.95",
"1810","和成","2,238,217","926","42,885,836","19.15","19.35","19.05","19.10","-","0.05","19.05","166","19.15","7","21.95",
"1817","凱撒衛","186,493","110","7,252,793","39.05","39.25","38.50","38.80","-","0.15","38.80","2","38.85","1","10.18",
"1903","士紙","88,060","83","4,268,167","48.60","48.70","48.30","48.50","-","0.30","48.50","2","48.55","3","57.06",
"1904","正隆","904,879","2,127","25,894,402","28.85","28.85","28.50","28.70","-","0.15","28.65","1","28.70","38","10.59",
"1905","華紙","2,731,413","1,315","47,714,927","17.70","17.70","17.20","17.35","-","0.10","17.30","27","17.35","8","86.75",
"1906","寶隆","140,249","76","2,501,951","18.00","18.05","17.80","17.80","-","0.25","17.80","39","17.85","2","5.53",
"1907","永豐餘","3,270,097","1,775","88,122,870","27.20","27.30","26.70","27.00","-","0.15","26.95","30","27.00","20","15.61",
"1909","榮成","2,458,759","1,341","45,686,936","19.00","19.00","18.45","18.50","-","0.45","18.50","37","18.55","83","88.10",
"2002","中鋼","44,144,547","22,069","1,347,780,374","31.00","31.10","30.30","30.30","-","1.10","30.30","2,979","30.35","143","25.90",
"2002A","中鋼特","13,540","20","627,155","46.35","46.60","45.95","46.55","X","0.00","46.35","1","46.55","3","0.00",
"2006","東和鋼鐵","7,039,458","4,946","432,562,317","59.90","62.20","59.70","62.00","+","2.40","61.90","61","62.00","51","11.33",
"2007","燁興","1,442,783","585","17,516,310","12.35","12.35","12.05","12.10","-","0.35","12.10","46","12.15","16","0.00",
"2008","高興昌","20,060","19","373,003","18.55","18.65","18.55","18.60"," ","0.00","18.70","1","18.75","3","51.67",
"2009","第一銅","2,272,455","1,702","80,369,635","36.25","36.25","35.00","35.30","-","0.60","35.30","9","35.35","36","60.86",
"2010","春源","501,775","316","8,336,885","16.95","16.95","16.50","16.50","-","0.45","16.50","121","16.55","1","14.10",
"2012","春雨","57,900","263","1,403,804","24.10","24.30","24.10","24.30","-","0.25","24.30","2","24.40","2","11.68",
"2013","中鋼構","361,105","2,508","21,759,003","60.20","60.60","60.00","60.00","+","0.20","59.90","4","60.00","1","25.00",
"2014","中鴻","28,350,167","14,221","783,491,301","28.65","28.65","27.00","27.40","-","1.50","27.40","76","27.45","161","0.00",
"2015","豐興","683,190","596","47,938,741","71.20","71.20","69.70","70.50","-","0.70","70.40","9","70.50","17","13.35",
"2017","官田鋼","2,643,667","1,673","48,939,956","19.15","19.15","18.20","18.25","-","0.85","18.25","35","18.30","15","16.74",
"2020","美亞","144,243","240","3,412,648","23.70","23.75","23.60","23.65","-","0.15","23.65","8","23.70","1","18.33",
"2022","聚亨","1,057,349","522","9,166,530","8.83","8.83","8.60","8.61","-","0.21","8.61","8","8.62","11","0.00",
"2023","燁輝","3,712,690","1,652","63,065,004","17.30","17.30","16.85","16.95","-","0.35","16.95","17","17.00","92","14.74",
"2024","志聯","85,443","116","1,637,746","19.10","19.30","18.90","19.15","-","0.05","19.00","6","19.30","1","39.90",
"2025","千興","369,143","129","2,134,889","5.77","5.83","5.72","5.73","-","0.04","5.73","2","5.79","6","2.08",
"2027","大成鋼","7,352,556","3,257","317,728,476","43.55","43.60","43.05","43.10","-","0.40","43.05","407","43.10","7","5.39",
"2028","威致","570,975","400","16,124,404","28.55","28.70","28.10","28.10","-","0.60","28.10","1","28.15","3","8.19",
"2029","盛餘","399,309","193","10,144,450","25.70","25.70","25.25","25.30","-","0.40","25.30","2","25.40","3","10.77",
"2030","彰源","1,910,092","893","44,102,632","23.40","23.40","22.95","23.00","-","0.45","23.00","31","23.05","17","5.58",
"2031","新光鋼","3,155,499","2,348","136,516,489","44.45","44.45","42.80","43.30","-","1.40","43.25","2","43.30","3","17.60",
"2032","新鋼","437,690","240","8,953,530","20.75","20.75","20.35","20.40","-","0.35","20.40","9","20.45","19","88.70",
"2033","佳大","242,224","168","3,814,537","16.20","16.20","15.65","15.65","-","0.55","15.65","4","15.70","2","0.00",
"2034","允強","1,822,347","883","55,713,652","30.90","30.90","30.30","30.60","-","0.50","30.55","34","30.60","1","9.13",
"2038","海光","1,137,783","642","25,520,005","22.80","22.85","22.30","22.30","-","0.50","22.30","6","22.35","15","12.60",
"2049","上銀","6,988,964","5,461","1,745,324,230","251.00","253.00","245.00","248.00","-","3.00","248.00","37","248.50","1","19.59",
"2059","川湖","1,126,937","2,233","459,044,347","415.50","416.50","403.00","403.00","-","14.50","403.00","20","403.50","2","9.47",
"2062","橋椿","346,002","184","8,172,250","23.55","23.80","23.45","23.55"," ","0.00","23.50","11","23.55","4","5.63",
"2069","運錩","395,024","236","8,323,952","21.30","21.30","21.00","21.10","-","0.30","21.05","33","21.10","7","7.70",
"2101","南港","589,537","411","21,586,958","36.60","36.80","36.45","36.80","+","0.20","36.75","4","36.80","5","0.00",
"2102","泰豐","1,210,139","353","26,238,689","21.65","21.90","21.50","21.65","-","0.05","21.60","23","21.65","3","0.00",
"2103","台橡","1,919,566","960","55,066,033","29.00","29.00","28.55","28.75","-","0.30","28.75","14","28.80","23","9.95",
"2104","國際中橡","1,291,502","1,118","26,674,405","20.75","20.80","20.55","20.60","-","0.20","20.55","100","20.60","10","29.43",
"2105","正新","4,639,687","2,341","158,647,754","34.30","34.60","34.00","34.00","-","0.25","34.00","314","34.05","1","22.22",
"2106","建大","334,990","198","10,412,556","31.15","31.20","31.00","31.00","-","0.05","31.00","27","31.15","2","59.62",
"2107","厚生","456,429","389","10,246,993","22.25","22.65","22.15","22.50","+","0.25","22.45","10","22.55","12","8.40",
"2108","南帝","1,284,378","1,186","54,390,022","43.30","43.30","42.00","42.25","-","1.05","42.25","1","42.30","11","11.80",
"2109","華豐","124,139","201","1,850,724","14.85","15.00","14.85","14.85"," ","0.00","14.85","27","14.90","1","11.51",
"2114","鑫永銓","9,540","12","943,220","99.00","99.00","98.60","98.80","-","0.40","98.70","2","98.80","1","17.30",
"2115","六暉-KY","66,504","45","2,067,696","30.85","31.65","30.85","31.00","+","0.10","30.95","5","31.60","2","11.88",
"2201","裕隆","28,951,690","18,182","2,382,620,282","82.60","83.50","81.10","81.60","+","0.30","81.60","18","81.70","9","0.00",
"2204","中華","886,336","704","50,425,614","57.00","57.60","56.60","56.90","-","0.30","56.90","2","57.00","31","0.00",
"2206","三陽工業","3,269,735","2,147","128,450,457","39.60","39.65","39.10","39.35","-","0.45","39.30","40","39.35","25","10.55",
"2207","和泰車","294,018","473","181,725,428","620.00","629.00","612.00","612.00","-","5.00","612.00","2","616.00","1","0.00",
"2208","台船","9,595,593","4,371","221,042,788","23.55","23.70","22.75","22.80","-","0.75","22.80","11","22.85","5","0.00",
"2211","長榮鋼","1,015,401","613","53,042,876","52.80","53.20","52.00","52.10","-","0.50","52.00","51","52.10","7","9.14",
"2227","裕日車","45,692","90","9,248,379","204.00","204.00","200.50","204.00"," ","0.00","201.50","4","204.00","3","22.13",
"2228","劍麟","168,225","148","13,878,023","82.20","83.10","82.00","82.50","+","0.30","82.30","1","82.60","1","16.18",
"2231","為升","443,604","459","69,642,973","158.00","158.50","156.00","157.00","-","1.00","157.00","4","157.50","16","34.66",
"2233","宇隆","53,611","191","5,571,120","103.50","104.50","103.50","104.50","+","1.00","104.00","8","104.50","13","9.99",
"2236","百達-KY","941,797","539","39,501,166","42.25","42.95","41.15","41.95","+","0.05","41.90","14","41.95","9","33.03",
"2239","英利-KY","46,034","54","2,897,169","63.20","63.30","62.70","63.10","-","0.10","63.00","1","63.10","4","37.12",
"2241","艾姆勒","1,188,519","800","43,606,505","34.00","37.25","34.00","35.50","+","1.60","35.50","4","35.55","14","0.00",
"2243","宏旭-KY","2,054,934","1,289","40,519,076","19.70","20.65","19.05","19.05","-","0.65","19.05","19","19.10","2","0.00",
"2247","汎德永業","232,032","413","54,863,612","234.50","238.50","233.50","236.00","+","3.50","236.00","2","236.50","2","13.52",
"2250","IKKA-KY","11,624","22","846,875","73.90","73.90","72.50","72.80","-","0.90","72.80","3","73.20","1","21.60",
"2301","光寶科","6,807,385","4,626","472,132,536","70.00","70.00","69.10","69.20","-","0.30","69.20","657","69.30","1","11.25",
"2302","麗正","158,371","101","2,757,054","17.60","17.60","17.35","17.50"," ","0.00","17.45","2","17.50","8","17.16",
"2303","聯電","93,839,862","32,325","4,759,022,249","49.00","51.70","48.95","51.30","+","1.35","51.20","445","51.30","229","7.36",
"2305","全友","608,743","344","14,390,337","23.55","23.95","23.35","23.75","+","0.10","23.70","4","23.75","2","62.50",
"2308","台達電","6,843,833","5,606","1,963,873,128","282.00","291.00","282.00","289.50","+","3.00","289.50","11","290.00","287","23.01",
"2312","金寶","2,475,394","989","33,827,327","13.65","13.75","13.60","13.65","-","0.05","13.60","559","13.65","17","23.53",
"2313","華通","7,912,406","4,161","360,428,678","45.50","46.10","44.85","46.00","+","0.40","46.00","1","46.05","35","6.97",
"2314","台揚","1,083,862","878","47,912,056","43.70","44.80","43.20","44.70","+","0.80","44.65","10","44.70","3","0.00",
"2316","楠梓電","66,255","150","1,846,790","27.85","27.95","27.80","27.90"," ","0.00","27.90","13","27.95","4","8.28",
"2317","鴻海","44,986,835","14,117","4,571,107,015","100.00","103.00","100.00","102.00","+","1.00","102.00","998","102.50","4,427","9.69",
"2321","東訊","11,800","27","212,455","18.00","18.05","18.00","18.00","-","0.05","18.00","6","18.35","1","150.00",
"2323","中環","2,427,905","1,158","19,381,915","8.03","8.04","7.96","7.97","-","0.06","7.97","56","7.98","24","0.00",
"2324","仁寶","14,843,783","6,122","359,694,594","24.15","24.35","24.10","24.25","+","0.10","24.20","304","24.25","32","11.23",
"2327","國巨","4,198,641","4,408","2,235,110,266","532.00","541.00","525.00","538.00"," ","0.00","537.00","38","538.00","42","9.63",
"2328","廣宇","6,215,389","3,514","244,990,479","38.50","39.80","38.20","39.55","+","1.05","39.55","89","39.60","183","16.34",
"2329","華泰","3,802,115","1,634","75,489,428","19.55","20.00","19.45","19.85","+","0.20","19.85","52","19.90","69","10.08",
"2330","台積電","40,239,090","31,730","20,686,873,515","504.00","522.00","504.00","522.00","+","11.00","521.00","29","522.00","193","13.32",
"2331","精英","612,563","405","13,166,459","21.65","21.65","21.40","21.40","-","0.15","21.40","22","21.45","2","11.38",
"2332","友訊","8,554,909","3,491","148,471,701","17.40","17.65","17.05","17.20"," ","0.00","17.15","120","17.20","87","95.56",
"2337","旺宏","6,062,444","4,069","206,216,293","34.10","34.30","33.80","34.30","-","0.15","34.25","15","34.30","21","7.09",
"2338","光罩","1,970,404","1,474","162,513,680","81.70","83.60","81.30","83.10","+","0.50","83.10","41","83.20","15","58.52",
"2340","台亞","2,560,865","1,867","96,068,365","37.35","38.20","37.00","37.90","+","0.30","37.85","18","37.90","4","46.22",
"2342","茂矽","757,306","569","31,077,116","41.40","41.40","40.85","40.95","-","0.45","40.95","9","41.00","6","10.98",
"2344","華邦電","29,978,063","10,659","676,932,155","23.00","23.05","22.35","22.50","-","0.55","22.45","205","22.50","87","6.92",
"2345","智邦","3,196,898","5,037","908,439,713","272.00","290.00","272.00","287.50","+","4.50","287.50","22","288.00","13","21.83",
"2347","聯強","4,495,589","3,154","280,777,916","61.90","62.80","61.70","62.30","-","0.20","62.30","56","62.60","3","6.36",
"2348","海悅","24,575","33","1,653,924","67.20","67.70","67.00","67.60","-","0.10","67.10","1","67.60","2","8.61",
"2348A","海悅甲特","745","3","26,670","--","--","--","--"," ","0.00","35.85","1","36.00","3","0.00",
"2349","錸德","1,261,761","516","10,793,204","8.54","8.62","8.52","8.53","-","0.08","8.53","47","8.55","19","0.00",
"2351","順德","1,462,722","1,483","182,189,561","124.00","126.50","122.50","124.50","+","0.50","124.00","55","124.50","15","22.80",
"2352","佳世達","4,385,261","2,148","132,620,199","29.95","30.45","29.90","30.25","+","0.25","30.25","42","30.30","57","6.71",
"2353","宏碁","7,990,395","3,028","203,910,354","25.40","25.65","25.25","25.50","+","0.15","25.50","68","25.55","104","9.48",
"2354","鴻準","2,206,114","1,505","121,687,609","55.00","55.40","54.80","55.30","-","0.20","55.30","122","55.40","94","18.25",
"2355","敬鵬","631,720","454","18,481,187","29.45","29.45","29.10","29.30","-","0.20","29.25","23","29.30","6","37.09",
"2356","英業達","11,922,877","4,796","320,989,634","26.65","27.05","26.60","26.95","+","0.35","26.95","12","27.00","1,775","15.58",
"2357","華碩","2,016,857","2,231","558,147,114","277.00","279.00","275.00","276.00","-","2.00","276.00","340","276.50","23","6.71",
"2358","廷鑫","809,902","489","12,329,441","15.30","15.30","15.05","15.25"," ","0.00","15.25","19","15.30","2","21.48",
"2359","所羅門","6,746,573","3,101","185,095,275","26.60","27.90","26.30","27.80","+","1.20","27.80","56","27.85","177","8.61",
"2360","致茂","4,796,989","4,540","846,374,586","174.00","180.50","173.00","178.50","-","6.00","178.50","19","179.00","16","15.44",
"2362","藍天","259,579","239","8,056,674","31.10","31.20","30.85","31.20","+","0.10","31.05","24","31.20","10","14.38",
"2363","矽統","1,973,255","1,087","36,347,443","18.30","18.55","18.15","18.40","-","0.05","18.40","161","18.45","39","26.67",
"2364","倫飛","262,907","247","29,092,509","111.00","112.00","109.50","110.50"," ","0.00","110.00","55","111.00","1","35.53",
"2365","昆盈","419,009","290","4,410,132","10.40","10.65","10.35","10.50","+","0.10","10.50","7","10.55","15","30.00",
"2367","燿華","3,159,695","1,313","59,755,682","18.80","19.10","18.75","18.80","+","0.05","18.80","2","18.90","67","40.00",
"2368","金像電","14,069,129","8,953","1,287,810,405","92.10","93.40","89.80","90.80","-","1.30","90.70","6","90.80","172","9.93",
"2369","菱生","833,579","548","12,616,975","15.05","15.25","15.00","15.15"," ","0.00","15.15","21","15.20","18","27.55",
"2371","大同","4,424,036","2,086","147,209,285","33.35","33.50","33.15","33.20","-","0.30","33.20","279","33.25","24","6.76",
"2373","震旦行","96,264","128","7,686,741","80.50","80.50","79.60","79.80","-","0.70","79.80","3","79.90","2","13.41",
"2374","佳能","554,696","400","11,442,975","20.65","20.75","20.45","20.60","-","0.15","20.60","12","20.65","5","34.92",
"2375","凱美","698,712","842","46,248,468","66.80","66.80","65.80","65.80","-","1.00","65.80","11","66.10","6","9.10",
"2376","技嘉","4,138,355","3,432","492,950,533","119.50","120.50","117.50","120.50","+","1.50","120.00","8","120.50","275","8.58",
"2377","微星","2,986,361","2,279","412,701,126","136.50","140.00","135.00","139.00","+","2.00","138.50","33","139.00","7","8.83",
"2379","瑞昱","2,885,931","2,842","1,090,609,498","375.00","380.50","372.00","379.00","-","1.00","379.00","13","379.50","45","12.00",
"2380","虹光","295,833","267","3,170,609","10.75","10.75","10.70","10.70","-","0.05","10.70","90","10.75","34","0.00",
"2382","廣達","6,314,781","4,179","503,047,726","78.50","80.30","78.50","79.80","-","0.30","79.70","122","79.80","5","10.51",
"2383","台光電","1,588,924","6,756","297,165,971","190.00","190.50","185.00","188.00","-","2.50","188.00","9","188.50","21","12.34",
"2385","群光","2,701,275","1,921","243,434,927","88.00","91.40","87.70","91.00","-","1.00","90.90","21","91.00","3","8.92",
"2387","精元","305,841","219","11,949,020","39.00","39.25","38.95","39.15","-","0.05","39.10","4","39.15","1","5.76",
"2388","威盛","45,690,152","31,887","4,099,739,900","90.00","91.90","87.80","89.70","-","1.10","89.70","23","89.80","15","14.68",
"2390","云辰","332,151","616","4,248,999","12.90","12.90","12.75","12.75","-","0.15","12.75","20","12.80","3","0.00",
"2392","正崴","1,953,818","1,228","76,024,710","38.85","39.20","38.55","39.00","-","0.90","38.95","60","39.00","23","13.09",
"2393","億光","596,053","568","22,928,184","38.50","38.75","38.25","38.65","+","0.15","38.60","4","38.65","7","11.07",
"2395","研華","1,424,280","1,376","511,640,463","365.00","365.00","356.00","356.50","-","0.50","356.50","34","357.50","1","25.78",
"2397","友通","205,006","146","13,378,161","65.00","65.50","65.00","65.40","+","0.10","65.30","3","65.40","6","9.25",
"2399","映泰","2,293,575","1,450","35,330,705","15.65","15.65","15.20","15.35","-","0.40","15.35","37","15.40","18","19.19",
"2401","凌陽","1,845,241","1,412","47,580,753","26.00","26.00","25.60","25.80","-","0.30","25.80","31","25.85","3","20.98",
"2402","毅嘉","3,610,585","1,576","69,947,910","19.15","19.50","19.10","19.45","+","0.35","19.40","23","19.45","134","21.14",
"2404","漢唐","1,252,639","1,451","285,855,210","225.50","230.50","223.00","229.50","+","4.00","229.00","34","229.50","11","11.35",
"2405","輔信","936,059","531","11,724,123","12.60","12.65","12.45","12.50","-","0.10","12.50","2","12.55","88","16.89",
"2406","國碩","814,411","940","15,861,693","19.65","19.65","19.40","19.40","-","0.30","19.40","129","19.45","7","0.00",
"2408","南亞科","6,581,065","4,267","378,562,521","57.90","58.20","57.20","57.30","-","1.10","57.30","218","57.40","121","12.14",
"2409","友達","64,476,347","13,513","1,200,699,577","18.70","18.95","18.40","18.65","+","0.05","18.60","323","18.65","309","0.00",
"2412","中華電","12,267,308","6,256","1,412,750,161","115.50","115.50","114.50","115.00","-","0.50","115.00","212","115.50","114","24.31",
"2413","環科","2,087,010","1,139","60,181,623","28.20","29.40","27.80","29.30","+","0.95","29.25","52","29.30","25","16.10",
"2414","精技","192,920","189","6,307,239","32.40","32.85","32.40","32.70","+","0.30","32.70","2","32.75","11","9.82",
"2415","錩新","188,910","136","4,833,365","25.10","26.00","25.10","25.55","+","0.45","25.50","3","25.55","8","39.92",
"2417","圓剛","187,888","375","4,437,636","23.90","23.90","23.50","23.60","-","0.20","23.60","3","23.65","5","84.29",
"2419","仲琦","14,588,743","6,933","407,376,436","27.70","28.70","27.55","27.60","+","0.35","27.55","192","27.60","5","18.40",
"2420","新巨","184,872","229","7,875,385","42.50","42.85","42.35","42.55","+","0.05","42.55","29","42.60","1","9.46",
"2421","建準","2,196,683","1,501","96,507,422","43.40","44.55","43.40","43.80","+","0.40","43.75","12","43.80","4","11.17",
"2423","固緯","230,547","190","6,761,102","29.15","29.45","29.15","29.30","+","0.15","29.30","2","29.35","4","10.54",
"2424","隴華","60,484","82","1,324,950","21.50","22.45","21.40","22.20","+","1.00","22.05","1","22.30","9","0.00",
"2425","承啟","2,443,012","1,408","85,293,023","34.70","35.30","34.45","35.00","-","0.40","35.00","25","35.05","30","8.88",
"2426","鼎元","468,577","691","8,339,905","17.85","17.95","17.60","17.75","-","0.10","17.75","31","17.80","7","0.00",
"2427","三商電","341,517","163","4,404,310","12.90","13.00","12.85","12.85","-","0.10","12.85","29","12.90","2","10.71",
"2428","興勤","184,335","192","26,054,389","142.00","142.00","140.50","142.00"," ","0.00","141.50","6","142.50","13","11.64",
"2429","銘旺科","17,022","12","174,270","10.10","10.40","10.10","10.40","+","0.10","10.30","3","10.35","1","0.00",
"2430","燦坤","1,788,360","2,311","88,070,429","49.20","50.20","48.70","50.00","+","2.00","50.00","1","50.10","1","9.84",
"2431","聯昌","186,089","132","1,894,383","10.20","10.30","10.15","10.15","-","0.05","10.15","3","10.20","16","0.00",
"2433","互盛電","72,829","71","3,669,236","49.90","50.90","49.90","50.60","+","1.05","50.60","5","50.70","2","13.11",
"2434","統懋","94,310","30","2,647,895","28.45","28.50","27.70","27.75","+","0.05","27.70","2","27.90","1","0.00",
"2436","偉詮電","1,594,121","1,539","80,385,136","49.85","51.00","49.65","50.90","+","0.30","50.80","29","50.90","9","27.97",
"2438","翔耀","32,812","26","463,336","15.05","15.05","13.90","14.00","-","0.15","14.05","1","14.15","3","0.00",
"2439","美律","1,356,238","1,332","116,826,857","85.10","87.10","84.90","86.90","+","1.70","86.80","24","86.90","1","13.01",
"2440","太空梭","322,692","138","3,841,787","12.00","12.00","11.85","11.90","-","0.15","11.85","38","11.90","1","0.00",
"2441","超豐","1,440,435","1,260","75,447,703","53.20","53.20","51.70","52.40","-","0.80","52.40","3","52.50","1","7.38",
"2442","新美齊","2,494,684","1,048","34,296,681","13.40","14.05","13.35","13.75","+","0.40","13.70","5","13.75","17","23.71",
"2443","昶虹","83,629","43","244,065","2.89","2.95","2.88","2.88","-","0.02","2.88","7","2.89","1","0.00",
"2444","兆勁","1,012,375","996","16,845,445","16.65","16.90","16.35","16.85","-","0.05","16.85","9","16.90","34","16.36",
