"113年06月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020029","元大ESG高股息N","109,000","25","1,018,770","9.40","9.40","9.30","9.30","-","0.20","9.32","499","9.33","499","0.00",
="020030","統一智慧電動車N","55,000","9","355,660","6.51","6.51","6.45","6.47","-","0.14","6.47","404","6.49","317","0.00",
="020031","統一IC設計臺灣N","104,000","24","666,410","6.52","6.52","6.37","6.37","-","0.19","6.37","17","6.38","332","0.00",
="020032","元大綠能N","14,000","7","92,100","6.61","6.61","6.55","6.55","-","0.06","6.51","499","6.52","499","0.00",
="020034","元大IC設計N","231,000","38","1,966,060","8.70","8.70","8.46","8.48","-","0.27","8.46","499","8.47","499","0.00",
="020036","元大金融配息N","6,000","3","38,580","6.42","6.44","6.42","6.44","X","0.00","6.44","499","6.45","499","0.00",
="020037","元大金融高股息N","34,000","8","224,410","6.60","6.63","6.58","6.63","+","0.03","6.61","499","6.62","499","0.00",
="020038","元大ESG配息N","123,000","21","990,750","8.19","8.19","8.03","8.06","-","0.14","8.04","402","8.05","400","0.00",
="020039","元大加權N","95,000","33","654,660","6.92","6.92","6.87","6.88","-","0.14","6.87","499","6.88","498","0.00",
"1101","台泥","17,833,361","7,710","612,719,948","34.70","34.75","34.20","34.25","-","0.40","34.25","171","34.30","316","30.86",
"1101B","台泥乙特","3,242","5","156,182","48.20","48.20","48.20","48.20"," ","0.00","48.15","3","48.20","5","0.00",
"1102","亞泥","24,438,552","8,641","1,089,828,079","44.55","44.85","43.75","44.85","+","0.30","44.80","1","44.85","235","14.28",
"1103","嘉泥","286,788","333","5,273,389","18.40","18.60","18.30","18.35","-","0.05","18.35","5","18.40","6","611.67",
"1104","環泥","994,980","918","34,545,056","34.80","34.95","34.55","34.80","+","0.05","34.75","19","34.80","17","11.26",
"1108","幸福","553,547","242","9,352,511","16.90","16.95","16.80","16.90"," ","0.00","16.85","56","16.90","9","13.10",
"1109","信大","164,992","117","3,217,189","19.55","19.55","19.40","19.50","-","0.05","19.45","26","19.50","14","10.05",
"1110","東泥","1,776,944","949","38,784,625","21.35","22.50","21.15","21.55","+","0.70","21.50","43","21.55","14","86.20",
"1201","味全","284,028","410","5,351,417","18.80","18.90","18.80","18.85","-","0.05","18.85","10","18.90","29","34.91",
"1203","味王","17,923","38","927,920","51.50","52.00","51.50","52.00"," ","0.00","52.00","1","52.40","1","24.64",
"1210","大成","886,455","995","50,189,173","56.70","56.70","56.50","56.60","-","0.10","56.60","20","56.70","25","11.50",
"1213","大飲","34,000","23","250,230","7.34","7.45","7.30","7.35","+","0.05","7.30","33","7.35","14","0.00",
"1215","卜蜂","1,694,372","1,294","191,666,469","112.50","114.00","112.00","113.50","+","1.00","113.50","1","114.00","214","15.09",
"1216","統一","10,790,552","6,334","887,948,842","82.30","82.90","81.00","82.90","+","1.40","82.80","76","82.90","170","24.97",
"1217","愛之味","7,072,894","2,736","89,707,242","12.40","12.85","12.35","12.75","+","0.40","12.70","76","12.75","270","29.65",
"1218","泰山","706,414","518","15,764,125","22.45","22.45","22.20","22.30","-","0.05","22.30","127","22.35","29","74.33",
"1219","福壽","342,117","308","6,521,795","19.05","19.15","19.00","19.10","+","0.05","19.05","58","19.10","2","21.22",
"1220","台榮","853,198","401","13,590,596","15.95","16.15","15.75","15.80","+","0.15","15.80","6","15.85","26","14.50",
"1225","福懋油","188,532","573","18,229,096","95.70","98.40","93.50","97.50","+","2.20","97.50","3","97.90","1","59.82",
"1227","佳格","3,168,090","3,215","136,850,270","43.25","43.70","42.40","43.65","+","0.65","43.60","5","43.65","28","27.63",
"1229","聯華","768,189","1,376","51,847,822","67.80","67.90","67.00","67.60","-","0.20","67.60","17","67.70","1","25.61",
"1231","聯華食","169,654","303","18,226,963","108.00","108.00","107.00","107.50","-","1.00","107.50","12","108.00","8","25.84",
"1232","大統益","51,248","175","7,445,877","145.00","145.50","145.00","145.00","-","1.00","145.00","23","145.50","5","20.34",
"1233","天仁","8,236","25","280,946","34.10","34.30","34.00","34.30","+","0.20","34.25","1","34.35","1","31.76",
"1234","黑松","170,046","293","7,622,325","45.00","45.00","44.65","44.80","-","0.10","44.75","2","44.80","1","19.31",
"1235","興泰","5,034","12","459,770","92.00","92.40","92.00","92.40"," ","0.00","92.00","1","92.50","5","35.13",
"1236","宏亞","21,026","175","516,294","24.50","24.60","24.50","24.55","+","0.05","24.50","3","24.60","15","102.29",
"1256","鮮活果汁-KY","36,516","940","7,339,666","199.00","205.00","198.50","203.00","+","4.00","202.00","1","202.50","1","16.36",
"1301","台塑","26,220,032","15,062","1,564,877,907","60.40","60.50","59.50","59.50","-","0.70","59.40","766","59.50","7","72.56",
"1303","南亞","18,264,209","6,884","919,509,757","51.10","51.40","50.10","50.10","-","0.90","50.10","66","50.20","104","59.64",
"1304","台聚","2,604,671","1,551","41,012,943","15.75","15.95","15.60","15.70","-","0.05","15.65","151","15.70","8","0.00",
"1305","華夏","1,706,398","738","29,328,046","17.15","17.30","17.05","17.25","+","0.05","17.20","36","17.25","3","132.69",
"1307","三芳","299,328","232","9,403,993","31.35","31.65","31.30","31.40","+","0.10","31.35","16","31.40","1","12.31",
"1308","亞聚","1,024,767","796","18,205,340","17.80","17.95","17.55","17.75"," ","0.00","17.75","108","17.80","13","0.00",
"1309","台達化","14,539,513","6,737","271,993,488","18.05","19.15","18.00","19.00","+","0.90","19.00","197","19.05","169","0.00",
"1310","台苯","1,215,661","988","16,327,874","13.65","13.65","13.35","13.35","-","0.25","13.35","100","13.40","12","0.00",
"1312","國喬","3,471,556","1,701","50,204,165","14.60","14.70","14.35","14.40","-","0.20","14.40","55","14.45","51","0.00",
"1312A","國喬特","33,000","9","780,450","23.65","23.65","23.65","23.65"," ","0.00","23.60","7","23.70","7","0.00",
"1313","聯成","1,111,236","1,062","13,956,004","12.60","12.65","12.50","12.55"," ","0.00","12.50","270","12.55","14","0.00",
"1314","中石化","50,803,866","9,450","534,051,036","10.35","10.65","10.30","10.50","+","0.25","10.50","1,482","10.55","921","210.00",
"1315","達新","10,237","28","738,892","72.20","72.30","72.00","72.30"," ","0.00","72.10","1","72.30","2","19.33",
"1316","上曜","4,265,425","1,622","81,506,497","19.15","19.35","19.00","19.00","-","0.05","19.00","257","19.05","35","0.00",
"1319","東陽","14,485,797","7,423","1,636,536,400","117.50","117.50","111.00","113.00","-","4.50","112.00","21","113.00","269","18.05",
"1321","大洋","487,228","289","18,423,570","38.05","38.15","37.55","37.55","-","0.60","37.55","20","37.60","7","46.36",
"1323","永裕","37,675","46","1,144,133","30.45","30.45","30.30","30.30","-","0.15","30.30","26","30.35","9","33.67",
"1324","地球","54,857","117","751,899","13.85","13.85","13.65","13.65","-","0.15","13.65","24","13.70","1","31.02",
"1325","恆大","3,022,689","2,024","105,062,199","35.30","36.15","33.65","34.10","-","0.40","34.10","1","34.15","4","89.74",
"1326","台化","7,396,715","4,911","382,147,462","52.50","52.60","51.30","51.50","-","0.90","51.40","80","51.50","19","27.84",
"1337","再生-KY","478,772","497","3,567,431","7.51","7.52","7.42","7.43","-","0.08","7.43","6","7.44","4","0.00",
"1338","廣華-KY","110,919","155","3,601,450","32.60","32.60","32.35","32.50","-","0.10","32.45","2","32.50","1","0.00",
"1339","昭輝","153,179","127","10,138,807","66.90","66.90","65.80","66.00","-","0.40","66.00","4","66.10","1","9.69",
"1340","勝悅-KY","99,543","301","993,259","9.99","9.99","9.96","9.98","-","0.01","9.98","4","9.99","2","0.00",
"1341","富林-KY","24,341","72","1,724,106","70.60","71.00","70.50","71.00","+","0.50","70.60","2","71.00","5","15.64",
"1342","八貫","533,020","529","62,497,157","118.00","118.50","116.00","116.00"," ","0.00","116.00","20","117.00","7","15.05",
"1402","遠東新","18,849,633","4,710","682,656,165","36.10","36.40","35.80","36.40","+","0.10","36.20","5","36.40","395","23.33",
"1409","新纖","13,837,583","4,145","235,578,712","17.00","17.25","16.80","16.90","+","0.10","16.85","147","16.90","9","24.85",
"1410","南染","39,103","30","1,474,974","37.70","37.90","37.50","37.70","-","0.10","37.65","1","37.70","2","104.72",
"1413","宏洲","191,013","72","2,058,489","10.90","11.05","10.50","10.90","-","0.10","10.80","7","10.95","10","0.00",
"1414","東和","572,544","345","12,612,000","21.90","22.30","21.70","22.00","+","0.25","22.00","9","22.05","8","81.48",
"1416","廣豐","403,423","239","4,888,176","12.20","12.20","12.05","12.10","-","0.05","12.05","114","12.10","4","18.06",
"1417","嘉裕","85,256","196","966,158","11.35","11.40","11.30","11.30","-","0.05","11.30","8","11.35","60","0.00",
"1418","東華","243,757","147","7,861,149","32.25","32.25","32.25","32.25","+","2.90","32.25","118","--","0","63.24",
"1419","新紡","32,601","32","1,574,791","48.45","48.45","48.05","48.15","-","0.30","48.15","7","48.20","1","22.19",
"1423","利華","677,706","467","28,738,915","45.85","45.90","40.40","42.00","-","0.50","41.95","3","42.00","3","97.67",
"1432","大魯閣","118,883","272","2,110,636","17.75","17.85","17.70","17.70","-","0.05","17.70","8","17.75","26","35.40",
"1434","福懋","816,445","860","18,559,676","22.85","22.90","22.65","22.65","-","0.20","22.65","108","22.70","11","70.78",
"1435","中福","1,013","10","47,293","46.70","46.70","46.70","46.70","-","1.65","46.80","1","48.80","1","0.00",
"1436","華友聯","2,173,774","1,462","348,978,380","149.00","164.00","149.00","164.00","+","14.50","164.00","65","--","0","17.60",
"1437","勤益控","329,875","175","12,861,873","38.75","39.20","38.65","39.05","+","0.30","39.05","25","39.10","11","12.97",
"1438","三地開發","353,098","258","21,335,913","59.20","61.70","58.40","61.00","+","2.60","60.90","1","61.00","15","0.00",
"1439","雋揚","107,218","68","3,144,088","29.75","29.75","29.00","29.30","-","0.35","29.20","1","29.30","3","14.58",
"1440","南紡","1,559,089","625","27,437,578","17.65","17.80","17.50","17.50","-","0.15","17.50","67","17.55","11","11.74",
"1441","大東","32,435","248","435,336","13.45","13.45","13.35","13.45"," ","0.00","13.35","3","13.45","11","0.00",
"1442","名軒","1,085,688","825","66,600,765","61.30","62.30","61.00","61.20","-","0.90","61.20","63","61.40","5","10.70",
"1443","立益物流","61,256","62","1,920,315","31.55","31.55","31.20","31.50","-","0.25","31.25","2","31.55","4","17.90",
"1444","力麗","1,161,140","611","11,387,826","9.76","9.88","9.76","9.78","-","0.01","9.78","9","9.79","10","122.25",
"1445","大宇","481,215","277","9,314,202","19.65","19.65","19.25","19.40","-","0.25","19.35","4","19.40","108","2.55",
"1446","宏和","1,860,739","1,145","92,343,081","51.60","51.60","48.90","49.15","-","2.45","49.15","9","49.35","4","16.27",
"1447","力鵬","3,165,894","753","31,642,221","10.05","10.10","9.92","9.95","-","0.10","9.95","38","9.96","3","0.00",
"1449","佳和","6,702,992","2,898","128,865,137","18.20","19.50","18.20","19.15","+","1.40","19.10","72","19.20","76","20.82",
"1451","年興","80,660","188","1,675,706","20.80","20.85","20.70","20.80","-","0.10","20.75","1","20.80","33","0.00",
"1452","宏益","224,719","103","3,821,254","17.15","17.15","16.90","16.95","-","0.20","16.90","6","16.95","1","36.85",
"1453","大將","1,060,344","756","27,941,608","26.50","26.80","26.00","26.00","-","0.20","26.00","74","26.05","8","36.11",
"1454","台富","18,252","23","301,848","16.60","16.65","16.45","16.65","+","0.05","16.60","1","16.65","3","48.97",
"1455","集盛","1,265,120","563","17,796,747","14.10","14.20","14.00","14.00","-","0.05","13.95","194","14.00","4","0.00",
"1456","怡華","59,063","47","1,197,954","20.55","20.55","20.05","20.45"," ","0.00","20.40","5","20.45","6","92.95",
"1457","宜進","707,783","361","15,677,130","22.30","22.50","22.00","22.05","-","0.30","22.00","47","22.05","1","8.93",
"1459","聯發","149,935","100","1,606,148","10.65","10.80","10.60","10.80","+","0.05","10.75","5","10.80","15","98.18",
"1460","宏遠","583,002","242","4,693,455","8.03","8.09","8.01","8.02","-","0.01","8.01","57","8.02","4","0.00",
"1463","強盛","159,021","112","3,262,333","20.50","20.60","20.30","20.45"," ","0.00","20.45","18","20.50","1","37.87",
"1464","得力","476,166","376","6,724,609","14.25","14.25","14.05","14.05","-","0.20","14.05","45","14.15","9","93.67",
"1465","偉全","70,251","71","1,065,975","15.10","15.25","15.10","15.10"," ","0.00","15.10","12","15.15","1","16.78",
"1466","聚隆","41,010","40","511,070","12.45","12.50","12.45","12.45"," ","0.00","12.40","36","12.50","14","0.00",
"1467","南緯","347,808","370","3,934,966","11.40","11.40","11.25","11.25","-","0.15","11.25","42","11.30","32","0.00",
"1468","昶和","28,000","26","417,050","15.05","15.05","14.80","15.00","-","0.10","14.75","8","14.80","1","34.09",
"1470","大統新創","19,010","17","394,957","20.60","21.30","20.40","20.50","+","0.15","20.35","3","20.65","6","38.68",
"1471","首利","929,372","460","14,700,636","15.90","16.20","15.70","15.75","-","0.35","15.70","59","15.75","7","0.00",
"1472","三洋實業","14,937","35","1,085,040","72.80","73.00","72.30","72.60","-","0.20","72.40","2","72.90","2","17.04",
"1473","台南","3,413,838","2,314","168,987,076","50.60","51.00","48.65","48.85","-","2.35","48.80","73","48.85","5","16.02",
"1474","弘裕","401,620","233","5,707,779","14.20","14.35","14.10","14.25","+","0.15","14.20","13","14.25","9","32.39",
"1475","業旺","183,175","145","10,835,574","60.00","60.10","58.60","59.30","-","0.60","59.20","4","59.40","2","11.96",
"1476","儒鴻","770,059","1,036","414,940,045","526.00","545.00","524.00","538.00","+","10.00","538.00","9","539.00","2","25.56",
"1477","聚陽","1,258,305","1,388","499,189,114","392.00","399.50","388.50","398.50","+","7.50","398.50","6","399.00","38","23.16",
"1503","士電","20,725,232","19,203","6,173,778,870","306.00","308.50","289.50","290.00","-","12.00","289.50","37","290.00","95","55.24",
"1504","東元","9,482,343","6,673","503,176,592","53.70","53.80","52.80","52.80","-","0.90","52.80","164","53.00","9","20.79",
"1506","正道","249,806","125","4,105,531","16.50","16.50","16.40","16.40","-","0.15","16.40","56","16.45","11","63.08",
"1512","瑞利","40,746","38","347,329","8.57","8.79","8.41","8.68","-","0.18","8.56","2","8.68","6","0.00",
"1513","中興電","9,497,495","8,850","1,761,301,300","188.50","189.50","183.50","184.00","-","4.00","184.00","108","184.50","31","50.69",
"1514","亞力","19,481,747","15,792","2,778,120,337","146.50","148.00","139.50","140.50","-","6.50","140.50","34","141.00","114","42.07",
"1515","力山","520,155","620","23,877,505","45.50","46.15","45.50","45.80","+","0.35","45.75","4","45.80","3","13.24",
"1516","川飛","755,032","496","18,257,976","24.30","24.45","23.85","24.15","+","0.10","24.10","24","24.20","12","45.57",
"1517","利奇","254,105","364","4,270,997","16.85","16.95","16.75","16.75","-","0.10","16.70","39","16.80","1","0.00",
"1519","華城","1,019,414","3,905","931,525,021","948.00","948.00","900.00","900.00","-","47.00","900.00","12","902.00","63","79.16",
"1521","大億","23,539","57","927,436","39.60","39.60","39.25","39.30","-","0.35","39.30","2","39.35","1","54.58",
"1522","堤維西","7,971,171","5,656","577,031,494","72.80","73.50","71.50","71.80","-","0.10","71.70","70","71.80","41","16.17",
"1522A","堤維西甲特","85","1","3,922","--","--","--","--"," ","0.00","46.15","2","46.25","1","0.00",
"1524","耿鼎","3,109,710","2,085","109,309,436","35.95","36.00","34.75","34.75","-","1.05","34.75","76","34.80","4","12.02",
"1525","江申","58,759","96","4,502,736","77.50","77.50","76.30","76.40","-","1.10","76.40","5","76.50","1","21.58",
"1526","日馳","42,475","61","1,346,677","31.90","31.90","31.60","31.70","-","0.15","31.70","12","31.80","1","0.00",
"1527","鑽全","187,017","212","8,193,578","43.85","44.00","43.70","43.75","-","0.25","43.75","6","43.80","2","13.89",
"1528","恩德","695,263","481","9,097,439","13.25","13.25","12.95","12.95","-","0.25","12.90","65","12.95","6","0.00",
"1529","樂事綠能","1,535,881","1,198","52,402,811","34.60","34.90","33.80","33.95","-","0.60","33.90","6","33.95","4","69.29",
"1530","亞崴","70,270","265","2,244,384","31.90","32.00","31.85","31.95","+","0.05","31.90","13","31.95","1","14.52",
"1531","高林股","150,840","204","2,185,250","14.40","14.75","14.25","14.50","+","0.10","14.50","1","14.55","3","50.00",
"1532","勤美","2,290,562","1,456","110,595,428","48.45","48.80","48.00","48.30","+","0.05","48.20","11","48.30","13","12.23",
"1533","車王電","77,759","85","3,556,397","46.10","46.10","45.60","45.70","-","0.35","45.70","3","45.80","3","0.00",
"1535","中宇","187,407","213","12,997,509","69.70","69.70","69.20","69.20","-","0.50","69.10","11","69.20","1","15.28",
"1536","和大","1,000,541","908","55,143,616","56.10","56.10","54.80","54.80","-","1.20","54.80","11","54.90","1","46.05",
"1537","廣隆","86,290","157","12,427,488","144.50","144.50","143.50","144.00","-","0.50","144.00","1","144.50","6","16.98",
"1538","正峰","68,101","28","1,125,739","16.60","17.35","15.95","17.35","+","0.80","16.35","1","17.35","1","0.00",
"1539","巨庭","458,063","345","11,088,304","23.70","24.75","23.65","24.00","+","0.30","23.95","9","24.05","1","14.46",
"1540","喬福","326,570","260","6,750,591","20.90","20.90","20.55","20.55","-","0.25","20.55","6","20.60","2","11.35",
"1541","錩泰","39,085","29","1,241,087","32.05","32.10","31.40","31.60","+","0.05","31.55","3","31.70","1","17.27",
"1558","伸興","37,837","90","3,833,145","101.50","101.50","101.00","101.50","+","0.50","101.00","24","101.50","15","20.14",
"1560","中砂","2,336,562","3,162","706,182,492","301.50","307.50","298.00","300.50","-","4.00","300.50","26","301.00","4","46.88",
"1563","巧新","2,623,069","1,384","205,740,660","81.80","81.80","76.10","77.80","-","0.20","77.70","7","77.80","5","27.39",
"1568","倉佑","195,455","113","5,506,219","28.30","28.30","28.10","28.15","-","0.15","28.15","43","28.20","1","8.94",
"1582","信錦","2,897,750","2,306","327,276,756","114.00","115.00","111.00","112.00","-","1.50","111.50","55","112.00","6","18.86",
"1583","程泰","11,101","31","767,626","69.70","69.70","68.80","69.50","+","0.10","68.70","4","69.60","1","12.46",
"1587","吉茂","4,468,071","3,312","283,006,833","62.00","65.80","60.50","63.30","+","1.70","63.20","8","63.30","7","111.05",
"1589","永冠-KY","636,405","845","28,686,387","45.00","45.90","44.60","44.70","+","0.10","44.65","20","44.70","3","0.00",
"1590","亞德客-KY","302,515","424","312,917,245","1,035.00","1,045.00","1,025.00","1,030.00","-","5.00","1,030.00","85","1,035.00","2","28.72",
"1597","直得","193,725","203","13,175,540","68.20","68.30","67.40","68.00","-","0.10","68.00","4","68.10","1","61.26",
"1598","岱宇","260,440","305","8,258,336","32.35","32.35","31.50","31.75","-","0.45","31.65","1","31.80","5","211.67",
"1603","華電","2,748,465","1,985","130,740,714","48.40","48.60","47.00","47.00","-","1.30","47.00","36","47.10","1","14.51",
"1604","聲寶","299,548","229","8,631,343","28.80","28.90","28.70","28.80","+","0.10","28.80","6","28.85","2","13.65",
"1605","華新","16,910,930","6,551","603,863,101","36.05","36.15","35.60","35.65","-","0.25","35.60","1,019","35.65","98","36.75",
"1608","華榮","4,534,660","2,757","171,791,607","38.35","38.50","37.65","37.80","-","0.55","37.80","28","37.85","5","18.17",
"1609","大亞","9,296,785","6,337","491,850,751","53.20","53.90","52.50","52.70","-","0.90","52.60","89","52.70","16","31.75",
"1611","中電","8,054,259","3,096","157,680,910","19.80","19.85","19.20","19.50","-","0.25","19.50","256","19.55","16","37.50",
"1612","宏泰","2,521,684","1,573","98,142,102","39.35","39.45","38.70","38.70","-","0.40","38.70","194","38.75","11","18.70",
"1614","三洋電","171,021","154","7,658,317","44.80","45.20","44.60","44.65","-","0.15","44.65","5","45.00","3","39.87",
"1615","大山","385,981","326","27,077,351","70.90","70.90","69.90","70.10","-","0.80","70.10","1","70.30","1","19.53",
"1616","億泰","2,205,948","1,288","54,380,505","25.45","25.50","24.45","24.65","-","0.40","24.60","4","24.65","21","19.72",
"1617","榮星","2,605,650","1,467","65,200,041","25.10","25.85","24.35","25.30","+","0.45","25.30","11","25.40","13","421.67",
"1618","合機","7,244,076","5,662","421,203,365","59.50","60.20","56.90","57.10","-","1.90","57.10","13","57.20","4","24.30",
"1626","艾美特-KY","82,807","356","1,322,484","16.00","16.05","15.90","15.95","-","0.10","15.90","9","15.95","1","0.00",
"1701","中化","1,215,850","670","27,661,595","22.60","22.85","22.60","22.75","+","0.30","22.70","30","22.75","17","20.68",
"1702","南僑","723,108","676","41,942,965","58.10","58.30","57.70","57.90","-","0.10","57.90","5","58.00","6","11.31",
"1707","葡萄王","305,533","639","46,970,069","155.00","155.00","153.00","153.00","-","2.00","153.00","124","154.00","1","15.84",
"1708","東鹼","893,145","888","30,492,852","34.30","34.45","33.80","33.95","-","0.20","33.95","6","34.00","34","27.16",
"1709","和益","2,034,514","1,437","43,812,242","21.50","21.80","21.35","21.35","-","0.10","21.35","51","21.40","25","19.95",
"1710","東聯","1,488,335","704","26,113,591","17.55","17.65","17.45","17.55","+","0.05","17.55","82","17.60","159","0.00",
"1711","永光","1,597,766","931","31,030,102","19.65","19.65","19.25","19.40","-","0.15","19.35","22","19.40","79","138.57",
"1712","興農","804,753","948","35,562,318","44.00","44.50","43.95","43.95","-","0.05","43.95","3","44.05","8","17.24",
"1713","國化","1,208,121","688","68,705,097","55.20","58.20","54.90","55.00","+","0.50","54.90","18","55.00","12","25.82",
"1714","和桐","1,586,041","571","15,867,741","10.05","10.10","9.96","9.98","-","0.07","9.97","24","9.98","5","13.49",
"1717","長興","1,436,498","862","44,693,827","31.20","31.40","31.00","31.00","-","0.30","31.00","33","31.05","5","20.13",
"1718","中纖","3,376,503","1,166","27,213,289","8.10","8.13","8.01","8.04","-","0.03","8.04","8","8.05","101","0.00",
"1720","生達","1,401,250","1,650","103,171,441","72.70","74.10","72.20","73.90","+","1.90","73.80","7","73.90","17","15.05",
"1721","三晃","729,158","623","10,549,669","14.70","14.75","14.35","14.40","-","0.30","14.35","39","14.40","5","0.00",
"1722","台肥","2,595,064","2,257","170,254,436","65.40","65.90","65.20","65.50","+","0.20","65.50","4","65.70","23","17.19",
"1723","中碳","1,880,224","1,594","205,007,945","110.00","111.00","108.50","109.00","-","1.00","109.00","38","109.50","57","18.23",
"1725","元禎","467,833","395","22,056,395","48.55","48.55","46.30","46.80","-","1.15","46.80","4","47.00","1","37.44",
"1726","永記","29,168","38","2,364,231","81.50","81.50","80.70","81.20","-","0.80","81.00","3","81.40","1","15.29",
"1727","中華化","2,396,292","1,775","74,733,802","31.50","32.05","30.35","30.50","-","0.25","30.50","16","30.75","24","277.27",
"1730","花仙子","24,278","109","1,367,682","56.50","56.50","56.20","56.20","-","0.10","56.10","9","56.20","1","16.98",
"1731","美吾華","929,557","683","24,390,755","26.05","26.50","26.05","26.15","+","0.25","26.10","27","26.15","7","19.96",
"1732","毛寶","909,384","743","27,964,562","31.10","31.60","30.30","30.60"," ","0.00","30.60","11","30.65","1","1,530.00",
"1733","五鼎","706,242","572","24,231,905","34.10","34.70","34.00","34.40","+","0.35","34.40","3","34.45","18","31.56",
"1734","杏輝","885,587","591","33,866,220","37.85","38.45","37.85","38.15","+","0.30","38.15","4","38.20","11","15.76",
"1735","日勝化","10,949","27","197,328","18.00","18.05","18.00","18.05","-","0.05","18.00","2","18.05","8","21.24",
"1736","喬山","637,760","623","54,916,163","85.40","86.90","85.10","85.40","+","0.20","85.40","8","85.70","6","21.24",
"1737","臺鹽","525,978","271","17,693,671","33.65","33.70","33.60","33.65","+","0.05","33.65","14","33.70","5","22.74",
"1752","南光","4,294,876","3,095","236,090,423","53.40","55.80","53.40","55.20","+","2.70","55.10","21","55.20","19","34.94",
"1760","寶齡富錦","351,772","451","34,595,644","99.50","99.60","97.50","97.50","-","1.70","97.50","22","97.60","5","84.78",
"1762","中化生","667,248","608","33,877,936","50.30","51.30","50.10","50.70","+","0.85","50.60","9","50.70","4","31.10",
"1773","勝一","807,473","976","126,459,775","161.00","161.50","154.00","154.50","-","6.00","154.50","4","155.00","9","23.95",
"1776","展宇","29,924","62","526,389","17.60","17.65","17.45","17.60","-","0.25","17.60","4","17.65","1","30.34",
"1783","和康生","174,769","234","8,054,239","46.30","46.50","45.75","46.05","-","0.25","46.00","1","46.05","2","27.41",
"1786","科妍","936,530","887","120,509,895","129.00","130.50","126.00","128.50"," ","0.00","128.50","14","129.00","3","44.16",
"1789","神隆","475,737","387","13,471,629","28.25","28.50","28.25","28.25","-","0.05","28.25","59","28.30","5","57.65",
"1795","美時","2,533,184","2,934","732,383,777","290.00","292.00","287.00","287.50","-","2.50","287.50","31","288.00","6","19.26",
"1802","台玻","11,813,024","3,696","228,790,231","19.80","19.80","19.15","19.35","-","0.25","19.35","66","19.40","26","87.95",
"1805","寶徠","358,160","181","7,287,891","20.50","20.55","19.95","20.05","+","0.05","20.00","16","20.10","1","0.00",
"1806","冠軍","479,760","247","5,182,661","11.00","11.00","10.70","10.80","-","0.10","10.75","84","10.80","2","98.18",
"1808","潤隆","1,252,364","1,047","141,890,317","114.00","114.00","112.50","113.00","-","1.00","113.00","94","113.50","19","7.09",
"1809","中釉","2,677,563","1,274","65,024,514","24.75","24.90","23.65","23.85","-","0.65","23.80","8","23.85","44","265.00",
"1810","和成","962,015","527","17,906,059","18.70","18.80","18.50","18.50"," ","0.00","18.50","73","18.55","22","370.00",
"1817","凱撒衛","121,932","93","4,879,788","40.15","40.20","39.80","39.80"," ","0.00","39.80","10","39.85","1","10.64",
"1903","士紙","262,650","201","16,188,264","61.80","62.20","61.20","61.60","-","0.40","61.40","1","61.60","1","146.67",
"1904","正隆","555,369","716","15,937,946","28.75","28.80","28.60","28.75","X","0.00","28.70","142","28.75","5","37.34",
"1905","華紙","2,069,237","984","45,336,981","22.05","22.15","21.70","21.70","-","0.30","21.70","144","21.80","12","0.00",
"1906","寶隆","307,656","358","4,858,296","15.85","15.85","15.70","15.75","-","0.15","15.75","23","15.80","2","20.19",
"1907","永豐餘","1,531,460","1,331","46,625,356","30.70","30.70","30.30","30.30","-","0.40","30.30","11","30.35","6","23.86",
"1909","榮成","3,508,695","1,102","48,956,158","14.20","14.20","13.85","13.90","-","0.25","13.90","115","13.95","48","0.00",
"2002","中鋼","24,036,185","15,496","563,388,466","23.60","23.60","23.35","23.40","-","0.20","23.35","969","23.40","28","117.00",
"2002A","中鋼特","3,100","6","135,324","43.60","43.75","43.60","43.75"," ","0.00","43.65","2","43.75","1","0.00",
"2006","東和鋼鐵","2,645,508","3,028","182,055,345","69.00","69.50","68.50","68.50","-","0.70","68.50","3","68.70","8","10.65",
"2007","燁興","894,459","436","10,829,451","12.45","12.45","11.95","11.95","-","0.50","11.95","37","12.00","15","0.00",
"2008","高興昌","190,562","124","4,850,373","25.00","25.70","25.00","25.45","+","0.30","25.45","1","25.50","23","13.05",
"2009","第一銅","2,705,924","2,174","133,448,292","49.90","49.90","49.05","49.20","-","0.90","49.20","12","49.25","5","0.00",
"2010","春源","524,889","341","10,663,416","20.45","20.45","20.25","20.35","-","0.10","20.30","5","20.35","6","15.19",
"2012","春雨","103,624","94","2,640,587","25.85","25.85","25.40","25.45","+","0.05","25.35","2","25.50","13","27.66",
"2013","中鋼構","128,649","94","7,528,082","58.80","58.90","58.20","58.40","-","0.70","58.20","19","58.40","2","21.01",
"2014","中鴻","2,559,451","1,146","56,108,798","22.05","22.05","21.85","21.90","-","0.20","21.90","135","21.95","40","0.00",
"2015","豐興","944,694","872","72,414,114","76.80","77.50","74.60","77.50","+","0.70","76.80","7","77.50","7","18.90",
"2017","官田鋼","600,608","386","8,764,439","14.75","14.80","14.50","14.55","-","0.20","14.55","1","14.60","50","121.25",
"2020","美亞","765,730","522","27,597,718","35.85","36.35","35.75","36.10","+","0.25","36.05","14","36.10","9","6.26",
"2022","聚亨","567,081","372","6,431,672","11.50","11.50","11.30","11.35","-","0.10","11.30","24","11.35","1","66.76",
