上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00761B","國泰A級公司債","43.99","+0.18","43.89","43.99","43.89","370,000","16,264,170","16","43.94","22","43.95","3","1,100,089,000","9,999.95","0.01"
"00764B","群益25年美債","40.72","-0.05","40.72","40.72","40.72","101,000","4,112,720","3","40.70","19","40.77","1","427,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.05","-0.05","40.05","40.05","40.05","100,000","4,005,000","2","39.96","40","40.07","40","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.05","+0.15","64.95","65.05","64.95","101,000","6,569,950","3","64.95","10","65.00","1","218,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.60","+0.01","42.59","42.67","42.58","651,000","27,747,520","42","42.58","2","42.60","2","1,248,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.33","+0.05","43.27","43.37","43.27","203,000","8,800,930","7","43.32","1","43.35","2","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.89","+0.19","41.82","41.89","41.82","101,000","4,223,890","9","41.75","11","41.80","1","623,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.37","+0.07","43.37","43.40","43.37","102,000","4,423,770","8","43.26","10","43.30","1","631,150,000","9,999.95","0.01"
"00779B","凱基美債25+","40.98","+0.12","40.98","40.98","40.98","100,000","4,098,000","2","40.93","10","41.04","10","383,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","----","---","----","----","----","0","0","0","40.12","6","40.23","7","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.84","+0.12","40.82","40.84","40.82","101,000","4,124,320","3","40.78","22","40.87","28","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","----","---","----","----","----","0","0","0","40.87","11","41.00","10","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.33","0.00","37.33","37.33","37.33","50,000","1,866,500","2","37.28","11","37.34","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.55","+0.05","41.55","41.55","41.55","50,000","2,077,500","2","41.47","20","41.57","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","----","---","----","----","----","0","0","0","40.04","20","40.13","40","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.44","+0.12","41.44","41.44","41.44","31,000","1,284,640","2","41.35","25","41.44","21","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","----","---","----","----","----","0","0","0","39.33","22","39.42","10","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.50","+0.25","62.50","62.50","62.50","100,000","6,250,000","2","62.35","4","62.60","19","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.15","+0.20","62.15","62.15","62.15","100,000","6,215,000","2","62.00","4","62.20","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.95","0.00","59.45","59.45","55.95","107,000","6,144,150","9","55.95","2","56.00","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.93","+0.06","40.96","40.96","40.93","101,000","4,133,960","5","40.87","20","40.90","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.38","+0.10","40.38","40.38","40.38","100,000","4,038,000","2","40.36","5","40.50","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.45","+0.20","39.35","39.45","39.31","188,000","7,406,250","8","39.20","13","39.40","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.24","+0.03","39.54","39.54","39.23","225,000","8,830,670","25","39.21","10","39.24","9","287,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.52","-0.02","39.52","39.53","39.52","101,000","3,992,020","5","39.52","10","39.54","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","----","---","----","----","----","0","0","0","40.34","12","40.47","13","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.54","0.00","36.54","36.54","36.54","50,000","1,827,000","2","36.54","5","36.68","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.23","+0.08","40.23","40.23","40.23","50,000","2,011,500","2","40.25","1","40.31","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.85","+0.05","40.85","40.85","40.85","100,000","4,085,000","2","40.81","2","40.85","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.39","+0.10","38.39","38.39","38.39","100,000","3,839,000","2","38.35","5","38.40","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.18","-0.01","39.18","39.18","39.18","100,000","3,918,000","2","39.18","10","39.23","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.95","+0.07","39.95","39.95","39.95","100,000","3,995,000","2","39.89","11","40.01","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.12","+0.10","38.12","38.12","38.12","100,000","3,812,000","2","38.05","11","38.10","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.20","+0.07","38.20","38.20","38.20","100,000","3,820,000","2","38.14","12","38.27","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.47","+0.10","39.41","39.47","39.41","101,000","3,986,410","3","39.40","25","39.45","1","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.33","+0.03","39.33","39.33","39.33","100,000","3,933,000","2","39.30","20","39.36","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.40","+0.15","38.40","38.40","38.40","2,000","76,800","2","38.33","5","38.42","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.60","-0.08","36.66","36.66","36.60","101,000","3,702,600","3","36.60","10","36.65","10","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.02","0.00","37.02","37.02","37.02","100,000","3,702,000","2","36.99","21","37.00","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.90","-0.02","33.86","33.91","33.86","202,000","6,848,760","6","33.88","11","33.90","1","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.99","-0.01","36.95","36.99","36.95","101,000","3,735,950","5","36.94","10","36.95","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.67","-0.03","36.67","36.67","36.67","100,000","3,667,000","4","36.64","10","36.65","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.16","10","34.52","10","2,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.46","-0.02","36.46","36.46","36.46","100,000","3,646,000","2","36.43","10","36.49","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.00","+0.05","35.00","35.00","35.00","102,000","3,570,000","6","34.98","10","35.00","1","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.70","+0.01","26.69","26.71","26.69","120,000","3,204,970","8","26.70","10","26.73","11","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.10","-0.11","36.10","36.10","36.10","100,000","3,610,000","2","36.08","100","36.16","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.29","-0.09","37.36","37.36","37.29","101,000","3,766,360","3","37.24","60","37.33","61","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.05","+0.05","38.06","38.07","38.05","203,000","7,726,160","7","38.03","8","38.10","6","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.42","+0.10","38.39","38.42","38.39","100,000","3,840,500","4","38.39","8","38.42","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.71","-0.05","36.70","36.71","36.70","100,000","3,670,500","4","36.71","1","36.74","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.27","+0.18","38.27","38.27","38.27","2,000","76,540","2","38.11","5","38.31","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.65","-0.05","36.65","36.65","36.65","100,000","3,665,000","2","36.44","10","36.67","11","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.15","+0.02","37.15","37.15","37.15","200,000","7,430,000","6","37.10","1","37.17","20","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.46","-0.06","37.46","37.46","37.46","100,000","3,746,000","2","37.41","10","37.52","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.72","+0.05","11.60","11.74","11.58","2,850,000","33,243,500","435","11.72","16","11.73","35","583,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.71","-0.11","36.71","36.71","36.71","100,000","3,671,000","2","36.55","1","36.82","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.50","+0.04","34.25","34.60","34.21","156,000","5,384,160","17","34.20","2","34.59","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.81","+0.09","37.80","37.81","37.80","201,000","7,597,810","5","37.77","25","37.80","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.62","+0.02","37.59","37.62","37.59","200,000","7,521,000","4","37.60","5","37.65","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.20","-0.06","20.25","20.25","20.18","47,000","950,290","28","20.21","50","20.24","50","22,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.44","0.00","21.30","21.44","21.05","318,000","6,769,600","48","21.41","10","21.44","20","16,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.66","+0.12","14.47","14.69","14.39","4,616,000","67,073,710","1,684","14.66","23","14.67","17","327,478,000","16.10","13.20"
"00889B","凱基ESG新興債15+","40.10","+0.02","40.09","40.10","40.09","101,000","4,049,100","3","39.99","10","40.16","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.90","+0.13","39.90","39.90","39.90","100,000","3,990,000","4","39.77","10","39.94","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.60","-0.30","53.90","53.90","53.50","17,000","913,900","12","53.50","6","53.60","4","35,009,700","58.90","48.25"
"1258","其祥-KY","15.75","+0.35","15.90","16.20","15.55","48,000","763,000","28","15.70","2","15.80","1","36,819,791","17.30","14.20"
"1259","安心","66.60","+0.10","66.70","66.70","66.60","3,000","199,900","3","66.70","3","67.50","1","32,389,500","73.20","60.00"
"1264","德麥","306.50","-1.50","304.00","306.50","304.00","10,000","3,053,500","9","305.50","1","308.00","8","33,695,970","337.00","276.00"
"1268","漢來美食","127.00","0.00","125.00","128.00","125.00","12,000","1,515,000","11","127.00","1","128.00","3","37,723,730","139.50","114.50"
"1336","台翰","22.20","+0.20","21.50","22.70","21.50","162,000","3,609,350","85","22.20","5","22.25","5","77,098,419","24.40","20.00"
"1565","精華","279.00","-1.50","279.00","282.50","277.00","230,000","64,306,000","209","278.50","4","279.00","2","50,416,516","306.50","251.50"
"1569","濱川","24.80","+0.20","24.20","25.10","24.15","430,000","10,672,600","232","24.80","3","24.85","3","120,626,215","27.25","22.35"
"1570","力肯","15.05","+0.05","15.00","15.20","14.80","114,000","1,714,100","65","15.05","65","15.10","5","51,500,839","16.55","13.55"
"1580","新麥","106.50","+1.50","105.00","107.00","104.50","93,000","9,862,000","75","106.00","7","106.50","3","50,230,242","117.00","95.90"
"1584","精剛","11.90","-0.25","11.80","12.30","11.80","380,000","4,561,950","180","11.90","1","11.95","4","122,470,533","13.05","10.75"
"1586","和勤","43.50","-0.30","43.65","44.00","43.45","269,000","11,731,150","178","43.50","69","43.55","7","84,157,225","47.85","39.15"
"1591","駿吉-KY","17.85","-0.20","17.85","17.85","17.85","5,000","89,250","4","17.85","1","18.10","1","33,164,807","19.60","16.10"
"1593","祺驊","95.30","+2.00","91.50","95.90","91.50","76,000","7,146,900","63","93.80","1","95.00","5","35,214,784","104.50","85.80"
"1595","川寶","28.45","-0.25","28.70","29.50","28.00","157,000","4,436,700","113","28.45","2","28.50","1","47,148,134","31.25","25.65"
"1599","宏佳騰","39.50","+0.45","39.00","39.65","38.60","235,000","9,237,800","115","39.50","1","39.55","2","76,279,764","43.45","35.55"
"1742","台蠟","15.80","-0.50","15.75","16.25","15.75","83,000","1,318,950","47","15.75","7","15.80","4","71,550,000","17.35","14.25"
"1752","南光","39.00","0.00","39.10","39.55","38.85","308,000","12,048,750","204","39.00","4","39.15","7","100,988,472","42.90","35.10"
"1777","生泰","81.00","-1.90","82.80","82.80","80.10","292,000","23,647,100","203","80.80","1","81.00","1","30,059,550","89.10","72.90"
"1781","合世","23.30","+0.30","23.60","24.40","22.95","470,000","11,039,650","305","23.20","2","23.35","1","47,407,605","25.60","21.00"
"1784","訊聯","40.75","+0.90","40.65","41.15","40.30","683,000","27,784,100","463","40.70","2","40.75","8","49,626,924","44.80","36.70"
"1785","光洋科","44.15","+0.05","43.55","44.75","42.95","3,923,000","172,993,350","1,886","44.15","15","44.25","37","591,931,243","48.55","39.75"
"1788","杏昌","136.00","-1.00","136.50","136.50","135.50","19,000","2,584,000","17","135.50","4","136.00","1","38,274,943","149.50","122.50"
"1796","金穎生技","32.60","-0.40","33.00","33.00","32.50","19,000","624,900","14","32.60","1","33.20","2","40,420,391","35.85","29.35"
"1799","易威","16.80","+0.10","16.90","17.15","16.70","221,000","3,733,950","130","16.80","11","16.85","6","139,379,678","18.45","15.15"
"1813","寶利徠","18.00","-0.20","18.20","18.55","18.00","45,000","813,000","26","18.00","2","18.25","1","46,635,510","19.80","16.20"
"1815","富喬","14.50","+0.20","14.25","14.90","14.00","14,503,000","213,119,150","3,009","14.50","186","14.55","39","417,896,498","15.95","13.05"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.52","494","9.54","493","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.54","+0.24","5.40","5.54","5.37","32,000","174,460","13","5.51","50","5.54","94","40,000,000","6.64","4.44"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.56","200","5.61","100","40,000,000","6.67","4.45"
"2035","唐榮","36.40","-0.60","36.50","36.50","36.40","3,000","109,400","3","36.30","1","37.45","1","350,000,000","40.00","32.80"
"2061","風青","21.75","+1.95","21.00","21.75","20.00","691,000","14,684,750","310","21.75","127","0.00","0","46,928,758","23.90","19.60"
"2063","世鎧","33.65","+0.10","33.50","33.70","33.50","12,000","403,800","7","33.70","3","34.25","2","45,000,000","37.00","30.30"
"2064","晉椿","16.35","-0.40","16.30","16.80","16.30","42,000","691,200","22","16.30","11","16.45","6","69,630,000","17.95","14.75"
"2065","世豐","46.60","-0.55","47.05","47.80","46.50","380,000","17,843,750","235","46.55","4","46.65","3","45,323,500","51.20","41.95"
"2066","世德","51.00","-0.50","52.50","53.30","51.00","33,000","1,701,700","15","51.20","1","52.20","1","36,502,870","56.10","45.90"
"2067","嘉鋼","12.80","+0.20","12.25","12.80","12.15","57,000","711,150","33","12.75","3","12.80","4","45,138,177","14.05","11.55"
"2070","精湛","28.65","-0.10","28.70","28.70","28.65","7,000","200,800","3","28.35","1","28.70","2","35,782,800","31.50","25.80"
"2221","大甲","23.20","-0.80","24.00","24.00","23.20","55,000","1,293,950","36","23.20","3","23.90","2","42,325,000","25.50","20.90"
"2230","泰茂","15.35","0.00","15.00","15.35","14.90","71,000","1,069,350","54","15.10","4","15.35","4","39,913,194","16.85","13.85"
"2235","謚源","----","---","----","----","----","0","0","0","41.00","1","42.45","2","35,878,000","46.05","37.75"
"2596","綠意","21.05","-0.05","21.00","21.10","20.70","66,000","1,383,950","22","21.00","3","21.05","1","100,000,000","23.15","18.95"
"2640","大車隊","79.30","-0.70","78.50","79.60","78.40","26,000","2,051,100","19","79.30","1","79.70","1","56,442,815","87.20","71.40"
"2641","正德","17.15","+0.20","17.00","18.50","16.80","17,192,000","305,422,650","6,610","17.15","6","17.20","3","152,635,888","18.85","15.45"
"2643","捷迅","59.30","+1.30","57.90","59.70","57.80","189,000","11,130,300","149","59.10","1","59.50","5","30,000,000","65.20","53.40"
"2718","晶悅","----","---","----","----","----","0","0","0","27.15","1","29.95","2","72,576,000","32.85","26.95"
"2719","燦星旅","11.80","-0.15","11.80","11.80","11.80","1,000","11,800","1","10.80","2","11.75","4","31,072,100","12.95","10.65"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","6.25","2","68,172,290","6.43","5.27"
"2726","雅茗-KY","69.00","+0.20","67.50","69.50","67.50","26,000","1,783,800","24","68.50","5","69.00","3","36,554,412","75.90","62.10"
"2729","瓦城","221.00","+5.00","215.00","223.00","212.50","207,000","44,808,000","135","221.00","1","221.50","1","23,266,333","243.00","199.00"
"2732","六角","111.50","+4.00","107.50","112.00","105.00","206,000","22,666,500","161","111.00","4","111.50","2","43,404,377","122.50","100.50"
"2734","易飛網","18.50","+0.20","18.65","18.95","18.20","118,000","2,190,250","92","18.40","3","18.50","2","30,259,760","20.35","16.65"
"2736","高野","14.55","-0.10","14.65","14.70","14.50","55,000","804,300","37","14.55","1","14.70","26","48,992,383","16.00","13.10"
"2740","天蔥","----","---","----","----","----","0","0","0","19.10","1","0.00","0","13,185,484","22.30","18.30"
"2743","山富","19.10","0.00","19.10","19.40","18.60","58,000","1,104,750","39","19.15","5","19.30","1","32,031,700","21.00","17.20"
"2745","五福","20.55","+0.05","20.40","20.85","20.15","42,000","867,300","30","20.55","6","20.70","2","29,308,526","22.60","18.50"
"2752","豆府","161.00","+4.00","157.00","162.00","157.00","16,000","2,542,000","13","157.50","1","159.50","1","23,019,984","177.00","145.00"
"2754","亞洲藏壽司","60.80","-0.30","61.00","61.20","60.20","95,000","5,764,000","82","60.70","2","60.90","5","45,798,000","66.80","54.80"
"2755","揚秦","50.80","-1.10","51.90","52.10","50.20","7,000","359,500","6","50.90","1","52.50","5","20,000,000","55.80","45.75"
"2916","滿心","22.50","0.00","22.50","22.95","21.95","46,000","1,033,600","28","22.45","1","22.50","1","54,626,878","24.75","20.25"
"2924","東凌-KY","18.40","-0.10","18.50","18.50","18.40","3,000","55,400","3","18.40","1","0.00","0","32,805,174","20.20","16.60"
"2926","誠品生活","62.50","+1.60","61.90","62.90","61.80","15,000","934,700","13","61.90","1","62.60","1","47,389,650","68.70","56.30"
"2928","紅馬-KY","20.00","+0.40","19.95","20.05","19.50","21,000","416,950","17","19.70","1","20.05","9","47,301,154","22.00","18.00"
"2937","集雅社","35.00","-1.00","35.05","36.00","35.00","9,000","318,400","7","35.00","4","35.95","1","32,860,000","38.50","31.50"
"3064","泰偉","24.50","0.00","24.45","24.50","24.45","3,000","73,450","3","24.50","1","24.90","1","26,738,425","26.95","22.05"
"3066","李洲","10.50","-0.50","10.55","10.60","10.50","20,000","210,850","14","10.65","1","10.80","6","83,070,612","11.55","9.45"
"3067","全域","27.60","-0.20","27.60","27.60","27.60","1,000","27,600","1","26.05","2","27.70","1","29,025,240","30.35","24.85"
"3071","協禧","25.10","+0.45","24.50","25.25","24.40","288,000","7,167,250","198","25.05","11","25.10","6","110,000,000","27.60","22.60"
"3073","天方能源","24.00","-0.05","24.10","24.10","23.50","18,000","428,550","11","23.00","1","24.10","1","17,099,556","26.40","21.60"
"3078","僑威","49.55","+1.05","48.30","49.90","47.80","2,574,000","126,244,850","1,484","49.50","16","49.55","21","227,391,064","54.50","44.60"
"3081","聯亞","239.50","+7.00","235.50","243.50","235.00","970,000","232,112,000","811","239.50","2","240.00","30","91,369,177","263.00","216.00"
"3083","網龍","56.90","-0.70","57.70","59.20","56.50","1,090,000","62,935,100","772","56.90","3","57.00","2","86,116,358","62.50","51.30"
"3085","新零售","10.55","-0.45","10.25","10.55","10.25","10,000","103,300","9","10.55","1","10.90","2","48,038,577","11.60","9.50"
"3086","華義","118.50","-7.50","120.00","125.50","116.00","278,000","33,374,000","242","118.50","1","119.00","3","19,369,400","130.00","107.00"
"3088","艾訊","54.70","+0.10","54.60","54.80","54.30","103,000","5,631,400","69","54.70","3","54.80","4","83,925,578","60.10","49.25"
"3093","港建","55.80","+0.90","54.90","56.60","54.90","33,000","1,843,000","28","55.70","1","56.30","7","36,288,894","61.30","50.30"
"3095","及成","3.07","-0.12","3.09","3.19","3.07","17,000","52,430","9","3.10","7","3.14","1","109,276,321","3.37","2.77"
"3105","穩懋","312.50","+5.00","304.00","314.00","303.00","2,373,000","735,667,000","1,795","312.50","5","313.00","26","424,041,384","343.50","281.50"
"3114","好德","24.30","+0.10","23.90","24.35","23.90","71,000","1,717,150","49","24.15","3","24.35","1","59,080,000","26.70","21.90"
"3115","寶島極","----","---","----","----","----","0","0","0","15.50","4","15.90","1","43,697,600","17.35","14.25"
"3118","進階","31.60","+0.10","31.95","32.35","31.60","58,000","1,850,350","51","31.60","2","31.90","2","32,452,860","34.75","28.45"
"3122","笙泉","33.80","+1.65","31.60","34.60","31.60","1,113,000","37,114,100","736","33.80","1","33.85","1","38,299,934","37.15","30.45"
"3128","昇銳","17.35","+0.20","17.20","18.35","16.70","3,090,000","54,746,000","689","17.35","9","17.40","1","42,000,000","19.05","15.65"
"3131","弘塑","301.00","+3.00","296.00","305.00","293.00","113,000","33,753,500","108","301.00","3","302.00","1","29,216,015","331.00","271.00"
"3141","晶宏","56.50","+1.60","54.10","58.00","53.90","2,504,000","141,046,000","1,593","56.40","1","56.50","29","65,390,264","62.10","50.90"
"3144","新揚科","38.25","+0.90","39.00","39.75","38.20","397,000","15,473,650","258","38.25","5","38.60","8","100,637,750","42.05","34.45"
"3147","大綜","45.40","+1.35","43.50","46.10","43.20","385,000","17,422,750","262","45.35","1","45.40","2","34,006,099","49.90","40.90"
"3152","璟德","434.50","+5.50","425.00","434.50","418.00","597,000","252,644,000","556","434.50","2","435.00","2","69,016,200","477.50","391.50"
"3162","精確","25.20","-0.05","25.45","25.45","25.00","47,000","1,182,250","25","25.05","1","25.20","8","126,531,342","27.70","22.70"
"3163","波若威","43.20","+0.05","43.00","44.00","42.50","298,000","12,902,400","231","43.15","13","43.40","2","75,286,899","47.50","38.90"
"3169","亞信","126.00","+9.00","116.00","126.00","114.00","8,830,000","1,072,574,500","5,999","125.50","6","126.00","68","61,976,981","138.50","113.50"
"3171","新洲","23.50","+0.10","23.25","23.75","23.25","137,000","3,219,150","70","23.45","1","23.50","1","66,703,515","25.85","21.15"
"3176","基亞","72.30","+6.50","66.90","72.30","66.80","8,877,000","633,194,900","5,467","72.20","22","72.30","2","139,233,005","79.50","65.10"
