"113年10月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.19","127","18.22","152","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","30.76","153","30.79","115","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.59","158","24.60","181","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.44","109","19.46","185","0.00",
="02001L","富邦蘋果正二N","50,000","26","1,408,860","29.00","29.00","27.88","28.20","-","1.05","28.34","10","28.54","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,370","1.37","1.37","1.37","1.37","X","0.00","1.37","10","1.38","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.54","499","7.55","499","0.00",
="020020","元大台股領航N","88,000","35","1,066,690","12.19","12.19","12.07","12.10","-","0.27","12.12","499","12.13","499","0.00",
="020028","元大特選電動車N","10,000","4","94,540","9.46","9.46","9.44","9.44","-","0.16","9.46","501","9.47","499","0.00",
="020029","元大ESG高股息N","16,000","11","144,730","9.10","9.10","9.02","9.04","-","0.18","9.04","494","9.05","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","6.30","206","6.32","284","0.00",
="020031","統一IC設計臺灣N","27,000","8","150,940","5.71","5.71","5.57","5.59","-","0.14","5.59","206","5.61","288","0.00",
="020032","元大綠能N","272,000","10","1,608,140","5.97","5.97","5.91","5.91","-","0.08","5.92","499","5.93","499","0.00",
="020034","元大IC設計N","90,000","25","691,360","7.86","7.86","7.65","7.66","-","0.20","7.68","499","7.69","499","0.00",
="020036","元大金融配息N","4,000","4","27,180","6.80","6.80","6.79","6.79","X","0.00","6.79","499","6.80","499","0.00",
="020037","元大金融高股息N","5,000","3","34,760","6.96","6.96","6.95","6.95","-","0.06","6.96","499","6.97","499","0.00",
="020038","元大ESG配息N","32,000","8","249,230","7.86","7.86","7.78","7.80","-","0.14","7.80","502","7.81","499","0.00",
="020039","元大加權N","560,000","63","3,910,490","7.11","7.11","6.94","6.99","-","0.13","6.98","499","6.99","497","0.00",
"1101","台泥","11,917,118","6,091","380,624,371","32.10","32.15","31.75","32.10","-","0.05","32.05","15","32.10","304","34.15",
"1101B","台泥乙特","65,274","19","3,029,540","46.40","46.65","46.35","46.65","+","0.05","46.30","4","46.65","11","0.00",
"1102","亞泥","4,300,872","2,211","200,247,840","46.50","46.75","46.15","46.60","-","0.15","46.55","49","46.60","28","14.75",
"1103","嘉泥","225,589","234","3,950,641","17.75","17.75","17.45","17.55","-","0.15","17.45","42","17.55","11","117.00",
"1104","環泥","278,674","366","8,460,459","30.50","30.55","30.20","30.25","-","0.40","30.25","39","30.35","4","9.95",
"1108","幸福","447,756","264","6,606,140","15.05","15.05","14.65","14.75","-","0.30","14.75","6","14.80","4","11.90",
"1109","信大","190,650","188","3,528,921","18.50","18.60","18.45","18.50"," ","0.00","18.45","38","18.50","2","9.74",
"1110","東泥","222,179","210","4,828,045","21.80","21.95","21.55","21.75","-","0.20","21.60","6","21.75","3","90.62",
"1201","味全","247,886","196","4,446,570","18.10","18.10","17.90","17.90","-","0.15","17.90","51","17.95","7","26.72",
"1203","味王","27,679","87","1,313,814","47.35","48.30","47.20","47.55","-","0.65","47.50","5","47.55","2","21.32",
"1210","大成","892,044","894","45,577,398","51.00","51.20","50.80","51.20","+","0.10","51.10","50","51.20","16","11.20",
"1213","大飲","47,725","22","579,731","12.50","12.60","11.80","12.00"," ","0.00","12.00","9","12.60","17","0.00",
"1215","卜蜂","226,952","550","21,907,281","96.60","96.90","96.20","96.60"," ","0.00","96.60","4","96.70","5","14.29",
"1216","統一","6,460,163","5,581","575,115,410","89.20","89.90","88.50","89.10","-","0.70","89.10","33","89.30","14","27.25",
"1217","愛之味","656,408","288","7,778,296","11.90","11.95","11.80","11.80","-","0.10","11.80","295","11.85","12","18.73",
"1218","泰山","793,646","467","15,885,098","20.15","20.15","19.90","20.00","-","0.15","20.00","55","20.10","14","13.33",
"1219","福壽","156,590","150","2,674,976","17.20","17.20","17.05","17.05","-","0.15","17.05","25","17.10","2","20.06",
"1220","台榮","205,212","115","3,296,524","16.10","16.30","15.95","16.05","-","0.15","16.05","7","16.10","5","12.25",
"1225","福懋油","136,462","431","12,428,019","93.50","93.50","90.00","90.60","-","2.90","90.40","1","90.80","1","44.20",
"1227","佳格","440,389","402","16,532,862","37.95","37.95","37.40","37.55","-","0.25","37.50","46","37.55","2","21.96",
"1229","聯華","1,221,136","1,995","73,019,204","60.00","60.00","59.50","59.90","-","0.30","59.90","9","60.00","60","22.02",
"1231","聯華食","165,792","384","18,442,110","112.00","112.00","110.50","112.00","+","0.50","111.50","3","112.00","9","24.14",
"1232","大統益","47,458","548","7,250,324","154.50","154.50","152.00","153.00","-","1.00","152.50","1","153.00","5","18.73",
"1233","天仁","8,536","17","272,579","31.90","31.95","31.90","31.90","-","0.10","31.90","3","31.95","1","32.89",
"1234","黑松","132,850","196","5,508,658","41.45","41.55","41.35","41.50","-","0.05","41.40","12","41.50","3","17.01",
"1235","興泰","20,879","195","3,304,192","167.00","167.00","154.00","155.50","-","7.50","155.00","2","156.00","2","32.81",
"1236","宏亞","55,534","165","1,293,921","23.30","23.30","23.25","23.30","-","0.15","23.25","3","23.30","1","179.23",
"1256","鮮活果汁-KY","35,389","146","5,236,594","151.00","151.00","146.00","146.50","-","3.50","146.50","16","148.00","1","16.22",
"1301","台塑","11,947,340","7,549","569,383,459","48.45","48.65","47.15","47.70","-","0.85","47.65","23","47.70","91","56.79",
"1303","南亞","6,109,160","4,193","254,741,661","42.00","42.25","41.30","41.85","-","0.45","41.80","19","41.85","118","44.52",
"1304","台聚","1,348,058","955","19,119,625","14.45","14.50","14.10","14.15","-","0.30","14.10","52","14.15","9","0.00",
"1305","華夏","606,215","388","9,688,849","16.15","16.15","15.80","16.05","-","0.10","16.05","1","16.10","19","53.50",
"1307","三芳","6,298,808","3,799","261,735,251","41.85","43.45","40.20","41.05","-","1.25","41.00","61","41.10","4","14.51",
"1308","亞聚","509,954","538","8,437,228","16.75","16.75","16.45","16.50","-","0.25","16.45","54","16.50","4","0.00",
"1309","台達化","2,592,533","1,571","47,708,101","19.05","19.05","18.10","18.15","-","0.80","18.15","3","18.20","4","0.00",
"1310","台苯","760,263","620","9,236,568","12.30","12.35","12.10","12.15","-","0.15","12.10","83","12.15","11","0.00",
"1312","國喬","4,053,983","1,409","49,972,588","12.60","12.60","12.15","12.20","-","0.30","12.20","133","12.25","60","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.25","3","23.40","1","0.00",
"1313","聯成","1,605,126","831","18,035,889","11.45","11.45","11.15","11.20","-","0.25","11.20","75","11.25","46","0.00",
"1314","中石化","17,194,651","4,841","138,886,339","8.18","8.18","8.03","8.06","-","0.12","8.06","273","8.07","76","25.19",
"1315","達新","17,456","34","1,233,353","70.40","70.70","70.40","70.70","+","0.10","70.50","3","70.70","2","37.02",
"1316","上曜","3,017,084","1,401","44,093,581","14.95","14.95","14.50","14.60","-","0.35","14.55","100","14.60","32","0.00",
"1319","東陽","3,330,090","2,114","354,818,901","105.50","108.00","105.00","106.00","+","1.00","105.50","170","106.00","30","15.75",
"1321","大洋","335,349","191","11,414,676","34.30","34.30","33.95","34.20","+","0.10","34.10","3","34.20","8","32.57",
"1323","永裕","38,766","45","928,390","24.40","24.40","23.80","24.00","-","0.40","23.90","1","24.10","1","24.74",
"1324","地球","48,925","98","623,842","12.85","12.90","12.70","12.80","-","0.10","12.75","2","12.85","2","37.65",
"1325","恆大","334,455","280","9,472,773","28.85","28.85","28.00","28.15","-","0.65","28.15","1","28.25","3","312.78",
"1326","台化","7,018,403","4,152","272,941,675","39.30","39.50","38.60","38.90","-","0.75","38.85","11","38.90","12","20.69",
"1337","再生-KY","254,764","207","1,802,898","7.07","7.11","7.05","7.08","+","0.01","7.08","6","7.09","4","0.00",
"1338","廣華-KY","53,013","76","1,632,474","30.90","31.00","30.65","30.90"," ","0.00","30.70","5","30.90","2","0.00",
"1339","昭輝","45,778","59","2,697,094","59.60","59.60","58.60","58.70","-","0.80","58.60","1","58.80","2","9.19",
"1340","勝悅-KY","68,851","103","701,843","10.15","10.35","10.15","10.15"," ","0.00","10.15","8","10.20","1","0.00",
"1341","富林-KY","10,310","11","691,070","66.60","67.10","66.60","67.10","-","0.50","67.00","4","67.50","1","14.75",
"1342","八貫","149,596","347","14,544,202","98.10","98.10","96.30","97.90","+","0.30","97.70","2","97.90","2","15.13",
"1402","遠東新","9,375,681","3,750","355,978,206","37.45","38.20","37.45","38.05","+","0.45","37.90","19","38.05","91","21.38",
"1409","新纖","1,967,391","1,037","30,301,741","15.55","15.55","15.30","15.40","-","0.15","15.40","109","15.45","36","18.78",
"1410","南染","159,652","164","5,892,023","36.85","37.20","36.65","37.15","+","0.20","37.10","1","37.20","11","100.41",
"1413","宏洲","38,397","33","371,163","9.61","9.74","9.61","9.66","+","0.01","9.66","2","9.69","1","0.00",
"1414","東和","621,386","302","13,912,937","22.30","22.55","22.15","22.50","+","0.20","22.40","3","22.50","1","83.33",
"1416","廣豐","3,008,086","1,490","41,891,741","14.00","14.25","13.50","13.65","-","0.20","13.60","9","13.65","3","14.52",
"1417","嘉裕","199,338","485","2,008,070","10.10","10.10","10.00","10.10"," ","0.00","10.05","10","10.10","8","0.00",
"1418","東華","58,240","60","1,798,970","32.00","32.00","30.60","30.75","-","0.25","30.55","6","30.65","2","50.41",
"1419","新紡","57,905","142","2,672,361","47.20","47.20","45.75","45.95","-","1.10","45.95","1","46.05","2","19.81",
"1423","利華","27,015","32","1,067,289","39.35","39.70","39.35","39.50","+","0.10","39.45","3","39.80","3","55.63",
"1432","大魯閣","606,396","616","11,581,333","19.50","19.50","18.90","18.95","-","0.60","18.95","5","19.10","6","82.39",
"1434","福懋","1,185,765","748","23,269,304","19.95","19.95","19.50","19.60","-","0.35","19.60","24","19.65","23","103.16",
"1435","中福","1,025","15","46,238","45.10","45.10","45.10","45.10","-","2.35","44.85","2","46.00","1","0.00",
"1436","華友聯","293,165","368","37,142,935","128.50","130.00","124.50","126.00","-","1.50","125.50","7","126.00","2","8.19",
"1437","勤益控","128,729","121","4,378,905","34.15","34.15","33.90","34.00","-","0.20","34.00","8","34.10","2","9.88",
"1438","三地開發","60,862","81","3,761,686","62.40","62.40","61.10","61.80","-","1.00","61.80","1","62.30","2","0.00",
"1439","雋揚","6,501","16","198,619","30.50","30.90","30.45","30.90","+","0.10","30.50","3","30.60","1","19.68",
"1440","南紡","906,712","533","13,781,348","15.40","15.40","15.05","15.20","-","0.20","15.20","43","15.25","37","10.13",
"1441","大東","13,227","62","205,833","15.55","15.55","15.50","15.55","-","0.05","15.50","1","15.55","2","172.78",
"1442","名軒","550,084","769","35,432,477","65.20","66.10","63.60","64.10","-","1.60","64.10","21","64.20","20","8.10",
"1443","立益物流","20,060","24","684,624","34.05","34.40","34.05","34.20","-","0.45","33.95","1","34.20","1","17.19",
"1444","力麗","793,759","586","7,191,194","9.15","9.15","9.03","9.07","-","0.08","9.06","3","9.07","14","43.19",
"1445","大宇","422,065","226","7,856,509","18.40","18.90","18.35","18.90","+","0.50","18.90","6","18.95","19","2.51",
"1446","宏和","385,402","258","16,193,928","42.60","42.60","41.75","41.85","-","0.60","41.85","5","41.95","2","8.17",
"1447","力鵬","1,776,804","796","14,199,024","8.08","8.10","7.93","7.98","-","0.12","7.97","22","7.98","1","0.00",
"1449","佳和","50,678,670","17,517","1,121,715,237","22.00","23.20","21.30","23.00","+","1.35","22.95","4","23.00","19","20.00",
"1451","年興","61,807","83","1,232,211","20.00","20.05","19.85","19.85","-","0.10","19.85","10","19.90","2","0.00",
"1452","宏益","39,044","93","651,881","16.70","16.75","16.65","16.70","-","0.15","16.70","3","16.75","3","21.41",
"1453","大將","215,277","303","3,606,881","17.05","17.10","16.55","16.60","-","0.45","16.60","31","16.70","4","23.06",
"1454","台富","98,594","66","1,677,689","17.15","17.15","16.85","16.85","-","0.30","16.85","3","16.90","1","64.81",
"1455","集盛","555,495","406","5,729,783","10.40","10.40","10.25","10.35","-","0.10","10.30","9","10.35","17","64.69",
"1456","怡華","137,900","134","2,615,447","19.90","19.95","18.30","19.10","+","0.05","19.10","1","19.15","22","0.00",
"1457","宜進","218,612","138","4,214,206","19.35","19.50","19.15","19.30","-","0.05","19.30","10","19.35","12","6.63",
"1459","聯發","60,409","77","603,088","9.96","10.05","9.90","9.96"," ","0.00","9.96","5","9.97","2","29.29",
"1460","宏遠","443,419","154","3,162,874","7.13","7.17","7.10","7.12","-","0.03","7.12","15","7.13","5","0.00",
"1463","強盛新","45,629","49","1,084,820","23.80","23.85","23.70","23.75","-","0.15","23.75","13","23.80","2","46.57",
"1464","得力","3,120,403","1,678","50,691,609","16.45","16.65","15.95","16.50","-","0.15","16.45","2","16.50","42","33.67",
"1465","偉全","47,894","74","727,860","15.35","15.45","15.10","15.20","-","0.15","15.10","1","15.20","1","20.27",
"1466","聚隆","133,869","90","1,736,446","13.20","13.20","12.80","12.80","-","0.40","12.80","12","12.90","1","0.00",
"1467","南緯","121,635","88","1,294,533","10.80","10.80","10.55","10.60","-","0.15","10.60","16","10.70","34","53.00",
"1468","昶和","43,000","26","620,700","14.30","14.55","14.30","14.45","-","0.15","14.25","3","14.50","3","19.01",
"1470","大統新創","14,050","6","289,780","20.65","20.80","20.60","20.80","-","0.45","20.55","4","20.85","3","29.71",
"1471","首利","307,355","171","3,940,252","12.90","12.95","12.70","12.90","+","0.05","12.85","3","12.90","2","645.00",
"1472","三洋實業","25,040","18","1,480,366","59.50","59.50","59.10","59.10","-","0.20","58.90","21","59.00","2","14.70",
"1473","台南","686,848","513","25,696,672","37.25","38.00","36.95","37.05","-","0.20","37.00","15","37.05","12","11.44",
"1474","弘裕","207,627","176","2,763,374","13.60","13.65","13.10","13.15","-","0.50","13.15","6","13.20","1","16.86",
"1475","業旺","89,101","68","5,359,310","60.60","60.80","59.80","60.10","-","0.80","60.00","6","60.40","2","10.19",
"1476","儒鴻","289,398","394","155,298,564","539.00","543.00","533.00","537.00","-","6.00","536.00","2","538.00","3","24.09",
"1477","聚陽","933,071","1,311","318,929,928","344.00","345.00","339.50","343.00","-","1.00","342.50","11","343.00","3","19.68",
"1503","士電","1,211,923","1,801","245,337,279","207.00","207.00","200.00","202.00","-","5.00","202.00","7","202.50","4","37.00",
"1504","東元","5,930,265","4,713","290,002,407","49.90","50.10","48.40","48.60","-","1.30","48.60","2","48.70","29","21.04",
"1506","正道","235,626","152","3,204,933","14.00","14.00","13.40","13.75","-","0.25","13.70","1","13.75","3","68.75",
"1512","瑞利","30,608","27","224,815","7.35","7.58","7.28","7.28","-","0.32","7.27","2","7.58","2","0.00",
"1513","中興電","3,737,597","4,906","585,457,471","158.50","159.00","155.50","156.50","-","3.00","156.50","43","157.00","69","22.91",
"1514","亞力","2,066,087","2,348","230,078,711","113.00","113.50","110.50","111.50","-","1.50","111.00","77","111.50","26","33.18",
"1515","力山","269,493","208","9,261,824","34.70","34.70","34.20","34.55","+","0.15","34.40","2","34.55","1","8.77",
"1516","川飛","93,108","120","1,812,478","19.90","19.95","19.30","19.30","-","0.15","19.30","2","19.35","2","23.25",
"1517","利奇","467,532","676","6,969,510","15.10","15.10","14.80","14.90","-","0.20","14.90","29","14.95","11","0.00",
"1519","華城","3,712,163","8,300","2,065,825,235","571.00","576.00","547.00","547.00","-","26.00","547.00","77","548.00","3","43.00",
"1521","大億","28,037","26","1,034,630","37.00","37.30","36.80","37.00","-","0.20","36.70","8","37.20","2","38.95",
"1522","堤維西","1,373,496","1,044","83,051,422","61.30","61.30","60.00","60.30","-","0.70","60.30","21","60.40","1","11.33",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","46.00","2","46.15","3","0.00",
"1524","耿鼎","2,980,477","1,831","104,895,091","35.75","35.85","34.90","35.00","-","0.70","35.00","41","35.05","29","11.55",
"1525","江申","2,033","3","140,277","69.00","69.00","69.00","69.00","-","0.80","69.60","1","70.20","2","18.60",
"1526","日馳","22,023","28","609,640","27.55","27.90","27.55","27.65","-","0.20","27.60","6","27.80","2","0.00",
"1527","鑽全","429,019","417","18,752,541","44.05","44.05","43.50","43.60","-","0.60","43.60","14","43.75","3","12.67",
"1528","恩德","38,270,442","10,991","780,183,274","19.30","20.90","18.95","20.90","+","1.90","20.90","11,494","--","0","0.00",
"1529","樂事綠能","494,972","520","13,350,569","27.40","27.40","26.80","26.85","-","0.55","26.80","51","26.85","5","134.25",
"1530","亞崴","241,605","472","7,954,819","33.35","33.50","32.60","32.60","-","0.85","32.60","11","32.70","4","13.31",
"1531","高林股","120,105","107","1,717,004","14.50","14.50","14.15","14.40","-","0.05","14.35","2","14.45","15","28.80",
"1532","勤美","1,071,932","579","39,678,477","37.15","37.40","36.80","36.90","-","0.20","36.90","26","36.95","20","7.04",
"1533","車王電","130,243","146","5,682,549","44.00","44.30","43.15","43.50","-","0.70","43.50","1","43.60","2","0.00",
"1535","中宇","97,010","137","6,135,175","63.20","63.60","62.70","63.60","-","0.20","63.40","1","63.80","5","14.65",
"1536","和大","1,952,099","1,562","108,940,131","56.00","56.60","55.20","56.20","-","0.40","56.20","6","56.30","19","96.90",
"1537","廣隆","107,614","153","16,001,916","149.00","149.50","148.50","148.50","-","1.50","148.00","53","149.00","10","15.29",
"1538","正峰","13,394","104","236,338","17.50","17.95","17.50","17.50","+","0.30","17.50","2","17.90","2","0.00",
"1539","巨庭","575,365","416","16,109,695","28.55","28.55","27.75","28.30","-","0.25","28.20","8","28.30","3","17.05",
"1540","喬福","6,007,581","3,475","260,311,913","42.75","44.20","42.55","42.85","-","0.35","42.85","29","42.95","3","20.50",
"1541","錩泰","28,075","27","851,614","30.30","30.60","30.25","30.25","-","0.05","30.25","6","30.35","2","11.77",
"1558","伸興","37,379","61","4,030,126","108.50","108.50","107.50","107.50","-","1.00","107.50","14","108.00","2","19.03",
"1560","中砂","3,953,690","4,927","1,282,276,986","333.00","333.00","318.50","323.50","-","9.50","323.50","8","324.00","1","48.79",
"1563","巧新","452,306","457","25,567,434","57.60","57.70","56.00","56.50","-","1.10","56.50","3","56.60","3","18.65",
"1568","倉佑","713,221","503","20,762,874","28.90","29.45","28.55","29.40","+","0.50","29.25","1","29.45","54","10.14",
"1582","信錦","782,893","769","79,444,967","104.00","104.00","100.50","100.50","-","4.00","100.50","77","101.00","9","14.26",
"1583","程泰","108,115","92","6,673,584","62.30","62.30","61.10","61.80","-","0.40","61.70","6","61.90","3","10.03",
"1587","吉茂","336,316","407","13,783,421","41.00","41.70","40.60","41.10","-","0.20","41.00","2","41.20","1","0.00",
"1589","永冠-KY","169,011","385","6,702,146","40.00","40.00","39.35","39.70","-","0.05","39.70","5","39.75","2","0.00",
"1590","亞德客-KY","313,243","738","281,409,004","910.00","912.00","888.00","902.00","-","15.00","902.00","4","903.00","1","23.34",
"1597","直得","2,123,305","1,901","207,331,309","99.00","99.90","96.30","96.70","-","2.50","96.70","32","96.80","2","117.93",
"1598","岱宇","193,925","149","5,289,658","27.45","27.60","26.90","27.50","+","0.05","27.20","10","27.50","6","0.00",
"1603","華電","1,320,379","560","45,808,361","35.20","35.65","34.10","34.10","-","1.10","34.10","21","34.35","1","11.18",
"1604","聲寶","128,870","135","3,652,490","28.30","28.45","28.25","28.40"," ","0.00","28.40","4","28.45","10","13.33",
"1605","華新","13,886,756","7,006","419,256,328","30.85","30.90","30.00","30.10","-","0.70","30.10","186","30.15","89","23.70",
"1608","華榮","1,286,517","1,009","37,682,842","29.75","29.75","29.10","29.20","-","0.55","29.20","56","29.25","14","14.24",
"1609","大亞","3,579,570","2,972","163,356,925","46.10","46.35","45.35","45.40","-","0.70","45.40","34","45.50","12","20.18",
"1611","中電","754,252","444","12,479,481","16.85","16.85","16.45","16.50","-","0.35","16.50","1","16.55","16","30.00",
"1612","宏泰","480,394","357","16,141,934","34.15","34.15","33.40","33.60","-","0.35","33.60","5","33.65","3","13.88",
"1614","三洋電","76,603","130","3,050,939","40.10","40.35","39.65","39.70","-","0.40","39.70","3","39.75","2","51.56",
"1615","大山","193,119","235","11,390,137","59.70","59.80","58.50","58.80","-","0.80","58.80","6","59.20","3","14.07",
"1616","億泰","4,424,369","2,249","103,756,398","22.45","24.35","21.95","23.70","+","1.35","23.70","15","23.75","13","27.56",
"1617","榮星","218,189","175","4,375,827","20.30","20.30","19.95","20.10","-","0.15","20.05","10","20.10","5","105.79",
"1618","合機","698,020","581","28,701,955","41.80","41.85","40.60","40.80","-","1.00","40.80","3","40.90","5","14.22",
"1626","艾美特-KY","123,296","408","1,848,558","15.15","15.15","14.85","14.85","-","0.30","14.85","6","14.90","3","0.00",
"1702","南僑","662,531","661","36,556,182","56.00","56.00","54.70","55.10","-","0.70","55.10","5","55.30","3","10.54",
"1707","葡萄王","228,539","862","34,365,071","151.00","151.00","149.50","150.50"," ","0.00","150.50","13","151.00","15","15.69",
"1708","東鹼","1,389,031","1,648","54,704,697","39.90","40.10","39.05","39.40","-","0.50","39.35","52","39.40","17","14.17",
"1709","和益","904,202","442","20,524,887","22.90","22.95","22.60","22.60","-","0.30","22.60","21","22.70","12","16.38",
"1710","東聯","477,362","359","8,488,016","18.00","18.00","17.70","17.75","-","0.20","17.75","37","17.80","2","0.00",
"1711","永光","7,281,190","4,359","181,574,534","25.50","25.60","24.55","24.60","-","0.25","24.60","124","24.65","18","70.29",
"1712","興農","965,253","711","40,258,592","42.00","42.10","41.55","41.55","-","0.45","41.55","19","41.60","7","17.10",
"1713","國化","208,095","93","10,378,139","50.10","50.10","49.55","49.75","-","0.55","49.75","1","49.80","2","13.20",
"1714","和桐","1,813,152","909","15,344,357","8.55","8.55","8.42","8.45","-","0.07","8.44","20","8.45","22","15.36",
"1717","長興","2,329,651","1,223","72,924,640","31.70","31.70","31.10","31.25","-","0.35","31.25","16","31.30","5","19.41",
"1718","中纖","2,149,068","980","16,681,955","7.88","7.88","7.73","7.76","-","0.06","7.75","25","7.76","18","0.00",
"1720","生達","404,333","506","25,704,398","64.10","64.60","63.10","63.50","-","0.70","63.50","4","63.60","2","13.28",
"1721","三晃","5,371,023","2,772","114,994,049","21.80","21.90","21.00","21.25","-","0.40","21.25","121","21.30","55","0.00",
"1722","台肥","968,999","758","55,299,972","57.80","57.80","56.80","57.00","-","0.80","56.90","16","57.00","4","35.19",
"1723","中碳","399,850","597","38,786,733","98.10","98.10","96.50","97.00","-","1.10","96.90","5","97.00","5","18.00",
"1725","元禎","87,780","99","3,445,912","39.70","39.70","39.00","39.20","-","0.60","39.05","5","39.35","1","28.61",
"1726","永記","29,628","47","2,294,030","77.70","77.70","77.00","77.30","-","0.50","77.30","1","77.40","2","14.53",
"1727","中華化","2,599,053","1,999","97,707,745","38.85","38.85","37.15","37.15","-","1.35","37.15","59","37.20","5","185.75",
"1730","花仙子","41,348","40","2,186,486","53.00","53.00","52.80","52.90","-","0.10","52.90","7","53.00","1","15.16",
"1731","美吾華","130,030","104","3,039,486","23.40","23.50","23.15","23.40","-","0.10","23.40","2","23.55","7","18.00",
"1732","毛寶","370,430","285","10,750,897","29.05","29.35","28.55","29.00","-","0.05","28.95","4","29.05","4","241.67",
"1733","五鼎","93,210","78","2,716,316","29.20","29.45","29.05","29.15","-","0.20","29.15","2","29.20","1","26.74",
"1734","杏輝","174,834","466","5,395,468","31.00","31.00","30.80","30.80","-","0.20","30.80","20","30.90","6","14.33",
"1735","日勝化","335,254","328","7,753,255","23.40","23.75","22.80","23.15","-","0.35","23.15","1","23.20","2","21.84",
"1736","喬山","556,276","560","83,009,038","147.50","153.50","145.00","153.50","+","5.50","153.50","6","154.00","6","39.46",
"1737","臺鹽","192,192","201","6,434,782","33.50","33.65","33.40","33.45","-","0.05","33.45","1","33.50","2","18.69",
"1752","南光","84,010","66","3,639,632","44.00","44.00","43.05","43.30","-","0.45","43.15","4","43.35","1","39.36",
"1760","寶齡富錦","140,364","148","12,124,014","87.00","87.00","86.10","86.10","-","0.60","86.10","2","86.20","3","72.97",
"1762","中化生","49,402","98","2,103,753","42.70","42.95","42.30","42.65","-","0.05","42.55","2","42.65","1","28.06",
"1773","勝一","330,922","2,138","56,940,578","175.00","177.00","170.50","171.50","-","2.50","171.00","3","171.50","2","24.46",
"1776","展宇","266,876","230","5,575,511","21.40","21.40","20.60","20.85","-","0.55","20.80","4","20.90","3","25.74",
"1783","和康生","59,817","137","2,542,235","43.45","43.45","42.20","42.30","-","0.50","42.30","4","42.50","1","25.64",
"1786","科妍","485,021","551","49,850,950","104.50","104.50","101.00","102.50","-","1.50","102.00","39","102.50","6","32.75",
"1789","神隆","653,041","492","15,742,690","24.45","24.45","23.95","24.10","-","0.30","24.05","9","24.10","6","47.25",
"1795","美時","1,022,003","1,440","259,364,029","258.00","259.00","251.00","254.00","-","4.00","254.00","15","254.50","9","16.78",
"1802","台玻","44,222,233","12,157","874,906,274","20.05","20.05","19.30","19.85"," ","0.00","19.80","450","19.85","275","124.06",
"1805","寶徠","194,273","119","3,643,990","18.95","18.95","18.60","18.85","-","0.10","18.80","5","18.90","3","0.00",
"1806","冠軍","1,365,950","746","13,638,402","10.20","10.20","9.91","10.00","-","0.30","10.00","61","10.05","29","52.63",
"1808","潤隆","1,838,135","2,124","88,989,017","49.55","49.65","48.10","48.20","-","1.30","48.20","12","48.30","1","2.88",
"1809","中釉","795,960","565","16,841,229","21.55","21.65","20.95","21.10","-","0.45","21.10","6","21.15","8","191.82",
"1810","和成","708,732","361","12,526,908","17.90","18.00","17.60","17.60","-","0.30","17.60","29","17.65","2","160.00",
"1817","凱撒衛","161,671","142","6,569,982","40.60","41.00","40.45","40.55","-","0.35","40.55","2","40.60","1","9.61",
"1903","士紙","105,343","102","5,718,490","54.70","54.70","54.00","54.50","-","0.20","54.40","5","54.50","5","123.86",
"1904","正隆","1,423,848","970","34,046,258","24.20","24.20","23.70","23.85","-","0.35","23.85","22","23.90","3","25.65",
"1905","華紙","1,685,794","1,263","31,607,323","19.10","19.10","18.65","18.75","-","0.35","18.70","57","18.75","14","0.00",
"1906","寶隆","65,324","126","984,943","15.05","15.30","14.90","15.10","-","0.15","15.05","1","15.20","2","107.86",
"1907","永豐餘","1,042,888","1,199","31,950,661","31.00","31.05","30.45","30.60","-","0.40","30.55","16","30.60","1","26.38",
"1909","榮成","1,076,432","540","14,362,216","13.50","13.55","13.25","13.35","-","0.15","13.30","29","13.35","74","222.50",
"2002","中鋼","15,248,709","6,765","342,948,992","22.70","22.70","22.35","22.60","-","0.15","22.55","1","22.60","259","102.73",
"2002A","中鋼特","31,680","24","1,331,435","42.00","42.30","42.00","42.25","-","0.05","42.00","12","42.25","1","0.00",
"2006","東和鋼鐵","1,008,915","1,680","74,622,125","74.10","74.60","73.30","74.30","+","0.70","74.30","1","74.40","19","11.40",
"2007","燁興","432,320","243","4,692,419","11.10","11.10","10.75","10.75","-","0.25","10.75","39","10.85","3","0.00",
"2008","高興昌","75,770","62","2,409,612","32.05","32.05","31.20","31.80","-","0.25","31.80","1","31.90","2","79.50",
"2009","第一銅","952,926","790","38,484,553","40.85","40.85","40.25","40.25","-","0.60","40.20","28","40.25","10","143.75",
"2010","春源","585,521","911","10,733,738","18.60","18.60","18.20","18.30","-","0.30","18.30","8","18.35","5","12.89",
"2012","春雨","233,831","287","6,068,443","26.20","26.35","25.65","25.70","-","0.75","25.65","17","25.70","3","19.04",
